episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
315,13547,-11.0,0,58,0.809802,0.5877,True,False,wall,0.0,-1.0,-10.0
316,13574,-2.0,0,27,0.809545,0.4881,True,False,wall,0.0,8.0,-10.0
317,13655,13.0,1,81,0.808776,0.7183,True,False,wall,10.0,13.0,-10.0
318,13686,7.0,1,31,0.808483,0.701,True,False,wall,10.0,7.0,-10.0
319,13731,-16.0,0,45,0.808056,0.8301,True,False,wall,0.0,-6.0,-10.0
320,13757,-11.0,0,26,0.80781,0.771,True,False,wall,0.0,-1.0,-10.0
321,13782,5.0,1,25,0.807573,0.6522,True,False,wall,10.0,5.0,-10.0
322,13825,-16.0,0,43,0.807166,0.6898,True,False,wall,0.0,-6.0,-10.0
323,13911,-9.0,0,86,0.806352,0.4463,True,False,wall,0.0,1.0,-10.0
324,13964,16.0,2,53,0.805851,0.4094,True,False,wall,20.0,6.0,-10.0
325,14039,9.0,1,75,0.805143,0.4119,True,False,wall,10.0,9.0,-10.0
326,14161,54.0,3,122,0.803992,0.6814,True,False,body,30.0,34.0,-10.0
327,14188,5.0,1,27,0.803738,0.7184,True,False,wall,10.0,5.0,-10.0
328,14262,8.0,1,74,0.803041,0.9939,True,False,wall,10.0,8.0,-10.0
329,14301,5.0,1,39,0.802674,0.5993,True,False,wall,10.0,5.0,-10.0
330,14322,-4.0,0,21,0.802476,0.6417,True,False,wall,0.0,6.0,-10.0
331,14359,11.0,1,37,0.802129,0.7639,True,False,wall,10.0,11.0,-10.0
332,14386,12.0,2,27,0.801875,0.6106,True,False,wall,20.0,2.0,-10.0
333,14418,-3.0,0,32,0.801574,0.7139,True,False,wall,0.0,7.0,-10.0
334,14457,0.0,0,39,0.801208,0.9753,True,False,wall,0.0,10.0,-10.0
335,14548,28.0,2,91,0.800354,1.1427,True,False,wall,20.0,18.0,-10.0
336,14561,0.0,0,13,0.800232,1.6963,True,False,wall,0.0,10.0,-10.0
337,14651,12.0,1,90,0.799388,1.6974,True,False,wall,10.0,12.0,-10.0
338,14667,-9.0,0,16,0.799238,3.4266,True,False,wall,0.0,1.0,-10.0
339,14695,-1.0,0,28,0.798976,2.1947,True,False,wall,0.0,9.0,-10.0
340,14725,-3.0,0,30,0.798695,1.349,True,False,wall,0.0,7.0,-10.0
341,14752,-2.0,0,27,0.798443,2.1215,True,False,wall,0.0,8.0,-10.0
342,14781,-24.0,0,29,0.798172,1.7736,True,False,wall,0.0,-14.0,-10.0
343,14842,51.0,3,61,0.797601,1.0889,True,False,body,30.0,31.0,-10.0
344,14932,25.0,2,90,0.796761,1.0697,True,False,wall,20.0,15.0,-10.0
345,14951,-2.0,0,19,0.796583,1.1332,True,False,wall,0.0,8.0,-10.0
346,15065,-17.0,0,114,0.79552,0.9274,True,False,wall,0.0,-7.0,-10.0
347,15087,-11.0,0,22,0.795315,0.9022,True,False,wall,0.0,-1.0,-10.0
348,15104,-2.0,0,17,0.795157,0.7261,True,False,wall,0.0,8.0,-10.0
349,15214,28.0,3,110,0.794133,0.8831,True,False,body,30.0,8.0,-10.0
350,15256,8.0,1,42,0.793742,1.0398,True,False,wall,10.0,8.0,-10.0
351,15329,0.0,0,73,0.793064,1.2068,True,False,wall,0.0,10.0,-10.0
352,15361,-4.0,1,32,0.792767,1.4929,True,False,wall,10.0,-4.0,-10.0
353,15443,23.0,2,82,0.792006,1.2583,True,False,wall,20.0,13.0,-10.0
354,15524,16.0,2,81,0.791255,1.1607,True,False,wall,20.0,6.0,-10.0
355,15556,-1.0,0,32,0.790959,1.5658,True,False,wall,0.0,9.0,-10.0
356,15635,33.0,3,79,0.790227,0.9663,True,False,body,30.0,13.0,-10.0
357,15757,10.0,1,122,0.789099,1.0858,True,False,wall,10.0,10.0,-10.0
358,15856,20.0,2,99,0.788185,0.9021,True,False,wall,20.0,10.0,-10.0
359,15988,46.0,3,132,0.786968,0.8505,True,False,body,30.0,26.0,-10.0
360,16009,9.0,1,21,0.786775,0.7204,True,False,wall,10.0,9.0,-10.0
361,16097,42.0,3,88,0.785965,0.9672,True,False,body,30.0,22.0,-10.0
362,16199,12.0,1,102,0.785027,1.018,True,False,wall,10.0,12.0,-10.0
363,16257,36.0,3,58,0.784494,1.1914,True,False,body,30.0,16.0,-10.0
364,16474,36.0,2,217,0.782505,1.2153,True,False,wall,20.0,26.0,-10.0
365,16497,0.0,0,23,0.782294,1.6173,True,False,wall,0.0,10.0,-10.0
366,16539,8.0,1,42,0.78191,1.0466,True,False,wall,10.0,8.0,-10.0
367,16574,0.0,0,35,0.78159,0.9518,True,False,wall,0.0,10.0,-10.0
368,16601,-4.0,0,27,0.781343,1.3892,True,False,wall,0.0,6.0,-10.0
369,16638,-12.0,0,37,0.781005,1.0462,True,False,wall,0.0,-2.0,-10.0
370,16766,34.0,3,128,0.779836,1.0418,True,False,wall,30.0,14.0,-10.0
371,16782,-4.0,1,16,0.77969,0.8226,True,False,wall,10.0,-4.0,-10.0
372,16830,-9.0,0,48,0.779252,1.1384,True,False,wall,0.0,1.0,-10.0
373,16902,8.0,1,72,0.778596,0.901,True,False,wall,10.0,8.0,-10.0
374,16997,33.0,3,95,0.777732,1.01,True,False,body,30.0,13.0,-10.0
375,17056,-4.0,0,59,0.777195,0.8298,True,False,wall,0.0,6.0,-10.0
376,17101,15.0,1,45,0.776786,0.756,True,False,wall,10.0,15.0,-10.0
377,17153,29.0,2,52,0.776314,0.9044,True,False,wall,20.0,19.0,-10.0
378,17166,2.0,0,13,0.776196,1.2824,True,False,wall,0.0,12.0,-10.0
379,17221,-2.0,0,55,0.775697,0.9296,True,False,wall,0.0,8.0,-10.0
380,17274,-5.0,1,53,0.775216,1.036,True,False,wall,10.0,-5.0,-10.0
381,17303,9.0,1,29,0.774953,1.1224,True,False,wall,10.0,9.0,-10.0
382,17340,-1.0,1,37,0.774618,0.7624,True,False,wall,10.0,-1.0,-10.0
383,17397,9.0,1,57,0.774102,1.0166,True,False,wall,10.0,9.0,-10.0
384,17428,-8.0,0,31,0.773821,0.7724,True,False,wall,0.0,2.0,-10.0
385,17468,-5.0,0,40,0.77346,0.6808,True,False,wall,0.0,5.0,-10.0
386,17543,28.0,2,75,0.772782,0.825,True,False,wall,20.0,18.0,-10.0
387,17625,35.0,2,82,0.772041,0.78,True,False,wall,20.0,25.0,-10.0
388,17641,-21.0,0,16,0.771897,0.7787,True,False,wall,0.0,-11.0,-10.0
389,17673,-5.0,0,32,0.771608,0.6899,True,False,wall,0.0,5.0,-10.0
390,17768,19.0,1,95,0.770752,0.9977,True,False,wall,10.0,19.0,-10.0
391,17803,11.0,1,35,0.770436,1.1519,True,False,wall,10.0,11.0,-10.0
392,17832,-9.0,1,29,0.770175,1.2716,True,False,wall,10.0,-9.0,-10.0
393,17921,-4.0,0,89,0.769375,1.1175,True,False,wall,0.0,6.0,-10.0
394,18038,8.0,2,117,0.768323,1.1205,True,False,wall,20.0,-2.0,-10.0
395,18103,11.0,1,65,0.76774,0.8006,True,False,wall,10.0,11.0,-10.0
396,18228,24.0,2,125,0.766619,0.8595,True,False,wall,20.0,14.0,-10.0
397,18244,-11.0,0,16,0.766476,0.7477,True,False,wall,0.0,-1.0,-10.0
398,18356,72.0,5,112,0.765474,0.6725,True,False,body,50.0,32.0,-10.0
399,18440,23.0,2,84,0.764723,0.6118,True,False,wall,20.0,13.0,-10.0
400,18556,40.0,3,116,0.763687,0.6316,True,False,wall,30.0,20.0,-10.0
401,18618,-1.0,0,62,0.763134,0.5881,True,False,wall,0.0,9.0,-10.0
402,18670,10.0,1,52,0.762671,0.8529,True,False,wall,10.0,10.0,-10.0
403,18743,2.0,0,73,0.762021,0.9229,True,False,wall,0.0,12.0,-10.0
404,18775,-1.0,0,32,0.761736,0.9416,True,False,wall,0.0,9.0,-10.0
405,18800,7.0,1,25,0.761514,0.839,True,False,wall,10.0,7.0,-10.0
406,18886,-5.0,0,86,0.760749,1.1798,True,False,wall,0.0,5.0,-10.0
407,18919,-12.0,0,33,0.760456,0.9954,True,False,wall,0.0,-2.0,-10.0
408,18941,-3.0,0,22,0.760261,1.2026,True,False,wall,0.0,7.0,-10.0
409,19031,44.0,3,90,0.759462,0.9905,True,False,wall,30.0,24.0,-10.0
410,19058,-12.0,0,27,0.759223,1.1447,True,False,wall,0.0,-2.0,-10.0
411,19174,4.0,1,116,0.758195,0.9218,True,False,wall,10.0,4.0,-10.0
412,19210,-9.0,0,36,0.757877,0.8909,True,False,wall,0.0,1.0,-10.0
413,19243,-2.0,0,33,0.757585,1.1542,True,False,wall,0.0,8.0,-10.0
414,19267,6.0,1,24,0.757372,0.975,True,False,wall,10.0,6.0,-10.0
415,19280,-8.0,0,13,0.757257,0.7243,True,False,wall,0.0,2.0,-10.0
416,19350,-13.0,0,70,0.756639,1.0849,True,False,wall,0.0,-3.0,-10.0
417,19366,-13.0,0,16,0.756498,1.0764,True,False,wall,0.0,-3.0,-10.0
418,19415,1.0,1,49,0.756065,0.7253,True,False,wall,10.0,1.0,-10.0
419,19448,14.0,2,33,0.755774,0.8789,True,False,wall,20.0,4.0,-10.0
420,19464,-5.0,0,16,0.755633,1.0105,True,False,wall,0.0,5.0,-10.0
421,19493,-12.0,0,29,0.755377,0.9647,True,False,wall,0.0,-2.0,-10.0
422,19521,6.0,1,28,0.75513,0.8079,True,False,wall,10.0,6.0,-10.0
423,19581,17.0,2,60,0.754601,0.8661,True,False,wall,20.0,7.0,-10.0
424,19594,9.0,1,13,0.754487,0.8367,True,False,wall,10.0,9.0,-10.0
425,19610,-15.0,0,16,0.754346,0.6415,True,False,wall,0.0,-5.0,-10.0
426,19635,-14.0,0,25,0.754126,0.5643,True,False,wall,0.0,-4.0,-10.0
427,19663,-3.0,0,28,0.75388,0.5807,True,False,wall,0.0,7.0,-10.0
428,19687,4.0,1,24,0.753668,0.6036,True,False,wall,10.0,4.0,-10.0
429,19770,52.0,4,83,0.752939,0.546,True,False,wall,40.0,22.0,-10.0
430,19868,0.0,1,98,0.752078,0.4957,True,False,wall,10.0,0.0,-10.0
431,20046,19.0,2,178,0.750518,0.5303,True,False,wall,20.0,9.0,-10.0
432,20093,15.0,1,47,0.750106,0.5955,True,False,wall,10.0,15.0,-10.0
433,20194,30.0,2,101,0.749223,0.5627,True,False,wall,20.0,20.0,-10.0
434,20248,1.0,0,54,0.748751,0.6805,True,False,wall,0.0,11.0,-10.0
435,20273,-16.0,0,25,0.748533,0.6172,True,False,wall,0.0,-6.0,-10.0
436,20289,-7.0,0,16,0.748393,0.3675,True,False,wall,0.0,3.0,-10.0
437,20305,-11.0,0,16,0.748254,0.519,True,False,wall,0.0,-1.0,-10.0
438,20383,-9.0,0,78,0.747573,0.5578,True,False,wall,0.0,1.0,-10.0
439,20511,17.0,2,128,0.746458,0.6011,True,False,wall,20.0,7.0,-10.0
440,20705,86.0,5,194,0.744771,0.5729,True,False,body,50.0,46.0,-10.0
441,20730,-4.0,0,25,0.744554,0.5408,True,False,wall,0.0,6.0,-10.0
442,20777,-12.0,0,47,0.744146,0.7098,True,False,wall,0.0,-2.0,-10.0
443,20820,5.0,1,43,0.743773,0.6252,True,False,wall,10.0,5.0,-10.0
444,20954,-3.0,0,134,0.742612,0.7288,True,False,wall,0.0,7.0,-10.0
445,20967,-8.0,0,13,0.742499,0.8127,True,False,wall,0.0,2.0,-10.0
446,21015,-3.0,0,48,0.742084,0.656,True,False,wall,0.0,7.0,-10.0
447,21039,-1.0,0,24,0.741876,0.8902,True,False,wall,0.0,9.0,-10.0
448,21056,-2.0,0,17,0.741729,1.0326,True,False,wall,0.0,8.0,-10.0
449,21115,24.0,2,59,0.741219,0.8555,True,False,wall,20.0,14.0,-10.0
450,21148,-2.0,0,33,0.740934,0.8452,True,False,wall,0.0,8.0,-10.0
451,21172,6.0,1,24,0.740727,0.5454,True,False,wall,10.0,6.0,-10.0
452,21191,0.0,0,19,0.740563,0.623,True,False,wall,0.0,10.0,-10.0
453,21225,-5.0,0,34,0.74027,0.5862,True,False,wall,0.0,5.0,-10.0
454,21256,24.0,2,31,0.740002,0.5314,True,False,wall,20.0,14.0,-10.0
455,21291,7.0,1,35,0.7397,0.5181,True,False,wall,10.0,7.0,-10.0
456,21322,-18.0,0,31,0.739433,0.7063,True,False,wall,0.0,-8.0,-10.0
457,21392,1.0,0,70,0.73883,0.8123,True,False,wall,0.0,11.0,-10.0
458,21439,9.0,1,47,0.738426,0.8267,True,False,wall,10.0,9.0,-10.0
459,21530,52.0,4,91,0.737643,0.7011,True,False,body,40.0,22.0,-10.0
460,21563,7.0,1,33,0.737359,0.6542,True,False,wall,10.0,7.0,-10.0
461,21605,-5.0,0,42,0.736999,0.9736,True,False,wall,0.0,5.0,-10.0
462,21636,5.0,1,31,0.736732,0.5418,True,False,wall,10.0,5.0,-10.0
463,21742,35.0,2,106,0.735823,0.867,True,False,wall,20.0,25.0,-10.0
464,21807,32.0,2,65,0.735266,0.9336,True,False,wall,20.0,22.0,-10.0
465,21843,48.0,3,36,0.734958,0.5732,True,False,body,30.0,28.0,-10.0
466,21869,0.0,1,26,0.734735,0.8029,True,False,wall,10.0,0.0,-10.0
467,21929,-2.0,1,60,0.734222,0.9352,True,False,wall,10.0,-2.0,-10.0
468,21971,36.0,3,42,0.733863,0.6039,True,False,body,30.0,16.0,-10.0
469,22043,46.0,3,72,0.733248,0.7155,True,False,wall,30.0,26.0,-10.0
470,22068,0.0,0,25,0.733034,0.7962,True,False,wall,0.0,10.0,-10.0
471,22195,59.0,3,127,0.731951,0.7258,True,False,body,30.0,39.0,-10.0
472,22253,8.0,1,58,0.731456,0.5489,True,False,wall,10.0,8.0,-10.0
473,22283,-9.0,0,30,0.731201,0.6597,True,False,wall,0.0,1.0,-10.0
474,22342,31.0,3,59,0.730699,0.7528,True,False,body,30.0,11.0,-10.0
475,22390,12.0,1,48,0.73029,0.6673,True,False,wall,10.0,12.0,-10.0
476,22419,0.0,0,29,0.730044,0.7606,True,False,wall,0.0,10.0,-10.0
477,22454,24.0,2,35,0.729746,0.4993,True,False,wall,20.0,14.0,-10.0
478,22486,-11.0,0,32,0.729475,0.617,True,False,wall,0.0,-1.0,-10.0
479,22569,51.0,3,83,0.72877,0.5406,True,False,body,30.0,31.0,-10.0
480,22596,-2.0,0,27,0.728541,0.8657,True,False,wall,0.0,8.0,-10.0
481,22676,35.0,2,80,0.727863,0.7051,True,False,wall,20.0,25.0,-10.0
482,22727,18.0,2,51,0.727431,0.7416,True,False,wall,20.0,8.0,-10.0
483,22796,36.0,2,69,0.726847,0.5254,True,False,wall,20.0,26.0,-10.0
484,22807,-2.0,0,11,0.726754,0.6913,True,False,wall,0.0,8.0,-10.0
485,22864,1.0,1,57,0.726272,0.5394,True,False,wall,10.0,1.0,-10.0
486,23060,34.0,3,196,0.724617,0.5859,True,False,body,30.0,14.0,-10.0
487,23110,18.0,1,50,0.724195,0.4019,True,False,wall,10.0,18.0,-10.0
488,23137,-6.0,0,27,0.723968,0.4965,True,False,wall,0.0,4.0,-10.0
489,23154,-8.0,0,17,0.723825,0.4289,True,False,wall,0.0,2.0,-10.0
490,23186,-3.0,0,32,0.723555,0.3614,True,False,wall,0.0,7.0,-10.0
491,23203,7.0,1,17,0.723412,0.3371,True,False,wall,10.0,7.0,-10.0
492,23230,7.0,1,27,0.723185,0.4679,True,False,wall,10.0,7.0,-10.0
493,23321,39.0,3,91,0.722419,0.4546,True,False,wall,30.0,19.0,-10.0
494,23341,-15.0,0,20,0.722251,0.5654,True,False,wall,0.0,-5.0,-10.0
495,23473,59.0,4,132,0.721143,0.4808,True,False,body,40.0,29.0,-10.0
496,23616,43.0,3,143,0.719944,0.5291,True,False,body,30.0,23.0,-10.0
497,23665,16.0,2,49,0.719534,0.5853,True,False,wall,20.0,6.0,-10.0
498,23711,29.0,2,46,0.719149,0.48,True,False,wall,20.0,19.0,-10.0
499,23772,32.0,2,61,0.718639,0.4935,True,False,wall,20.0,22.0,-10.0
500,23796,-7.0,0,24,0.718439,0.4756,True,False,wall,0.0,3.0,-10.0
501,23857,43.0,3,61,0.717929,0.5817,True,False,body,30.0,23.0,-10.0
502,23963,19.0,2,106,0.717045,0.5615,True,False,wall,20.0,9.0,-10.0
503,24062,22.0,2,99,0.71622,0.5537,True,False,wall,20.0,12.0,-10.0
504,24158,27.0,2,96,0.715421,0.5527,True,False,wall,20.0,17.0,-10.0
505,24271,47.0,3,113,0.714482,0.489,True,False,wall,30.0,27.0,-10.0
506,24316,-2.0,0,45,0.714108,0.641,True,False,wall,0.0,8.0,-10.0
507,24394,20.0,1,78,0.713461,0.4815,True,False,wall,10.0,20.0,-10.0
508,24465,25.0,1,71,0.712872,0.5065,True,False,wall,10.0,25.0,-10.0
509,24502,-2.0,0,37,0.712566,0.4744,True,False,wall,0.0,8.0,-10.0
510,24560,20.0,1,58,0.712086,0.4658,True,False,wall,10.0,20.0,-10.0
511,24586,12.0,1,26,0.71187,0.4101,True,False,wall,10.0,12.0,-10.0
512,24615,13.0,1,29,0.711631,0.5349,True,False,wall,10.0,13.0,-10.0
513,24630,-14.0,0,15,0.711506,0.5854,True,False,wall,0.0,-4.0,-10.0
514,24658,-13.0,0,28,0.711275,0.4951,True,False,wall,0.0,-3.0,-10.0
515,24695,35.0,3,37,0.710969,0.4165,True,False,wall,30.0,15.0,-10.0
516,24714,-2.0,0,19,0.710812,0.5116,True,False,wall,0.0,8.0,-10.0
517,24796,31.0,2,82,0.710135,0.4793,True,False,wall,20.0,21.0,-10.0
518,24808,6.0,1,12,0.710036,0.5438,True,False,wall,10.0,6.0,-10.0
519,24834,14.0,1,26,0.709822,0.542,True,False,wall,10.0,14.0,-10.0
520,24845,-2.0,0,11,0.709731,0.4651,True,False,wall,0.0,8.0,-10.0
521,24890,18.0,2,45,0.70936,0.3953,True,False,wall,20.0,8.0,-10.0
522,24903,-4.0,0,13,0.709253,0.4611,True,False,wall,0.0,6.0,-10.0
523,24959,32.0,3,56,0.708792,0.5184,True,False,body,30.0,12.0,-10.0
524,25009,2.0,1,50,0.70838,0.4544,True,False,wall,10.0,2.0,-10.0
525,25026,7.0,1,17,0.70824,0.5304,True,False,wall,10.0,7.0,-10.0
526,25105,24.0,2,79,0.70759,0.4461,True,False,wall,20.0,14.0,-10.0
527,25130,11.0,1,25,0.707385,0.5964,True,False,wall,10.0,11.0,-10.0
528,25193,5.0,1,63,0.706867,0.4072,True,False,wall,10.0,5.0,-10.0
529,25213,-7.0,0,20,0.706703,0.5491,True,False,wall,0.0,3.0,-10.0
530,25256,13.0,1,43,0.70635,0.4452,True,False,wall,10.0,13.0,-10.0
531,25292,6.0,1,36,0.706055,0.2856,True,False,wall,10.0,6.0,-10.0
532,25343,9.0,1,51,0.705637,0.4363,True,False,wall,10.0,9.0,-10.0
533,25467,48.0,3,124,0.704622,0.3676,True,False,wall,30.0,28.0,-10.0
534,25484,1.0,1,17,0.704482,0.4072,True,False,wall,10.0,1.0,-10.0
535,25514,6.0,1,30,0.704237,0.4897,True,False,wall,10.0,6.0,-10.0
536,25535,-4.0,0,21,0.704065,0.5023,True,False,wall,0.0,6.0,-10.0
537,25547,-3.0,0,12,0.703967,0.3659,True,False,wall,0.0,7.0,-10.0
538,25603,29.0,2,56,0.70351,0.4555,True,False,wall,20.0,19.0,-10.0
539,25699,46.0,3,96,0.702726,0.4108,True,False,wall,30.0,26.0,-10.0
540,25814,33.0,3,115,0.701788,0.4063,True,False,wall,30.0,13.0,-10.0
541,25904,32.0,3,90,0.701055,0.3819,True,False,body,30.0,12.0,-10.0
542,25934,-5.0,0,30,0.700811,0.4454,True,False,wall,0.0,5.0,-10.0
543,26031,32.0,2,97,0.700023,0.4177,True,False,wall,20.0,22.0,-10.0
544,26078,15.0,1,47,0.699641,0.4795,True,False,wall,10.0,15.0,-10.0
545,26143,17.0,1,65,0.699113,0.4512,True,False,wall,10.0,17.0,-10.0
546,26160,-10.0,0,17,0.698975,0.4566,True,False,wall,0.0,0.0,-10.0
547,26188,-1.0,0,28,0.698748,0.4003,True,False,wall,0.0,9.0,-10.0
548,26238,6.0,1,50,0.698343,0.3088,True,False,wall,10.0,6.0,-10.0
549,26275,7.0,1,37,0.698043,0.3941,True,False,wall,10.0,7.0,-10.0
550,26355,45.0,4,80,0.697395,0.3621,True,False,wall,40.0,15.0,-10.0
551,26421,28.0,1,66,0.696862,0.3568,True,False,wall,10.0,28.0,-10.0
552,26447,6.0,1,26,0.696651,0.4802,True,False,wall,10.0,6.0,-10.0
553,26466,11.0,1,19,0.696498,0.4496,True,False,wall,10.0,11.0,-10.0
554,26502,27.0,2,36,0.696207,0.3662,True,False,wall,20.0,17.0,-10.0
555,26595,24.0,2,93,0.695456,0.4263,True,False,wall,20.0,14.0,-10.0
556,26637,12.0,1,42,0.695117,0.4348,True,False,wall,10.0,12.0,-10.0
557,26677,16.0,1,40,0.694795,0.3818,True,False,wall,10.0,16.0,-10.0
558,26719,34.0,3,42,0.694456,0.5761,True,False,body,30.0,14.0,-10.0
559,26790,43.0,3,71,0.693885,0.3873,True,False,body,30.0,23.0,-10.0
560,26811,-12.0,0,21,0.693716,0.3795,True,False,wall,0.0,-2.0,-10.0
561,26853,8.0,1,42,0.693378,0.3242,True,False,wall,10.0,8.0,-10.0
562,26960,43.0,3,107,0.692518,0.4512,True,False,body,30.0,23.0,-10.0
563,27007,11.0,1,47,0.692141,0.3815,True,False,wall,10.0,11.0,-10.0
564,27026,11.0,1,19,0.691988,0.4377,True,False,wall,10.0,11.0,-10.0
565,27068,-5.0,0,42,0.691651,0.4605,True,False,wall,0.0,5.0,-10.0
566,27129,33.0,3,61,0.691162,0.4149,True,False,body,30.0,13.0,-10.0
567,27173,6.0,1,44,0.69081,0.4071,True,False,wall,10.0,6.0,-10.0
568,27182,3.0,1,9,0.690737,0.3001,True,False,wall,10.0,3.0,-10.0
569,27249,11.0,1,67,0.690201,0.4394,True,False,wall,10.0,11.0,-10.0
570,27264,7.0,1,15,0.690081,0.3145,True,False,wall,10.0,7.0,-10.0
571,27319,29.0,3,55,0.689641,0.4409,True,False,body,30.0,9.0,-10.0
572,27362,11.0,1,43,0.689297,0.4018,True,False,wall,10.0,11.0,-10.0
573,27388,10.0,1,26,0.68909,0.4332,True,False,wall,10.0,10.0,-10.0
574,27499,26.0,2,111,0.688204,0.3262,True,False,wall,20.0,16.0,-10.0
575,27573,59.0,4,74,0.687613,0.3184,True,False,body,40.0,29.0,-10.0
576,27727,56.0,3,154,0.686387,0.3082,True,False,wall,30.0,36.0,-10.0
577,27766,31.0,3,39,0.686077,0.3153,True,False,body,30.0,11.0,-10.0
578,27791,-4.0,0,25,0.685878,0.3958,True,False,wall,0.0,6.0,-10.0
579,27817,-9.0,0,26,0.685672,0.3832,True,False,wall,0.0,1.0,-10.0
580,27910,43.0,3,93,0.684933,0.3668,True,False,body,30.0,23.0,-10.0
581,28006,37.0,2,96,0.684172,0.4937,True,False,wall,20.0,27.0,-10.0
582,28035,-12.0,0,29,0.683942,0.408,True,False,wall,0.0,-2.0,-10.0
583,28052,-2.0,0,17,0.683807,0.3002,True,False,wall,0.0,8.0,-10.0
584,28067,-10.0,0,15,0.683688,0.3027,True,False,wall,0.0,0.0,-10.0
585,28135,8.0,1,68,0.68315,0.4683,True,False,wall,10.0,8.0,-10.0
586,28203,34.0,3,68,0.682612,0.5001,True,False,body,30.0,14.0,-10.0
587,28236,28.0,2,33,0.682351,0.351,True,False,wall,20.0,18.0,-10.0
588,28313,15.0,1,77,0.681743,0.4912,True,False,wall,10.0,15.0,-10.0
589,28334,18.0,2,21,0.681577,0.5995,True,False,wall,20.0,8.0,-10.0
590,28380,21.0,2,46,0.681214,0.4756,True,False,wall,20.0,11.0,-10.0
591,28418,-5.0,0,38,0.680914,0.5177,True,False,wall,0.0,5.0,-10.0
592,28520,37.0,2,102,0.68011,0.4712,True,False,wall,20.0,27.0,-10.0
593,28553,9.0,1,33,0.67985,0.3224,True,False,wall,10.0,9.0,-10.0
594,28622,37.0,3,69,0.679307,0.3358,True,False,wall,30.0,17.0,-10.0
595,28634,-7.0,0,12,0.679213,0.2617,True,False,wall,0.0,3.0,-10.0
596,28712,35.0,2,78,0.6786,0.2912,True,False,wall,20.0,25.0,-10.0
597,28740,32.0,3,28,0.67838,0.3234,True,False,wall,30.0,12.0,-10.0
598,28758,-11.0,0,18,0.678238,0.3111,True,False,wall,0.0,-1.0,-10.0
599,28862,23.0,2,104,0.677422,0.2663,True,False,wall,20.0,13.0,-10.0
600,28891,9.0,1,29,0.677195,0.3062,True,False,wall,10.0,9.0,-10.0
601,28951,31.0,2,60,0.676725,0.2922,True,False,wall,20.0,21.0,-10.0
602,29036,36.0,2,85,0.676059,0.3554,True,False,wall,20.0,26.0,-10.0
603,29056,-9.0,0,20,0.675903,0.3682,True,False,wall,0.0,1.0,-10.0
604,29086,-7.0,0,30,0.675668,0.4042,True,False,wall,0.0,3.0,-10.0
605,29123,11.0,1,37,0.675379,0.5214,True,False,wall,10.0,11.0,-10.0
606,29140,9.0,1,17,0.675246,0.3326,True,False,wall,10.0,9.0,-10.0
607,29241,31.0,3,101,0.674457,0.4163,True,False,wall,30.0,11.0,-10.0
608,29282,11.0,1,41,0.674137,0.6174,True,False,wall,10.0,11.0,-10.0
609,29421,51.0,3,139,0.673053,0.5981,True,False,body,30.0,31.0,-10.0
610,29449,-5.0,0,28,0.672835,0.5586,True,False,wall,0.0,5.0,-10.0
611,29495,12.0,1,46,0.672477,0.4008,True,False,wall,10.0,12.0,-10.0
612,29526,7.0,1,31,0.672236,0.4707,True,False,wall,10.0,7.0,-10.0
613,29566,25.0,2,40,0.671925,0.3606,True,False,wall,20.0,15.0,-10.0
614,29600,1.0,0,34,0.671661,0.4511,True,False,wall,0.0,11.0,-10.0
615,29770,44.0,3,170,0.670341,0.3967,True,False,wall,30.0,24.0,-10.0
616,29846,10.0,1,76,0.669752,0.3781,True,False,wall,10.0,10.0,-10.0
617,29911,16.0,2,65,0.669249,0.347,True,False,wall,20.0,6.0,-10.0
618,29973,42.0,3,62,0.668769,0.3344,True,False,body,30.0,22.0,-10.0
619,30018,3.0,1,45,0.668421,0.3159,True,False,wall,10.0,3.0,-10.0
620,30125,36.0,2,107,0.667595,0.3255,True,False,wall,20.0,26.0,-10.0
621,30180,-20.0,0,55,0.66717,0.2852,True,False,wall,0.0,-10.0,-10.0
622,30248,14.0,1,68,0.666646,0.3029,True,False,wall,10.0,14.0,-10.0
623,30277,11.0,1,29,0.666422,0.298,True,False,wall,10.0,11.0,-10.0
624,30296,5.0,1,19,0.666276,0.2791,True,False,wall,10.0,5.0,-10.0
625,30310,-7.0,0,14,0.666168,0.3346,True,False,wall,0.0,3.0,-10.0
626,30418,41.0,2,108,0.665337,0.3114,True,False,wall,20.0,31.0,-10.0
627,30460,-9.0,0,42,0.665014,0.3399,True,False,wall,0.0,1.0,-10.0
628,30497,-2.0,0,37,0.664729,0.2871,True,False,wall,0.0,8.0,-10.0
629,30518,-8.0,0,21,0.664568,0.3173,True,False,wall,0.0,2.0,-10.0
630,30650,56.0,3,132,0.663555,0.3749,True,False,body,30.0,36.0,-10.0
631,30670,1.0,0,20,0.663402,0.4331,True,False,wall,0.0,11.0,-10.0
632,30686,-7.0,0,16,0.663279,0.4359,True,False,wall,0.0,3.0,-10.0
633,30713,-4.0,0,27,0.663072,0.4695,True,False,wall,0.0,6.0,-10.0
634,30745,-3.0,0,32,0.662827,0.463,True,False,wall,0.0,7.0,-10.0
635,30772,-10.0,0,27,0.66262,0.3223,True,False,wall,0.0,0.0,-10.0
