episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1263,70868,2.0,1,14,0.467679,0.553,True,False,wall,10.0,2.0,-10.0
1264,71003,9.0,1,135,0.467048,0.5904,True,False,wall,10.0,9.0,-10.0
1265,71104,3.0,1,101,0.466576,0.5463,True,False,wall,10.0,3.0,-10.0
1266,71124,1.0,0,20,0.466483,0.5286,True,False,wall,0.0,11.0,-10.0
1267,71221,27.0,3,97,0.466031,0.5739,True,False,body,30.0,7.0,-10.0
1268,71236,-6.0,0,15,0.465961,0.6344,True,False,wall,0.0,4.0,-10.0
1269,71248,8.0,1,12,0.465905,0.5385,True,False,wall,10.0,8.0,-10.0
1270,71339,51.0,3,91,0.465481,0.5366,True,False,wall,30.0,31.0,-10.0
1271,71364,-12.0,0,25,0.465365,0.5406,True,False,wall,0.0,-2.0,-10.0
1272,71380,12.0,1,16,0.465291,0.5302,True,False,wall,10.0,12.0,-10.0
1273,71426,8.0,1,46,0.465077,0.5907,True,False,wall,10.0,8.0,-10.0
1274,71473,3.0,1,47,0.464858,0.6264,True,False,wall,10.0,3.0,-10.0
1275,71555,29.0,2,82,0.464477,0.5765,True,False,wall,20.0,19.0,-10.0
1276,71574,-6.0,0,19,0.464389,0.5532,True,False,wall,0.0,4.0,-10.0
1277,71622,-5.0,0,48,0.464166,0.5694,True,False,wall,0.0,5.0,-10.0
1278,71682,16.0,1,60,0.463887,0.6245,True,False,wall,10.0,16.0,-10.0
1279,71761,45.0,3,79,0.463521,0.5684,True,False,body,30.0,25.0,-10.0
1280,71812,7.0,1,51,0.463285,0.5831,True,False,wall,10.0,7.0,-10.0
1281,71829,0.0,0,17,0.463206,0.5298,True,False,wall,0.0,10.0,-10.0
1282,71913,6.0,1,84,0.462817,0.6568,True,False,wall,10.0,6.0,-10.0
1283,71941,1.0,0,28,0.462688,0.6683,True,False,wall,0.0,11.0,-10.0
1284,71965,-3.0,0,24,0.462577,0.6035,True,False,wall,0.0,7.0,-10.0
1285,71999,18.0,1,34,0.462419,0.5791,True,False,wall,10.0,18.0,-10.0
1286,72014,-2.0,0,15,0.46235,0.5956,True,False,wall,0.0,8.0,-10.0
1287,72099,17.0,1,85,0.461957,0.6073,True,False,wall,10.0,17.0,-10.0
1288,72124,-4.0,0,25,0.461842,0.576,True,False,wall,0.0,6.0,-10.0
1289,72189,35.0,3,65,0.461542,0.5873,True,False,wall,30.0,15.0,-10.0
1290,72268,24.0,2,79,0.461177,0.576,True,False,wall,20.0,14.0,-10.0
1291,72316,8.0,1,48,0.460956,0.6398,True,False,wall,10.0,8.0,-10.0
1292,72362,-9.0,0,46,0.460744,0.7338,True,False,wall,0.0,1.0,-10.0
1293,72380,6.0,1,18,0.460661,0.6954,True,False,wall,10.0,6.0,-10.0
1294,72453,40.0,2,73,0.460325,0.6367,True,False,wall,20.0,30.0,-10.0
1295,72514,7.0,1,61,0.460044,0.607,True,False,wall,10.0,7.0,-10.0
1296,72566,18.0,1,52,0.459805,0.6125,True,False,wall,10.0,18.0,-10.0
1297,72615,-4.0,0,49,0.45958,0.5824,True,False,wall,0.0,6.0,-10.0
1298,72675,22.0,1,60,0.459304,0.5903,True,False,wall,10.0,22.0,-10.0
1299,72852,43.0,3,177,0.458492,0.6076,True,False,body,30.0,23.0,-10.0
1300,72892,10.0,1,40,0.458308,0.5786,True,False,wall,10.0,10.0,-10.0
1301,72971,55.0,3,79,0.457946,0.5853,True,False,wall,30.0,35.0,-10.0
1302,73008,17.0,1,37,0.457777,0.5896,True,False,wall,10.0,17.0,-10.0
1303,73030,10.0,1,22,0.457676,0.554,True,False,wall,10.0,10.0,-10.0
1304,73081,5.0,1,51,0.457443,0.5628,True,False,wall,10.0,5.0,-10.0
1305,73122,-8.0,0,41,0.457255,0.6043,True,False,wall,0.0,2.0,-10.0
1306,73146,-5.0,0,24,0.457146,0.5834,True,False,wall,0.0,5.0,-10.0
1307,73159,-6.0,0,13,0.457086,0.6018,True,False,wall,0.0,4.0,-10.0
1308,73264,19.0,1,105,0.456607,0.5933,True,False,wall,10.0,19.0,-10.0
1309,73437,26.0,2,173,0.455817,0.61,True,False,wall,20.0,16.0,-10.0
1310,73459,10.0,1,22,0.455717,0.6706,True,False,wall,10.0,10.0,-10.0
1311,73488,1.0,1,29,0.455585,0.6004,True,False,wall,10.0,1.0,-10.0
1312,73532,27.0,2,44,0.455384,0.5836,True,False,wall,20.0,17.0,-10.0
1313,73798,27.0,2,266,0.454175,0.6128,True,False,wall,20.0,17.0,-10.0
1314,73837,-4.0,0,39,0.453998,0.6642,True,False,wall,0.0,6.0,-10.0
1315,73859,-7.0,0,22,0.453898,0.6555,True,False,wall,0.0,3.0,-10.0
1316,73889,-7.0,0,30,0.453762,0.6595,True,False,wall,0.0,3.0,-10.0
1317,73915,-5.0,0,26,0.453644,0.5937,True,False,wall,0.0,5.0,-10.0
1318,74112,39.0,3,197,0.452751,0.6038,True,False,body,30.0,19.0,-10.0
1319,74207,11.0,1,95,0.452321,0.6108,True,False,wall,10.0,11.0,-10.0
1320,74245,12.0,1,38,0.452149,0.584,True,False,wall,10.0,12.0,-10.0
1321,74273,8.0,1,28,0.452023,0.6403,True,False,wall,10.0,8.0,-10.0
1322,74350,51.0,3,77,0.451675,0.6671,True,False,body,30.0,31.0,-10.0
1323,74394,25.0,2,44,0.451476,0.69,True,False,wall,20.0,15.0,-10.0
1324,74461,7.0,1,67,0.451174,0.6295,True,False,wall,10.0,7.0,-10.0
1325,74539,-17.0,0,78,0.450822,0.6294,True,False,wall,0.0,-7.0,-10.0
1326,74585,-3.0,0,46,0.450614,0.6218,True,False,wall,0.0,7.0,-10.0
1327,74619,-1.0,0,34,0.450461,0.6373,True,False,wall,0.0,9.0,-10.0
1328,74647,4.0,1,28,0.450335,0.689,True,False,wall,10.0,4.0,-10.0
1329,74740,46.0,2,93,0.449916,0.6478,True,False,wall,20.0,36.0,-10.0
1330,74754,-13.0,0,14,0.449854,0.6335,True,False,wall,0.0,-3.0,-10.0
1331,74774,-1.0,0,20,0.449764,0.6696,True,False,wall,0.0,9.0,-10.0
1332,74816,25.0,2,42,0.449575,0.6678,True,False,wall,20.0,15.0,-10.0
1333,74842,-1.0,0,26,0.449458,0.6326,True,False,wall,0.0,9.0,-10.0
1334,74855,-12.0,0,13,0.449399,0.5963,True,False,wall,0.0,-2.0,-10.0
1335,74889,12.0,1,34,0.449247,0.629,True,False,wall,10.0,12.0,-10.0
1336,74912,-6.0,0,23,0.449143,0.5546,True,False,wall,0.0,4.0,-10.0
1337,75036,18.0,1,124,0.448587,0.5803,True,False,wall,10.0,18.0,-10.0
1338,75079,-6.0,0,43,0.448394,0.6253,True,False,wall,0.0,4.0,-10.0
1339,75115,14.0,1,36,0.448232,0.5946,True,False,wall,10.0,14.0,-10.0
1340,75127,8.0,1,12,0.448179,0.6222,True,False,wall,10.0,8.0,-10.0
1341,75182,-8.0,0,55,0.447932,0.641,True,False,wall,0.0,2.0,-10.0
1342,75223,-6.0,0,41,0.447749,0.5892,True,False,wall,0.0,4.0,-10.0
1343,75274,-8.0,0,51,0.44752,0.613,True,False,wall,0.0,2.0,-10.0
1344,75317,28.0,2,43,0.447328,0.638,True,False,wall,20.0,18.0,-10.0
1345,75371,-11.0,0,54,0.447086,0.5528,True,False,wall,0.0,-1.0,-10.0
1346,75418,26.0,2,47,0.446876,0.5891,True,False,wall,20.0,16.0,-10.0
1347,75509,41.0,3,91,0.44647,0.6038,True,False,wall,30.0,21.0,-10.0
1348,75540,18.0,2,31,0.446332,0.5766,True,False,wall,20.0,8.0,-10.0
1349,75610,-7.0,0,70,0.446019,0.6353,True,False,wall,0.0,3.0,-10.0
1350,75633,-6.0,0,23,0.445917,0.6502,True,False,wall,0.0,4.0,-10.0
1351,75680,0.0,0,47,0.445707,0.6543,True,False,wall,0.0,10.0,-10.0
1352,75831,95.0,5,151,0.445035,0.6317,True,False,wall,50.0,55.0,-10.0
1353,75938,14.0,2,107,0.444559,0.6746,True,False,wall,20.0,4.0,-10.0
1354,75950,10.0,1,12,0.444505,0.6416,True,False,wall,10.0,10.0,-10.0
1355,75966,-3.0,0,16,0.444434,0.8884,True,False,wall,0.0,7.0,-10.0
1356,76113,13.0,1,147,0.443781,0.6606,True,False,wall,10.0,13.0,-10.0
1357,76129,17.0,2,16,0.44371,0.6478,True,False,wall,20.0,7.0,-10.0
1358,76153,-5.0,0,24,0.443604,0.6467,True,False,wall,0.0,5.0,-10.0
1359,76166,-4.0,0,13,0.443546,0.6256,True,False,wall,0.0,6.0,-10.0
1360,76265,30.0,2,99,0.443107,0.6355,True,False,wall,20.0,20.0,-10.0
1361,76312,-16.0,0,47,0.442899,0.6328,True,False,wall,0.0,-6.0,-10.0
1362,76331,-12.0,0,19,0.442815,0.6171,True,False,wall,0.0,-2.0,-10.0
1363,76398,41.0,3,67,0.442518,0.5845,True,False,body,30.0,21.0,-10.0
1364,76513,46.0,2,115,0.44201,0.6311,True,False,wall,20.0,36.0,-10.0
1365,76542,2.0,0,29,0.441882,0.6127,True,False,wall,0.0,12.0,-10.0
1366,76619,7.0,1,77,0.441541,0.6248,True,False,wall,10.0,7.0,-10.0
1367,76631,4.0,1,12,0.441489,0.6057,True,False,wall,10.0,4.0,-10.0
1368,76652,11.0,1,21,0.441396,0.5926,True,False,wall,10.0,11.0,-10.0
1369,76699,-4.0,0,47,0.441188,0.5832,True,False,wall,0.0,6.0,-10.0
1370,76734,-10.0,0,35,0.441034,0.5952,True,False,wall,0.0,0.0,-10.0
1371,76760,1.0,0,26,0.440919,0.6182,True,False,wall,0.0,11.0,-10.0
1372,76952,2.0,1,192,0.440074,0.617,True,False,wall,10.0,2.0,-10.0
1373,76983,11.0,1,31,0.439937,0.6448,True,False,wall,10.0,11.0,-10.0
1374,76995,-3.0,0,12,0.439884,0.6629,True,False,wall,0.0,7.0,-10.0
1375,77026,5.0,1,31,0.439748,0.8322,True,False,wall,10.0,5.0,-10.0
1376,77073,-6.0,0,47,0.439541,0.6706,True,False,wall,0.0,4.0,-10.0
1377,77120,9.0,1,47,0.439335,0.6256,True,False,wall,10.0,9.0,-10.0
1378,77154,-11.0,0,34,0.439186,0.588,True,False,wall,0.0,-1.0,-10.0
1379,77173,-6.0,0,19,0.439102,0.5636,True,False,wall,0.0,4.0,-10.0
1380,77202,5.0,1,29,0.438975,0.7111,True,False,wall,10.0,5.0,-10.0
1381,77250,-15.0,0,48,0.438764,0.6398,True,False,wall,0.0,-5.0,-10.0
1382,77279,-8.0,0,29,0.438637,0.6433,True,False,wall,0.0,2.0,-10.0
1383,77334,9.0,1,55,0.438396,0.5988,True,False,wall,10.0,9.0,-10.0
1384,77368,4.0,1,34,0.438247,0.5811,True,False,wall,10.0,4.0,-10.0
1385,77400,10.0,1,32,0.438106,0.6018,True,False,wall,10.0,10.0,-10.0
1386,77499,24.0,2,99,0.437673,0.5939,True,False,wall,20.0,14.0,-10.0
1387,77632,41.0,3,133,0.437091,0.6282,True,False,body,30.0,21.0,-10.0
1388,77685,45.0,3,53,0.43686,0.6184,True,False,body,30.0,25.0,-10.0
1389,77791,-4.0,1,106,0.436397,0.6723,True,False,wall,10.0,-4.0,-10.0
1390,77832,-2.0,0,41,0.436218,0.5969,True,False,wall,0.0,8.0,-10.0
1391,77874,-7.0,0,42,0.436035,0.7581,True,False,wall,0.0,3.0,-10.0
1392,77891,8.0,2,17,0.435961,0.5828,True,False,wall,20.0,-2.0,-10.0
1393,77961,6.0,1,70,0.435656,0.6496,True,False,wall,10.0,6.0,-10.0
1394,78049,-11.0,0,88,0.435272,0.639,True,False,wall,0.0,-1.0,-10.0
1395,78142,30.0,2,93,0.434868,0.6204,True,False,wall,20.0,20.0,-10.0
1396,78225,35.0,3,83,0.434507,0.5854,True,False,wall,30.0,15.0,-10.0
1397,78318,26.0,2,93,0.434103,0.5678,True,False,wall,20.0,16.0,-10.0
1398,78352,-11.0,0,34,0.433955,0.6244,True,False,wall,0.0,-1.0,-10.0
1399,78459,24.0,2,107,0.433491,0.6236,True,False,wall,20.0,14.0,-10.0
1400,78492,1.0,1,33,0.433348,0.6292,True,False,wall,10.0,1.0,-10.0
1401,78573,28.0,2,81,0.432998,0.6492,True,False,wall,20.0,18.0,-10.0
1402,78618,37.0,3,45,0.432803,0.5844,True,False,body,30.0,17.0,-10.0
1403,78637,2.0,0,19,0.43272,0.5981,True,False,wall,0.0,12.0,-10.0
1404,78677,12.0,1,40,0.432547,0.6197,True,False,wall,10.0,12.0,-10.0
1405,78698,9.0,1,21,0.432457,0.7246,True,False,wall,10.0,9.0,-10.0
1406,78778,14.0,1,80,0.432111,0.7034,True,False,wall,10.0,14.0,-10.0
1407,78807,11.0,1,29,0.431985,0.6537,True,False,wall,10.0,11.0,-10.0
1408,78908,76.0,4,101,0.431549,0.6722,True,False,wall,40.0,46.0,-10.0
1409,79051,43.0,3,143,0.430933,0.6716,True,False,wall,30.0,23.0,-10.0
1410,79111,48.0,3,60,0.430674,0.676,True,False,body,30.0,28.0,-10.0
1411,79200,28.0,2,89,0.430291,0.6934,True,False,wall,20.0,18.0,-10.0
1412,79223,-10.0,0,23,0.430192,0.6485,True,False,wall,0.0,0.0,-10.0
1413,79318,9.0,1,95,0.429784,0.6735,True,False,wall,10.0,9.0,-10.0
1414,79371,19.0,1,53,0.429556,0.8475,True,False,wall,10.0,19.0,-10.0
1415,79393,-7.0,0,22,0.429461,0.797,True,False,wall,0.0,3.0,-10.0
1416,79425,10.0,1,32,0.429324,0.7075,True,False,wall,10.0,10.0,-10.0
1417,79454,13.0,1,29,0.4292,0.6843,True,False,wall,10.0,13.0,-10.0
1418,79470,8.0,1,16,0.429131,0.6803,True,False,wall,10.0,8.0,-10.0
1419,79564,33.0,2,94,0.428728,0.6561,True,False,wall,20.0,23.0,-10.0
1420,79647,24.0,2,83,0.428372,0.5963,True,False,wall,20.0,14.0,-10.0
1421,79742,34.0,2,95,0.427965,0.658,True,False,wall,20.0,24.0,-10.0
1422,79771,9.0,1,29,0.427841,0.6678,True,False,wall,10.0,9.0,-10.0
1423,79862,-12.0,0,91,0.427452,0.6678,True,False,wall,0.0,-2.0,-10.0
1424,79873,7.0,1,11,0.427405,0.6007,True,False,wall,10.0,7.0,-10.0
1425,79961,12.0,1,88,0.427029,0.6369,True,False,wall,10.0,12.0,-10.0
1426,79984,9.0,1,23,0.426931,0.8555,True,False,wall,10.0,9.0,-10.0
1427,80103,76.0,4,119,0.426423,0.6652,True,False,wall,40.0,46.0,-10.0
1428,80346,5.0,1,243,0.425388,0.671,True,False,wall,10.0,5.0,-10.0
1429,80424,4.0,1,78,0.425056,0.7388,True,False,wall,10.0,4.0,-10.0
1430,80492,38.0,3,68,0.424768,0.7037,True,False,body,30.0,18.0,-10.0
1431,80520,18.0,1,28,0.424649,0.707,True,False,wall,10.0,18.0,-10.0
1432,80535,-6.0,0,15,0.424585,0.6557,True,False,wall,0.0,4.0,-10.0
1433,80600,43.0,3,65,0.424309,0.6562,True,False,body,30.0,23.0,-10.0
1434,80678,-15.0,0,78,0.423978,0.6595,True,False,wall,0.0,-5.0,-10.0
1435,80717,7.0,1,39,0.423813,0.7845,True,False,wall,10.0,7.0,-10.0
1436,80758,37.0,3,41,0.423639,0.7009,True,False,body,30.0,17.0,-10.0
1437,80783,-6.0,0,25,0.423533,0.8431,True,False,wall,0.0,4.0,-10.0
1438,80919,25.0,2,136,0.422958,0.6886,True,False,wall,20.0,15.0,-10.0
1439,81078,39.0,3,159,0.422286,0.661,True,False,wall,30.0,19.0,-10.0
1440,81126,6.0,1,48,0.422083,0.6757,True,False,wall,10.0,6.0,-10.0
1441,81170,20.0,1,44,0.421897,0.6624,True,False,wall,10.0,20.0,-10.0
1442,81252,35.0,2,82,0.421552,0.6533,True,False,wall,20.0,25.0,-10.0
1443,81275,0.0,0,23,0.421455,0.7605,True,False,wall,0.0,10.0,-10.0
1444,81295,6.0,1,20,0.42137,0.6967,True,False,wall,10.0,6.0,-10.0
1445,81420,45.0,3,125,0.420844,0.668,True,False,body,30.0,25.0,-10.0
1446,81470,29.0,2,50,0.420634,0.6912,True,False,wall,20.0,19.0,-10.0
1447,81487,0.0,0,17,0.420562,0.9188,True,False,wall,0.0,10.0,-10.0
1448,81516,-2.0,0,29,0.42044,0.6802,True,False,wall,0.0,8.0,-10.0
1449,81589,-2.0,0,73,0.420133,0.7386,True,False,wall,0.0,8.0,-10.0
1450,81605,-3.0,0,16,0.420066,0.7161,True,False,wall,0.0,7.0,-10.0
1451,81619,-7.0,0,14,0.420007,0.725,True,False,wall,0.0,3.0,-10.0
1452,81658,-8.0,0,39,0.419843,0.6765,True,False,wall,0.0,2.0,-10.0
1453,81730,35.0,2,72,0.419541,0.7303,True,False,wall,20.0,25.0,-10.0
1454,81908,49.0,4,178,0.418795,0.7096,True,False,body,40.0,19.0,-10.0
1455,81930,14.0,1,22,0.418703,0.8091,True,False,wall,10.0,14.0,-10.0
1456,82020,45.0,4,90,0.418326,0.6695,True,False,body,40.0,15.0,-10.0
1457,82052,10.0,1,32,0.418193,0.7083,True,False,wall,10.0,10.0,-10.0
1458,82118,36.0,3,66,0.417917,0.713,True,False,body,30.0,16.0,-10.0
1459,82247,27.0,3,129,0.417378,0.7165,True,False,body,30.0,7.0,-10.0
1460,82339,59.0,4,92,0.416994,0.6899,True,False,body,40.0,29.0,-10.0
1461,82388,5.0,1,49,0.41679,0.7788,True,False,wall,10.0,5.0,-10.0
1462,82405,9.0,1,17,0.416719,0.684,True,False,wall,10.0,9.0,-10.0
1463,82502,53.0,3,97,0.416315,0.7332,True,False,wall,30.0,33.0,-10.0
1464,82519,-8.0,0,17,0.416244,0.6343,True,False,wall,0.0,2.0,-10.0
1465,82540,11.0,1,21,0.416157,0.6456,True,False,wall,10.0,11.0,-10.0
1466,82632,19.0,2,92,0.415774,0.6558,True,False,wall,20.0,9.0,-10.0
1467,82708,50.0,3,76,0.415458,0.6606,True,False,body,30.0,30.0,-10.0
1468,82735,-10.0,0,27,0.415346,0.7892,True,False,wall,0.0,0.0,-10.0
1469,82759,-9.0,0,24,0.415246,0.8664,True,False,wall,0.0,1.0,-10.0
1470,82821,-1.0,0,62,0.414989,0.7988,True,False,wall,0.0,9.0,-10.0
1471,82871,27.0,2,50,0.414782,0.756,True,False,wall,20.0,17.0,-10.0
1472,82885,-5.0,0,14,0.414723,0.6633,True,False,wall,0.0,5.0,-10.0
1473,82921,10.0,1,36,0.414574,0.6953,True,False,wall,10.0,10.0,-10.0
1474,82951,12.0,1,30,0.41445,0.6879,True,False,wall,10.0,12.0,-10.0
1475,83038,41.0,3,87,0.414089,0.7007,True,False,wall,30.0,21.0,-10.0
1476,83179,33.0,3,141,0.413506,0.6958,True,False,body,30.0,13.0,-10.0
1477,83268,34.0,2,89,0.413138,0.6829,True,False,wall,20.0,24.0,-10.0
1478,83331,11.0,1,63,0.412878,0.7059,True,False,wall,10.0,11.0,-10.0
1479,83373,24.0,1,42,0.412705,0.6904,True,False,wall,10.0,24.0,-10.0
1480,83546,37.0,3,173,0.411991,0.7062,True,False,body,30.0,17.0,-10.0
1481,83575,19.0,1,29,0.411872,0.7254,True,False,wall,10.0,19.0,-10.0
1482,83597,-1.0,0,22,0.411781,0.683,True,False,wall,0.0,9.0,-10.0
1483,83621,-11.0,0,24,0.411682,0.6793,True,False,wall,0.0,-1.0,-10.0
1484,83634,-4.0,0,13,0.411629,0.7615,True,False,wall,0.0,6.0,-10.0
1485,83787,70.0,4,153,0.410999,0.6731,True,False,wall,40.0,40.0,-10.0
1486,83809,6.0,1,22,0.410909,0.5855,True,False,wall,10.0,6.0,-10.0
1487,83921,34.0,3,112,0.410449,0.64,True,False,wall,30.0,14.0,-10.0
1488,83946,7.0,1,25,0.410347,0.6152,True,False,wall,10.0,7.0,-10.0
1489,84087,7.0,1,141,0.409768,0.7207,True,False,wall,10.0,7.0,-10.0
1490,84108,9.0,1,21,0.409682,0.7176,True,False,wall,10.0,9.0,-10.0
1491,84159,28.0,2,51,0.409473,0.6291,True,False,wall,20.0,18.0,-10.0
1492,84213,2.0,1,54,0.409252,0.7204,True,False,wall,10.0,2.0,-10.0
1493,84233,-1.0,0,20,0.409171,0.7783,True,False,wall,0.0,9.0,-10.0
1494,84264,11.0,1,31,0.409044,0.7035,True,False,wall,10.0,11.0,-10.0
1495,84317,45.0,3,53,0.408827,0.7802,True,False,body,30.0,25.0,-10.0
1496,84368,20.0,2,51,0.408619,0.6783,True,False,wall,20.0,10.0,-10.0
1497,84396,6.0,1,28,0.408504,0.7479,True,False,wall,10.0,6.0,-10.0
1498,84421,-12.0,0,25,0.408402,0.6571,True,False,wall,0.0,-2.0,-10.0
1499,84465,23.0,2,44,0.408222,0.7289,True,False,wall,20.0,13.0,-10.0
1500,84500,7.0,1,35,0.408079,0.6627,True,False,wall,10.0,7.0,-10.0
1501,84606,15.0,2,106,0.407647,0.6679,True,False,wall,20.0,5.0,-10.0
1502,84687,22.0,2,81,0.407317,0.6958,True,False,wall,20.0,12.0,-10.0
1503,84735,8.0,1,48,0.407122,0.7105,True,False,wall,10.0,8.0,-10.0
1504,84755,-15.0,0,20,0.40704,0.8,True,False,wall,0.0,-5.0,-10.0
1505,84881,52.0,3,126,0.406528,0.7241,True,False,body,30.0,32.0,-10.0
1506,84931,27.0,2,50,0.406324,0.7244,True,False,wall,20.0,17.0,-10.0
1507,84962,15.0,1,31,0.406199,0.6486,True,False,wall,10.0,15.0,-10.0
1508,85001,-2.0,0,39,0.40604,0.6635,True,False,wall,0.0,8.0,-10.0
1509,85125,23.0,2,124,0.405537,0.7016,True,False,wall,20.0,13.0,-10.0
1510,85159,8.0,1,34,0.405399,0.7069,True,False,wall,10.0,8.0,-10.0
1511,85182,7.0,1,23,0.405306,0.7009,True,False,wall,10.0,7.0,-10.0
1512,85293,44.0,2,111,0.404856,0.6952,True,False,wall,20.0,34.0,-10.0
1513,85306,0.0,0,13,0.404804,0.672,True,False,wall,0.0,10.0,-10.0
1514,85355,-2.0,0,49,0.404605,0.7474,True,False,wall,0.0,8.0,-10.0
1515,85659,73.0,4,304,0.403377,0.6828,True,False,body,40.0,43.0,-10.0
1516,85712,26.0,2,53,0.403163,0.7219,True,False,wall,20.0,16.0,-10.0
1517,85741,11.0,1,29,0.403047,0.6217,True,False,wall,10.0,11.0,-10.0
1518,85808,13.0,1,67,0.402777,0.7372,True,False,wall,10.0,13.0,-10.0
1519,85878,40.0,3,70,0.402495,0.6822,True,False,body,30.0,20.0,-10.0
1520,85914,12.0,1,36,0.40235,0.8096,True,False,wall,10.0,12.0,-10.0
1521,85957,20.0,2,43,0.402177,0.6674,True,False,wall,20.0,10.0,-10.0
1522,86045,32.0,3,88,0.401823,0.711,True,False,body,30.0,12.0,-10.0
1523,86127,40.0,3,82,0.401494,0.667,True,False,body,30.0,20.0,-10.0
1524,86195,31.0,2,68,0.401221,0.9435,True,False,wall,20.0,21.0,-10.0
1525,86250,27.0,1,55,0.401,0.7693,True,False,wall,10.0,27.0,-10.0
1526,86273,-4.0,0,23,0.400908,0.7538,True,False,wall,0.0,6.0,-10.0
1527,86289,-7.0,0,16,0.400844,0.7494,True,False,wall,0.0,3.0,-10.0
1528,86332,7.0,1,43,0.400672,0.7917,True,False,wall,10.0,7.0,-10.0
1529,86523,31.0,3,191,0.399907,0.6985,True,False,body,30.0,11.0,-10.0
1530,86557,10.0,1,34,0.399771,0.7248,True,False,wall,10.0,10.0,-10.0
1531,86603,-11.0,0,46,0.399587,0.672,True,False,wall,0.0,-1.0,-10.0
1532,86662,9.0,1,59,0.399352,0.7928,True,False,wall,10.0,9.0,-10.0
1533,86701,-4.0,0,39,0.399196,0.7629,True,False,wall,0.0,6.0,-10.0
1534,86719,-9.0,0,18,0.399124,0.7238,True,False,wall,0.0,1.0,-10.0
1535,86798,38.0,2,79,0.398809,0.6988,True,False,wall,20.0,28.0,-10.0
1536,86821,-4.0,0,23,0.398717,0.8216,True,False,wall,0.0,6.0,-10.0
1537,86870,-10.0,0,49,0.398522,0.7379,True,False,wall,0.0,0.0,-10.0
1538,86930,12.0,1,60,0.398283,0.791,True,False,wall,10.0,12.0,-10.0
1539,86948,1.0,0,18,0.398211,0.9667,True,False,wall,0.0,11.0,-10.0
1540,87024,30.0,3,76,0.397908,0.742,True,False,wall,30.0,10.0,-10.0
1541,87060,12.0,1,36,0.397765,0.7578,True,False,wall,10.0,12.0,-10.0
1542,87087,16.0,2,27,0.397658,0.7389,True,False,wall,20.0,6.0,-10.0
1543,87146,41.0,3,59,0.397423,0.7306,True,False,body,30.0,21.0,-10.0
1544,87212,20.0,1,66,0.397161,0.7229,True,False,wall,10.0,20.0,-10.0
1545,87262,18.0,1,50,0.396963,0.8223,True,False,wall,10.0,18.0,-10.0
1546,87353,28.0,2,91,0.396601,0.7309,True,False,wall,20.0,18.0,-10.0
1547,87409,28.0,1,56,0.396379,0.7483,True,False,wall,10.0,28.0,-10.0
1548,87433,-3.0,0,24,0.396284,0.7241,True,False,wall,0.0,7.0,-10.0
1549,87481,17.0,2,48,0.396094,0.7668,True,False,wall,20.0,7.0,-10.0
1550,87545,22.0,1,64,0.395841,0.728,True,False,wall,10.0,22.0,-10.0
1551,87593,0.0,1,48,0.395651,0.805,True,False,wall,10.0,0.0,-10.0
1552,87605,-5.0,0,12,0.395603,0.7353,True,False,wall,0.0,5.0,-10.0
1553,87652,15.0,1,47,0.395417,0.7271,True,False,wall,10.0,15.0,-10.0
1554,87682,-3.0,0,30,0.395299,0.7135,True,False,wall,0.0,7.0,-10.0
1555,87772,35.0,2,90,0.394943,0.7562,True,False,wall,20.0,25.0,-10.0
1556,87806,27.0,2,34,0.394809,0.7755,True,False,wall,20.0,17.0,-10.0
1557,87882,4.0,1,76,0.394509,0.6778,True,False,wall,10.0,4.0,-10.0
1558,87910,6.0,1,28,0.394399,0.7087,True,False,wall,10.0,6.0,-10.0
1559,88000,24.0,1,90,0.394044,0.6947,True,False,wall,10.0,24.0,-10.0
1560,88011,-8.0,0,11,0.394,0.969,True,False,wall,0.0,2.0,-10.0
1561,88071,34.0,3,60,0.393764,0.7338,True,False,body,30.0,14.0,-10.0
1562,88139,-2.0,1,68,0.393496,0.7009,True,False,wall,10.0,-2.0,-10.0
1563,88156,-4.0,0,17,0.39343,0.6949,True,False,wall,0.0,6.0,-10.0
1564,88188,-9.0,0,32,0.393304,0.6678,True,False,wall,0.0,1.0,-10.0
1565,88225,-4.0,0,37,0.393158,0.7173,True,False,wall,0.0,6.0,-10.0
1566,88256,13.0,1,31,0.393036,0.7084,True,False,wall,10.0,13.0,-10.0
1567,88326,44.0,3,70,0.392761,0.8146,True,False,body,30.0,24.0,-10.0
1568,88378,-15.0,0,52,0.392557,0.7403,True,False,wall,0.0,-5.0,-10.0
1569,88583,39.0,3,205,0.391753,0.7937,True,False,body,30.0,19.0,-10.0
1570,88639,-3.0,0,56,0.391534,0.8174,True,False,wall,0.0,7.0,-10.0
1571,88695,-3.0,0,56,0.391315,0.7669,True,False,wall,0.0,7.0,-10.0
1572,88714,13.0,1,19,0.39124,0.8703,True,False,wall,10.0,13.0,-10.0
1573,88806,4.0,1,92,0.390881,0.8153,True,False,wall,10.0,4.0,-10.0
1574,88881,-12.0,0,75,0.390587,0.8397,True,False,wall,0.0,-2.0,-10.0
1575,88916,-4.0,0,35,0.390451,0.7859,True,False,wall,0.0,6.0,-10.0
1576,88931,11.0,1,15,0.390392,0.7889,True,False,wall,10.0,11.0,-10.0
1577,88957,20.0,1,26,0.390291,0.8223,True,False,wall,10.0,20.0,-10.0
