episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1598,87291,67.0,4,72,0.396847,0.6315,True,False,body,40.0,37.0,-10.0
1599,87334,47.0,3,43,0.396677,0.534,True,False,body,30.0,27.0,-10.0
1600,87379,39.0,3,45,0.396498,0.5389,True,False,body,30.0,19.0,-10.0
1601,87398,20.0,2,19,0.396423,0.4739,True,False,wall,20.0,10.0,-10.0
1602,87409,7.0,1,11,0.396379,0.5923,True,False,wall,10.0,7.0,-10.0
1603,87424,11.0,1,15,0.39632,0.6413,True,False,wall,10.0,11.0,-10.0
1604,87504,72.0,5,80,0.396003,0.5761,True,False,body,50.0,32.0,-10.0
1605,87530,19.0,2,26,0.3959,0.6287,True,False,wall,20.0,9.0,-10.0
1606,87548,12.0,1,18,0.395829,0.5781,True,False,wall,10.0,12.0,-10.0
1607,87614,32.0,1,66,0.395568,0.6673,True,False,wall,10.0,32.0,-10.0
1608,87649,21.0,1,35,0.395429,0.5567,True,False,wall,10.0,21.0,-10.0
1609,87661,-3.0,0,12,0.395382,0.6195,True,False,wall,0.0,7.0,-10.0
1610,87684,3.0,1,23,0.395291,0.5578,True,False,wall,10.0,3.0,-10.0
1611,87699,20.0,2,15,0.395232,0.5351,True,False,wall,20.0,10.0,-10.0
1612,87772,74.0,4,73,0.394943,0.7331,True,False,body,40.0,44.0,-10.0
1613,87856,86.0,5,84,0.394612,0.6442,True,False,wall,50.0,46.0,-10.0
1614,87944,73.0,4,88,0.394264,0.6198,True,False,body,40.0,43.0,-10.0
1615,88000,37.0,2,56,0.394044,0.7429,True,False,wall,20.0,27.0,-10.0
1616,88071,68.0,4,71,0.393764,0.5977,True,False,body,40.0,38.0,-10.0
1617,88160,83.0,5,89,0.393414,0.5927,True,False,body,50.0,43.0,-10.0
1618,88184,30.0,3,24,0.393319,0.5379,True,False,wall,30.0,10.0,-10.0
1619,88210,14.0,1,26,0.393217,0.5268,True,False,wall,10.0,14.0,-10.0
1620,88251,39.0,3,41,0.393056,0.5145,True,False,body,30.0,19.0,-10.0
1621,88282,36.0,2,31,0.392934,0.7467,True,False,wall,20.0,26.0,-10.0
1622,88325,54.0,4,43,0.392765,0.5929,True,False,body,40.0,24.0,-10.0
1623,88388,64.0,4,63,0.392518,0.5933,True,False,wall,40.0,34.0,-10.0
1624,88410,34.0,3,22,0.392431,0.5358,True,False,body,30.0,14.0,-10.0
1625,88436,1.0,0,26,0.392329,0.5772,True,False,wall,0.0,11.0,-10.0
1626,88479,32.0,2,43,0.392161,0.6027,True,False,wall,20.0,22.0,-10.0
1627,88554,101.0,7,75,0.391867,0.5168,True,False,body,70.0,41.0,-10.0
1628,88595,45.0,3,41,0.391706,0.633,True,False,body,30.0,25.0,-10.0
1629,88668,67.0,3,73,0.39142,0.7062,True,False,wall,30.0,47.0,-10.0
1630,88731,65.0,5,63,0.391174,0.6118,True,False,wall,50.0,25.0,-10.0
1631,88786,51.0,3,55,0.390959,0.5667,True,False,body,30.0,31.0,-10.0
1632,88880,84.0,5,94,0.390591,0.5265,True,False,body,50.0,44.0,-10.0
1633,88917,46.0,4,37,0.390447,0.5294,True,False,wall,40.0,16.0,-10.0
1634,88982,68.0,4,65,0.390193,0.6096,True,False,body,40.0,38.0,-10.0
1635,89038,59.0,4,56,0.389975,0.5257,True,False,wall,40.0,29.0,-10.0
1636,89048,8.0,1,10,0.389936,0.5468,True,False,wall,10.0,8.0,-10.0
1637,89089,41.0,3,41,0.389776,0.523,True,False,wall,30.0,21.0,-10.0
1638,89128,15.0,1,39,0.389624,0.6851,True,False,wall,10.0,15.0,-10.0
1639,89197,66.0,4,69,0.389355,0.605,True,False,body,40.0,36.0,-10.0
1640,89284,109.0,7,87,0.389017,0.5059,True,False,body,70.0,49.0,-10.0
1641,89298,10.0,1,14,0.388962,0.5332,True,False,wall,10.0,10.0,-10.0
1642,89360,55.0,4,62,0.388721,0.548,True,False,wall,40.0,25.0,-10.0
1643,89401,47.0,3,41,0.388562,0.6016,True,False,wall,30.0,27.0,-10.0
1644,89447,42.0,3,46,0.388383,0.5377,True,False,body,30.0,22.0,-10.0
1645,89514,72.0,4,67,0.388123,0.4856,True,False,body,40.0,42.0,-10.0
1646,89565,43.0,3,51,0.387925,0.6144,True,False,body,30.0,23.0,-10.0
1647,89617,76.0,5,52,0.387723,0.6848,True,False,body,50.0,36.0,-10.0
1648,89662,66.0,4,45,0.387549,0.6007,True,False,wall,40.0,36.0,-10.0
1649,89715,49.0,3,53,0.387344,0.5116,True,False,wall,30.0,29.0,-10.0
1650,89796,53.0,3,81,0.38703,0.5538,True,False,wall,30.0,33.0,-10.0
1651,89843,52.0,4,47,0.386848,0.6386,True,False,body,40.0,22.0,-10.0
1652,89871,36.0,3,28,0.38674,0.7938,True,False,body,30.0,16.0,-10.0
1653,89908,31.0,3,37,0.386597,0.5824,True,False,body,30.0,11.0,-10.0
1654,89970,56.0,3,62,0.386357,0.5793,True,False,wall,30.0,36.0,-10.0
1655,89998,27.0,2,28,0.386249,0.579,True,False,wall,20.0,17.0,-10.0
1656,90029,21.0,1,31,0.386129,0.5634,True,False,wall,10.0,21.0,-10.0
1657,90047,6.0,1,18,0.38606,0.5874,True,False,wall,10.0,6.0,-10.0
1658,90191,162.0,9,144,0.385504,0.5957,True,False,wall,90.0,82.0,-10.0
1659,90263,93.0,6,72,0.385227,0.5942,True,False,body,60.0,43.0,-10.0
1660,90290,0.0,0,27,0.385123,0.4949,True,False,wall,0.0,10.0,-10.0
1661,90305,0.0,0,15,0.385065,0.5415,True,False,wall,0.0,10.0,-10.0
1662,90404,101.0,5,99,0.384684,0.5549,True,False,wall,50.0,61.0,-10.0
1663,90423,17.0,1,19,0.384611,0.5376,True,False,wall,10.0,17.0,-10.0
1664,90570,150.0,8,147,0.384046,0.5717,True,False,wall,80.0,80.0,-10.0
1665,90623,20.0,2,53,0.383842,0.5431,True,False,wall,20.0,10.0,-10.0
1666,90659,31.0,2,36,0.383704,0.6923,True,False,wall,20.0,21.0,-10.0
1667,90747,117.0,8,88,0.383367,0.6756,True,False,body,80.0,47.0,-10.0
1668,90809,59.0,4,62,0.383129,0.5648,True,False,wall,40.0,29.0,-10.0
1669,90843,53.0,4,34,0.382999,0.5576,True,False,body,40.0,23.0,-10.0
1670,90912,74.0,4,69,0.382735,0.5551,True,False,body,40.0,44.0,-10.0
1671,90938,6.0,1,26,0.382635,0.5785,True,False,wall,10.0,6.0,-10.0
1672,91007,75.0,5,69,0.382371,0.652,True,False,wall,50.0,35.0,-10.0
1673,91025,-3.0,0,18,0.382302,0.5656,True,False,wall,0.0,7.0,-10.0
1674,91160,137.0,7,135,0.381787,0.6104,True,False,body,70.0,77.0,-10.0
1675,91299,137.0,7,139,0.381256,0.668,True,False,wall,70.0,77.0,-10.0
1676,91351,70.0,5,52,0.381058,0.5859,True,False,body,50.0,30.0,-10.0
1677,91401,59.0,4,50,0.380868,0.5999,True,False,wall,40.0,29.0,-10.0
1678,91418,2.0,0,17,0.380803,0.6107,True,False,wall,0.0,12.0,-10.0
1679,91502,86.0,5,84,0.380483,0.6692,True,False,wall,50.0,46.0,-10.0
1680,91547,37.0,3,45,0.380312,0.6198,True,False,wall,30.0,17.0,-10.0
1681,91607,61.0,4,60,0.380084,0.6164,True,False,body,40.0,31.0,-10.0
1682,91668,69.0,5,61,0.379852,0.6105,True,False,body,50.0,29.0,-10.0
1683,91713,30.0,2,45,0.379681,0.5623,True,False,wall,20.0,20.0,-10.0
1684,91748,17.0,1,35,0.379548,0.6175,True,False,wall,10.0,17.0,-10.0
1685,91791,52.0,4,43,0.379385,0.6565,True,False,body,40.0,22.0,-10.0
1686,91884,87.0,5,93,0.379033,0.6249,True,False,body,50.0,47.0,-10.0
1687,91901,0.0,0,17,0.378968,0.6214,True,False,wall,0.0,10.0,-10.0
1688,91976,57.0,3,75,0.378684,0.5564,True,False,wall,30.0,37.0,-10.0
1689,91986,6.0,1,10,0.378646,0.6493,True,False,wall,10.0,6.0,-10.0
1690,92058,71.0,4,72,0.378374,0.5479,True,False,wall,40.0,41.0,-10.0
1691,92108,54.0,3,50,0.378184,0.6065,True,False,body,30.0,34.0,-10.0
1692,92204,104.0,5,96,0.377822,0.5706,True,False,wall,50.0,64.0,-10.0
1693,92379,124.0,6,175,0.377161,0.5492,True,False,body,60.0,74.0,-10.0
1694,92408,15.0,1,29,0.377052,0.4997,True,False,wall,10.0,15.0,-10.0
1695,92449,41.0,3,41,0.376897,0.5258,True,False,body,30.0,21.0,-10.0
1696,92477,14.0,1,28,0.376792,0.5165,True,False,wall,10.0,14.0,-10.0
1697,92505,27.0,2,28,0.376686,0.5236,True,False,wall,20.0,17.0,-10.0
1698,92616,119.0,7,111,0.376268,0.5248,True,False,body,70.0,59.0,-10.0
1699,92643,13.0,1,27,0.376167,0.5353,True,False,wall,10.0,13.0,-10.0
1700,92737,111.0,6,94,0.375813,0.6375,True,False,body,60.0,61.0,-10.0
1701,92781,46.0,3,44,0.375648,0.6348,True,False,body,30.0,26.0,-10.0
1702,92810,35.0,3,29,0.375539,0.582,True,False,body,30.0,15.0,-10.0
1703,92875,58.0,4,65,0.375295,0.6339,True,False,body,40.0,28.0,-10.0
1704,92913,46.0,3,38,0.375152,0.5351,True,False,body,30.0,26.0,-10.0
1705,93042,137.0,7,129,0.374669,0.5474,True,False,body,70.0,77.0,-10.0
1706,93086,46.0,3,44,0.374504,0.5797,True,False,body,30.0,26.0,-10.0
1707,93100,17.0,2,14,0.374451,0.5335,True,False,wall,20.0,7.0,-10.0
1708,93114,1.0,0,14,0.374399,0.5498,True,False,wall,0.0,11.0,-10.0
1709,93151,41.0,3,37,0.37426,0.5856,True,False,body,30.0,21.0,-10.0
1710,93239,105.0,6,88,0.373931,0.6041,True,False,wall,60.0,55.0,-10.0
1711,93327,105.0,6,88,0.373602,0.6458,True,False,body,60.0,55.0,-10.0
1712,93355,12.0,1,28,0.373498,0.6175,True,False,wall,10.0,12.0,-10.0
1713,93373,12.0,1,18,0.373431,0.5462,True,False,wall,10.0,12.0,-10.0
1714,93411,31.0,2,38,0.373289,0.4893,True,False,wall,20.0,21.0,-10.0
1715,93489,94.0,5,78,0.372998,0.5063,True,False,wall,50.0,54.0,-10.0
1716,93535,52.0,3,46,0.372826,0.6485,True,False,wall,30.0,32.0,-10.0
1717,93638,76.0,4,103,0.372442,0.6761,True,False,body,40.0,46.0,-10.0
1718,93701,77.0,5,63,0.372208,0.6516,True,False,body,50.0,37.0,-10.0
1719,93816,126.0,6,115,0.37178,0.6106,True,False,body,60.0,76.0,-10.0
1720,93855,28.0,2,39,0.371635,0.5447,True,False,wall,20.0,18.0,-10.0
1721,93898,52.0,4,43,0.371475,0.5265,True,False,wall,40.0,22.0,-10.0
1722,93976,59.0,4,78,0.371186,0.583,True,False,wall,40.0,29.0,-10.0
1723,93996,32.0,3,20,0.371111,0.5542,True,False,wall,30.0,12.0,-10.0
1724,94060,50.0,3,64,0.370874,0.6973,True,False,body,30.0,30.0,-10.0
1725,94090,25.0,2,30,0.370763,0.6154,True,False,wall,20.0,15.0,-10.0
1726,94166,80.0,5,76,0.370481,0.6436,True,False,wall,50.0,40.0,-10.0
1727,94185,11.0,1,19,0.370411,0.655,True,False,wall,10.0,11.0,-10.0
1728,94276,83.0,5,91,0.370074,0.7829,True,False,wall,50.0,43.0,-10.0
1729,94387,84.0,4,111,0.369663,0.7838,True,False,body,40.0,54.0,-10.0
1730,94439,44.0,3,52,0.369471,0.6565,True,False,wall,30.0,24.0,-10.0
1731,94515,70.0,3,76,0.36919,0.569,True,False,body,30.0,50.0,-10.0
1732,94564,58.0,4,49,0.369009,0.6385,True,False,body,40.0,28.0,-10.0
1733,94663,62.0,4,99,0.368644,0.5977,True,False,wall,40.0,32.0,-10.0
1734,94674,7.0,1,11,0.368604,0.565,True,False,wall,10.0,7.0,-10.0
1735,94729,51.0,3,55,0.368401,0.5392,True,False,body,30.0,31.0,-10.0
1736,94795,50.0,3,66,0.368158,0.6479,True,False,wall,30.0,30.0,-10.0
1737,94847,45.0,2,52,0.367967,0.5874,True,False,wall,20.0,35.0,-10.0
1738,94882,65.0,5,35,0.367838,0.618,True,False,body,50.0,25.0,-10.0
1739,95002,95.0,4,120,0.367397,0.581,True,False,body,40.0,65.0,-10.0
1740,95019,9.0,1,17,0.367334,0.4846,True,False,wall,10.0,9.0,-10.0
1741,95062,65.0,5,43,0.367176,0.777,True,False,body,50.0,25.0,-10.0
1742,95112,38.0,3,50,0.366993,0.5718,True,False,body,30.0,18.0,-10.0
1743,95159,45.0,3,47,0.36682,0.5898,True,False,body,30.0,25.0,-10.0
1744,95196,22.0,2,37,0.366685,0.5591,True,False,wall,20.0,12.0,-10.0
1745,95217,11.0,1,21,0.366608,0.555,True,False,wall,10.0,11.0,-10.0
1746,95234,13.0,1,17,0.366545,0.547,True,False,wall,10.0,13.0,-10.0
1747,95285,47.0,3,51,0.366358,0.5614,True,False,wall,30.0,27.0,-10.0
1748,95314,0.0,0,29,0.366252,0.5153,True,False,wall,0.0,10.0,-10.0
1749,95339,27.0,3,25,0.366161,0.5871,True,False,wall,30.0,7.0,-10.0
1750,95389,68.0,5,50,0.365978,0.7155,True,False,body,50.0,28.0,-10.0
1751,95427,33.0,2,38,0.365839,0.6399,True,False,wall,20.0,23.0,-10.0
1752,95450,9.0,1,23,0.365754,0.5393,True,False,wall,10.0,9.0,-10.0
1753,95467,-2.0,0,17,0.365692,0.6822,True,False,wall,0.0,8.0,-10.0
1754,95534,46.0,2,67,0.365447,0.6423,True,False,wall,20.0,36.0,-10.0
1755,95622,66.0,3,88,0.365126,0.7677,True,False,body,30.0,46.0,-10.0
1756,95666,49.0,4,44,0.364965,0.5792,True,False,body,40.0,19.0,-10.0
1757,95718,85.0,6,52,0.364775,0.5893,True,False,body,60.0,35.0,-10.0
1758,95749,18.0,2,31,0.364662,0.7151,True,False,wall,20.0,8.0,-10.0
1759,95838,98.0,6,89,0.364338,0.6462,True,False,wall,60.0,48.0,-10.0
1760,95895,62.0,4,57,0.36413,0.7351,True,False,wall,40.0,32.0,-10.0
1761,95973,99.0,6,78,0.363846,0.7085,True,False,body,60.0,49.0,-10.0
1762,96014,55.0,3,41,0.363697,0.6435,True,False,body,30.0,35.0,-10.0
1763,96033,11.0,1,19,0.363628,0.7,True,False,wall,10.0,11.0,-10.0
1764,96082,57.0,3,49,0.36345,0.6562,True,False,wall,30.0,37.0,-10.0
1765,96138,33.0,2,56,0.363247,0.5633,True,False,wall,20.0,23.0,-10.0
1766,96193,39.0,3,55,0.363047,0.6296,True,False,body,30.0,19.0,-10.0
1767,96301,118.0,7,108,0.362655,0.6419,True,False,body,70.0,58.0,-10.0
1768,96341,51.0,4,40,0.36251,0.6208,True,False,wall,40.0,21.0,-10.0
1769,96371,37.0,2,30,0.362401,0.7444,True,False,wall,20.0,27.0,-10.0
1770,96423,48.0,3,52,0.362213,0.648,True,False,body,30.0,28.0,-10.0
1771,96468,56.0,4,45,0.36205,0.7003,True,False,body,40.0,26.0,-10.0
1772,96531,51.0,3,63,0.361822,0.6167,True,False,body,30.0,31.0,-10.0
1773,96560,35.0,3,29,0.361717,0.748,True,False,body,30.0,15.0,-10.0
1774,96594,31.0,2,34,0.361594,0.6017,True,False,wall,20.0,21.0,-10.0
1775,96614,21.0,2,20,0.361522,0.5535,True,False,wall,20.0,11.0,-10.0
1776,96660,36.0,3,46,0.361355,0.5871,True,False,wall,30.0,16.0,-10.0
1777,96802,128.0,7,142,0.360843,0.6335,True,False,body,70.0,68.0,-10.0
1778,96865,17.0,1,63,0.360615,0.6694,True,False,wall,10.0,17.0,-10.0
1779,96957,92.0,5,92,0.360284,0.5938,True,False,wall,50.0,52.0,-10.0
1780,97014,60.0,4,57,0.360078,0.5736,True,False,body,40.0,30.0,-10.0
1781,97081,54.0,4,67,0.359837,0.6002,True,False,body,40.0,24.0,-10.0
1782,97099,14.0,1,18,0.359773,0.5753,True,False,wall,10.0,14.0,-10.0
1783,97172,79.0,5,73,0.35951,0.5485,True,False,body,50.0,39.0,-10.0
1784,97255,85.0,5,83,0.359212,0.6037,True,False,wall,50.0,45.0,-10.0
1785,97325,98.0,7,70,0.35896,0.6057,True,False,body,70.0,38.0,-10.0
1786,97382,68.0,4,57,0.358756,0.8822,True,False,wall,40.0,38.0,-10.0
1787,97449,64.0,4,67,0.358516,0.6067,True,False,body,40.0,34.0,-10.0
1788,97461,10.0,1,12,0.358473,1.1699,True,False,wall,10.0,10.0,-10.0
1789,97541,100.0,5,80,0.358186,0.615,True,False,wall,50.0,60.0,-10.0
1790,97572,32.0,2,31,0.358075,0.5964,True,False,wall,20.0,22.0,-10.0
1791,97654,110.0,7,82,0.357781,0.6602,True,False,body,70.0,50.0,-10.0
1792,97726,89.0,6,72,0.357524,0.6519,True,False,body,60.0,39.0,-10.0
1793,97792,63.0,4,66,0.357288,0.6665,True,False,wall,40.0,33.0,-10.0
1794,97823,21.0,1,31,0.357177,0.5497,True,False,wall,10.0,21.0,-10.0
1795,97917,108.0,7,94,0.356842,0.634,True,False,body,70.0,48.0,-10.0
1796,98052,141.0,7,135,0.35636,0.5795,True,False,body,70.0,81.0,-10.0
1797,98085,37.0,3,33,0.356243,0.7502,True,False,body,30.0,17.0,-10.0
1798,98114,25.0,3,29,0.356139,0.761,True,False,wall,30.0,5.0,-10.0
1799,98190,46.0,3,76,0.355869,0.6739,True,False,wall,30.0,26.0,-10.0
1800,98244,51.0,4,54,0.355677,0.668,True,False,wall,40.0,21.0,-10.0
1801,98283,54.0,4,39,0.355538,0.6341,True,False,body,40.0,24.0,-10.0
1802,98382,83.0,5,99,0.355186,0.5708,True,False,body,50.0,43.0,-10.0
1803,98402,14.0,1,20,0.355115,0.5842,True,False,wall,10.0,14.0,-10.0
1804,98465,92.0,6,63,0.354891,0.5818,True,False,body,60.0,42.0,-10.0
1805,98566,98.0,6,101,0.354533,0.6715,True,False,body,60.0,48.0,-10.0
1806,98637,55.0,3,71,0.354282,0.5935,True,False,body,30.0,35.0,-10.0
1807,98712,67.0,3,75,0.354016,0.6442,True,False,wall,30.0,47.0,-10.0
1808,98800,84.0,5,88,0.353705,0.6228,True,False,body,50.0,44.0,-10.0
1809,98822,12.0,1,22,0.353627,0.5068,True,False,wall,10.0,12.0,-10.0
1810,98867,57.0,3,45,0.353468,0.5274,True,False,wall,30.0,37.0,-10.0
1811,98877,8.0,1,10,0.353432,0.6297,True,False,wall,10.0,8.0,-10.0
1812,98946,81.0,5,69,0.353189,0.5644,True,False,body,50.0,41.0,-10.0
1813,99035,91.0,5,89,0.352874,0.6608,True,False,body,50.0,51.0,-10.0
1814,99057,12.0,1,22,0.352797,0.5628,True,False,wall,10.0,12.0,-10.0
1815,99152,67.0,3,95,0.352462,0.7133,True,False,body,30.0,47.0,-10.0
1816,99257,111.0,5,105,0.352092,0.6674,True,False,wall,50.0,71.0,-10.0
1817,99313,61.0,4,56,0.351895,0.6906,True,False,wall,40.0,31.0,-10.0
1818,99328,0.0,0,15,0.351842,0.5957,True,False,wall,0.0,10.0,-10.0
1819,99420,90.0,5,92,0.351518,0.5209,True,False,body,50.0,50.0,-10.0
1820,99485,51.0,3,65,0.35129,0.7273,True,False,body,30.0,31.0,-10.0
1821,99549,50.0,3,64,0.351065,0.7482,True,False,body,30.0,30.0,-10.0
1822,99621,67.0,4,72,0.350813,0.7107,True,False,body,40.0,37.0,-10.0
1823,99644,20.0,2,23,0.350732,0.8578,True,False,wall,20.0,10.0,-10.0
1824,99660,1.0,0,16,0.350676,1.0509,True,False,wall,0.0,11.0,-10.0
1825,99702,35.0,2,42,0.350528,0.6233,True,False,wall,20.0,25.0,-10.0
1826,99765,58.0,4,63,0.350308,0.6554,True,False,body,40.0,28.0,-10.0
1827,99828,94.0,6,63,0.350087,0.7081,True,False,wall,60.0,44.0,-10.0
1828,99843,-4.0,0,15,0.350035,0.7422,True,False,wall,0.0,6.0,-10.0
1829,99882,58.0,4,39,0.349898,0.6624,True,False,body,40.0,28.0,-10.0
1830,99923,48.0,4,41,0.349755,0.638,True,False,body,40.0,18.0,-10.0
1831,99949,23.0,2,26,0.349664,0.8451,True,False,wall,20.0,13.0,-10.0
1832,100000,61.0,4,51,0.349485,0.7629,False,False,budget_cutoff,40.0,21.0,0.0
