episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
4032,325156,230.0,13,144,0.065455,1.2617,True,False,wall,130.0,110.0,-10.0
4033,325210,69.0,4,54,0.065445,1.2647,True,False,body,40.0,39.0,-10.0
4034,325302,147.0,8,92,0.065427,1.4659,True,False,wall,80.0,77.0,-10.0
4035,325509,355.0,19,207,0.065387,1.3229,True,False,wall,190.0,175.0,-10.0
4036,325771,424.0,23,262,0.065337,1.4134,True,False,body,230.0,204.0,-10.0
4037,326002,338.0,18,231,0.065293,1.3522,True,False,body,180.0,168.0,-10.0
4038,326155,224.0,12,153,0.065263,1.3669,True,False,body,120.0,114.0,-10.0
4039,326187,28.0,1,32,0.065257,1.4355,True,False,wall,10.0,28.0,-10.0
4040,326307,188.0,11,120,0.065234,1.3319,True,False,body,110.0,88.0,-10.0
4041,326497,305.0,16,190,0.065198,1.3363,True,False,wall,160.0,155.0,-10.0
4042,326575,148.0,9,78,0.065183,1.3594,True,False,wall,90.0,68.0,-10.0
4043,326805,372.0,21,230,0.06514,1.3402,True,False,body,210.0,172.0,-10.0
4044,327129,527.0,26,324,0.065079,1.3174,True,False,body,260.0,277.0,-10.0
4045,327269,220.0,11,140,0.065052,1.2194,True,False,body,110.0,120.0,-10.0
4046,327380,187.0,11,111,0.065031,1.2652,True,False,body,110.0,87.0,-10.0
4047,327472,154.0,9,92,0.065014,1.3121,True,False,body,90.0,74.0,-10.0
4048,327716,376.0,19,244,0.064968,1.2947,True,False,body,190.0,196.0,-10.0
4049,327884,267.0,14,168,0.064937,1.2322,True,False,body,140.0,137.0,-10.0
4050,328169,477.0,27,285,0.064884,1.3797,True,False,body,270.0,217.0,-10.0
4051,328286,181.0,11,117,0.064862,1.449,True,False,body,110.0,81.0,-10.0
4052,328363,127.0,7,77,0.064848,1.3152,True,False,wall,70.0,67.0,-10.0
4053,328433,111.0,6,70,0.064835,1.3864,True,False,body,60.0,61.0,-10.0
4054,328530,150.0,8,97,0.064817,1.2741,True,False,wall,80.0,80.0,-10.0
4055,328574,47.0,2,44,0.064809,1.3299,True,False,wall,20.0,37.0,-10.0
4056,328788,336.0,17,214,0.064769,1.2699,True,False,body,170.0,176.0,-10.0
4057,329010,341.0,18,222,0.064728,1.3017,True,False,body,180.0,171.0,-10.0
4058,329311,499.0,25,301,0.064673,1.2511,True,False,body,250.0,259.0,-10.0
4059,329467,230.0,11,156,0.064644,1.2843,True,False,body,110.0,130.0,-10.0
4060,329685,313.0,16,218,0.064605,1.2705,True,False,wall,160.0,163.0,-10.0
4061,329776,139.0,7,91,0.064588,1.315,True,False,body,70.0,79.0,-10.0
4062,329891,160.0,8,115,0.064567,1.3965,True,False,wall,80.0,90.0,-10.0
4063,330134,335.0,17,243,0.064523,1.2844,True,False,body,170.0,175.0,-10.0
4064,330463,523.0,27,329,0.064463,1.3059,True,False,body,270.0,263.0,-10.0
4065,330619,235.0,12,156,0.064435,1.4396,True,False,body,120.0,125.0,-10.0
4066,330806,289.0,15,187,0.064401,1.3592,True,False,wall,150.0,149.0,-10.0
4067,330843,53.0,3,37,0.064395,1.372,True,False,wall,30.0,33.0,-10.0
4068,331015,302.0,17,172,0.064364,1.3016,True,False,body,170.0,142.0,-10.0
4069,331509,671.0,32,494,0.064275,1.3386,True,False,body,320.0,361.0,-10.0
4070,331644,219.0,11,135,0.064251,1.5075,True,False,body,110.0,119.0,-10.0
4071,331680,59.0,4,36,0.064245,1.3589,True,False,wall,40.0,29.0,-10.0
4072,331970,447.0,22,290,0.064193,1.327,True,False,body,220.0,237.0,-10.0
4073,332055,124.0,8,85,0.064178,1.2106,True,False,body,80.0,54.0,-10.0
4074,332135,144.0,9,80,0.064164,1.3321,True,False,wall,90.0,64.0,-10.0
4075,332226,169.0,11,91,0.064148,1.2716,True,False,body,110.0,69.0,-10.0
4076,332275,72.0,4,49,0.064139,1.3394,True,False,wall,40.0,42.0,-10.0
4077,332459,244.0,13,184,0.064107,1.3818,True,False,body,130.0,124.0,-10.0
4078,332650,328.0,18,191,0.064073,1.3698,True,False,body,180.0,158.0,-10.0
4079,332877,332.0,20,227,0.064033,1.408,True,False,body,200.0,142.0,-10.0
4080,333055,257.0,14,178,0.064002,1.391,True,False,body,140.0,127.0,-10.0
4081,333279,364.0,19,224,0.063963,1.4803,True,False,body,190.0,184.0,-10.0
4082,333333,64.0,3,54,0.063954,1.5396,True,False,wall,30.0,44.0,-10.0
4083,333592,391.0,19,259,0.063908,1.3543,True,False,body,190.0,211.0,-10.0
4084,333623,65.0,5,31,0.063903,1.5981,True,False,body,50.0,25.0,-10.0
4085,333669,58.0,3,46,0.063895,1.3371,True,False,wall,30.0,38.0,-10.0
4086,333683,12.0,1,14,0.063893,1.3619,True,False,wall,10.0,12.0,-10.0
4087,333779,152.0,9,96,0.063876,1.3161,True,False,body,90.0,72.0,-10.0
4088,333981,315.0,16,202,0.063841,1.393,True,False,body,160.0,165.0,-10.0
4089,334085,172.0,9,104,0.063823,1.3607,True,False,wall,90.0,92.0,-10.0
4090,334368,361.0,17,283,0.063774,1.3466,True,False,wall,170.0,201.0,-10.0
4091,334415,66.0,4,47,0.063766,1.4478,True,False,wall,40.0,36.0,-10.0
4092,334644,277.0,15,229,0.063727,1.4697,True,False,body,150.0,137.0,-10.0
4093,334765,199.0,11,121,0.063706,1.4072,True,False,body,110.0,99.0,-10.0
4094,334798,47.0,3,33,0.0637,1.3378,True,False,body,30.0,27.0,-10.0
4095,334940,223.0,12,142,0.063676,1.3321,True,False,wall,120.0,113.0,-10.0
4096,335058,182.0,9,118,0.063656,1.3463,True,False,wall,90.0,102.0,-10.0
4097,335165,147.0,7,107,0.063638,1.3602,True,False,wall,70.0,87.0,-10.0
4098,335320,292.0,18,155,0.063611,1.3661,True,False,body,180.0,122.0,-10.0
4099,335451,251.0,15,131,0.063589,1.4482,True,False,wall,150.0,111.0,-10.0
4100,335551,169.0,10,100,0.063572,1.3066,True,False,wall,100.0,79.0,-10.0
4101,335689,247.0,14,138,0.063549,1.3577,True,False,wall,140.0,117.0,-10.0
4102,335861,309.0,18,172,0.063519,1.3656,True,False,body,180.0,139.0,-10.0
4103,336006,215.0,11,145,0.063495,1.3309,True,False,wall,110.0,115.0,-10.0
4104,336177,271.0,13,171,0.063466,1.3738,True,False,wall,130.0,151.0,-10.0
4105,336301,185.0,10,124,0.063445,1.2711,True,False,body,100.0,95.0,-10.0
4106,336480,277.0,15,179,0.063415,1.3059,True,False,wall,150.0,137.0,-10.0
4107,336647,265.0,15,167,0.063387,1.3245,True,False,body,150.0,125.0,-10.0
4108,336695,67.0,4,48,0.063379,1.3102,True,False,body,40.0,37.0,-10.0
4109,336812,204.0,12,117,0.06336,1.3092,True,False,wall,120.0,94.0,-10.0
4110,336940,222.0,13,128,0.063338,1.3453,True,False,body,130.0,102.0,-10.0
4111,337353,612.0,32,413,0.06327,1.3693,True,False,body,320.0,302.0,-10.0
4112,337419,105.0,6,66,0.063259,1.4226,True,False,body,60.0,55.0,-10.0
4113,337669,438.0,23,250,0.063217,1.3571,True,False,body,230.0,218.0,-10.0
4114,337827,260.0,13,158,0.063191,1.4901,True,False,wall,130.0,140.0,-10.0
4115,338121,449.0,24,294,0.063143,1.3266,True,False,body,240.0,219.0,-10.0
4116,338163,65.0,4,42,0.063136,1.3275,True,False,body,40.0,35.0,-10.0
4117,338462,466.0,24,299,0.063087,1.3565,True,False,body,240.0,236.0,-10.0
4118,338605,229.0,13,143,0.063064,1.2886,True,False,body,130.0,109.0,-10.0
4119,338819,362.0,19,214,0.063029,1.3066,True,False,body,190.0,182.0,-10.0
4120,339107,493.0,28,288,0.062982,1.3373,True,False,body,280.0,223.0,-10.0
4121,339355,429.0,26,248,0.062942,1.3531,True,False,body,260.0,179.0,-10.0
4122,339540,271.0,13,185,0.062912,1.3687,True,False,body,130.0,151.0,-10.0
4123,339779,421.0,23,239,0.062873,1.3282,True,False,body,230.0,201.0,-10.0
4124,339942,271.0,15,163,0.062847,1.2473,True,False,body,150.0,131.0,-10.0
4125,340162,343.0,18,220,0.062812,1.3345,True,False,wall,180.0,173.0,-10.0
4126,340345,322.0,18,183,0.062783,1.3181,True,False,body,180.0,152.0,-10.0
4127,340430,106.0,6,85,0.062769,1.3558,True,False,wall,60.0,56.0,-10.0
4128,340633,309.0,15,203,0.062737,1.293,True,False,body,150.0,169.0,-10.0
4129,340647,10.0,1,14,0.062734,1.3373,True,False,wall,10.0,10.0,-10.0
4130,340754,169.0,9,107,0.062717,1.2656,True,False,wall,90.0,89.0,-10.0
4131,340910,250.0,13,156,0.062693,1.405,True,False,wall,130.0,130.0,-10.0
4132,341134,360.0,19,224,0.062657,1.3131,True,False,body,190.0,180.0,-10.0
4133,341289,264.0,16,155,0.062633,1.3306,True,False,body,160.0,114.0,-10.0
4134,341434,228.0,12,145,0.06261,1.38,True,False,body,120.0,118.0,-10.0
4135,341622,306.0,15,188,0.06258,1.3498,True,False,body,150.0,166.0,-10.0
4136,341788,277.0,16,166,0.062554,1.2869,True,False,wall,160.0,127.0,-10.0
4137,341941,237.0,13,153,0.06253,1.2818,True,False,wall,130.0,117.0,-10.0
4138,341973,44.0,3,32,0.062525,1.3723,True,False,body,30.0,24.0,-10.0
4139,342071,135.0,6,98,0.06251,1.2458,True,False,body,60.0,85.0,-10.0
4140,342159,120.0,7,88,0.062496,1.3658,True,False,body,70.0,60.0,-10.0
4141,342185,42.0,3,26,0.062492,1.4559,True,False,body,30.0,22.0,-10.0
4142,342262,132.0,8,77,0.06248,1.4238,True,False,body,80.0,62.0,-10.0
4143,342485,337.0,17,223,0.062445,1.3613,True,False,body,170.0,177.0,-10.0
4144,342757,434.0,23,272,0.062403,1.4098,True,False,body,230.0,214.0,-10.0
4145,342886,200.0,10,129,0.062383,1.2808,True,False,wall,100.0,110.0,-10.0
4146,343046,251.0,14,160,0.062358,1.3968,True,False,body,140.0,121.0,-10.0
4147,343247,327.0,19,201,0.062327,1.3825,True,False,body,190.0,147.0,-10.0
4148,343376,214.0,12,129,0.062307,1.3715,True,False,body,120.0,104.0,-10.0
4149,343645,434.0,22,269,0.062266,1.3459,True,False,body,220.0,224.0,-10.0
4150,343972,519.0,27,327,0.062216,1.3177,True,False,wall,270.0,259.0,-10.0
4151,343983,9.0,1,11,0.062214,1.3596,True,False,wall,10.0,9.0,-10.0
4152,344387,617.0,30,404,0.062153,1.3538,True,False,body,300.0,327.0,-10.0
4153,344487,175.0,10,100,0.062138,1.2836,True,False,body,100.0,85.0,-10.0
4154,344627,221.0,12,140,0.062116,1.3958,True,False,body,120.0,111.0,-10.0
4155,344851,373.0,22,224,0.062082,1.2583,True,False,wall,220.0,163.0,-10.0
4156,345064,338.0,20,213,0.06205,1.3125,True,False,body,200.0,148.0,-10.0
4157,345300,372.0,17,236,0.062015,1.4072,True,False,wall,170.0,212.0,-10.0
4158,345513,373.0,21,213,0.061983,1.4606,True,False,wall,210.0,173.0,-10.0
4159,345621,186.0,11,108,0.061967,1.4231,True,False,wall,110.0,86.0,-10.0
4160,345779,258.0,13,158,0.061943,1.3329,True,False,wall,130.0,138.0,-10.0
4161,345905,209.0,12,126,0.061924,1.3101,True,False,body,120.0,99.0,-10.0
4162,345997,113.0,6,92,0.061911,1.4905,True,False,wall,60.0,63.0,-10.0
4163,346215,348.0,17,218,0.061878,1.4361,True,False,body,170.0,188.0,-10.0
4164,346262,66.0,4,47,0.061871,1.3341,True,False,body,40.0,36.0,-10.0
4165,346435,282.0,14,173,0.061846,1.2877,True,False,wall,140.0,152.0,-10.0
4166,346651,352.0,17,216,0.061814,1.3741,True,False,body,170.0,192.0,-10.0
4167,346849,285.0,16,198,0.061784,1.3174,True,False,body,160.0,135.0,-10.0
4168,346939,149.0,8,90,0.061771,1.255,True,False,body,80.0,79.0,-10.0
4169,347179,343.0,16,240,0.061736,1.4119,True,False,body,160.0,193.0,-10.0
4170,347199,27.0,2,20,0.061733,1.3498,True,False,wall,20.0,17.0,-10.0
4171,347369,252.0,13,170,0.061708,1.2573,True,False,body,130.0,132.0,-10.0
4172,347640,399.0,23,271,0.061669,1.3376,True,False,body,230.0,179.0,-10.0
4173,347745,145.0,7,105,0.061653,1.2567,True,False,body,70.0,85.0,-10.0
4174,347932,322.0,18,187,0.061626,1.3883,True,False,body,180.0,152.0,-10.0
4175,347948,12.0,1,16,0.061624,1.34,True,False,wall,10.0,12.0,-10.0
4176,347998,69.0,4,50,0.061616,1.2873,True,False,body,40.0,39.0,-10.0
4177,348090,158.0,9,92,0.061603,1.2291,True,False,body,90.0,78.0,-10.0
4178,348102,10.0,1,12,0.061601,1.2173,True,False,wall,10.0,10.0,-10.0
4179,348201,155.0,9,99,0.061587,1.2582,True,False,wall,90.0,75.0,-10.0
4180,348349,231.0,12,148,0.061566,1.3678,True,False,body,120.0,121.0,-10.0
4181,348514,257.0,13,165,0.061542,1.3278,True,False,body,130.0,137.0,-10.0
4182,348636,194.0,11,122,0.061524,1.2351,True,False,body,110.0,94.0,-10.0
4183,348799,256.0,14,163,0.061501,1.4142,True,False,wall,140.0,126.0,-10.0
4184,348835,70.0,5,36,0.061496,1.4115,True,False,wall,50.0,30.0,-10.0
4185,349038,306.0,16,203,0.061466,1.515,True,False,body,160.0,156.0,-10.0
4186,349244,317.0,16,206,0.061437,1.3116,True,False,body,160.0,167.0,-10.0
4187,349521,430.0,24,277,0.061397,1.4076,True,False,body,240.0,200.0,-10.0
4188,349824,487.0,27,303,0.061354,1.3574,True,False,body,270.0,227.0,-10.0
4189,350137,455.0,27,313,0.06131,1.3287,True,False,body,270.0,195.0,-10.0
4190,350369,349.0,20,232,0.061277,1.2845,True,False,body,200.0,159.0,-10.0
4191,350405,46.0,3,36,0.061272,1.4011,True,False,body,30.0,26.0,-10.0
4192,350476,106.0,6,71,0.061262,1.2979,True,False,wall,60.0,56.0,-10.0
4193,350561,143.0,9,85,0.06125,1.3446,True,False,body,90.0,63.0,-10.0
4194,350645,133.0,8,84,0.061238,1.2419,True,False,wall,80.0,63.0,-10.0
4195,350939,497.0,28,294,0.061197,1.2782,True,False,body,280.0,227.0,-10.0
4196,351165,348.0,17,226,0.061166,1.3618,True,False,body,170.0,188.0,-10.0
4197,351412,416.0,22,247,0.061131,1.4016,True,False,body,220.0,206.0,-10.0
4198,351571,261.0,15,159,0.061109,1.398,True,False,body,150.0,121.0,-10.0
4199,351655,121.0,6,84,0.061097,1.4221,True,False,body,60.0,71.0,-10.0
4200,351776,194.0,10,121,0.061081,1.3353,True,False,body,100.0,104.0,-10.0
4201,351996,328.0,17,220,0.06105,1.3775,True,False,body,170.0,168.0,-10.0
4202,352159,259.0,13,163,0.061028,1.2731,True,False,wall,130.0,139.0,-10.0
4203,352258,159.0,9,99,0.061014,1.351,True,False,body,90.0,79.0,-10.0
4204,352353,144.0,8,95,0.061001,1.3591,True,False,wall,80.0,74.0,-10.0
4205,352483,186.0,9,130,0.060983,1.399,True,False,body,90.0,106.0,-10.0
4206,352623,207.0,10,140,0.060964,1.2932,True,False,wall,100.0,117.0,-10.0
4207,352650,46.0,4,27,0.06096,1.2448,True,False,body,40.0,16.0,-10.0
4208,352783,213.0,11,133,0.060942,1.3001,True,False,wall,110.0,113.0,-10.0
4209,352852,104.0,6,69,0.060933,1.3521,True,False,body,60.0,54.0,-10.0
4210,353127,369.0,19,275,0.060895,1.426,True,False,wall,190.0,189.0,-10.0
4211,353194,101.0,5,67,0.060886,1.3196,True,False,body,50.0,61.0,-10.0
4212,353288,151.0,8,94,0.060873,1.2243,True,False,body,80.0,81.0,-10.0
4213,353371,158.0,10,83,0.060862,1.4447,True,False,wall,100.0,68.0,-10.0
4214,353783,608.0,31,412,0.060806,1.2977,True,False,body,310.0,308.0,-10.0
4215,354076,448.0,22,293,0.060767,1.4172,True,False,body,220.0,238.0,-10.0
4216,354157,127.0,7,81,0.060756,1.4883,True,False,wall,70.0,67.0,-10.0
4217,354355,315.0,16,198,0.060729,1.2577,True,False,body,160.0,165.0,-10.0
4218,354432,112.0,6,77,0.060719,1.2662,True,False,wall,60.0,62.0,-10.0
4219,354528,158.0,9,96,0.060706,1.285,True,False,wall,90.0,78.0,-10.0
4220,354934,639.0,36,406,0.060652,1.2719,True,False,body,360.0,289.0,-10.0
4221,355162,341.0,18,228,0.060621,1.3223,True,False,body,180.0,171.0,-10.0
4222,355381,350.0,18,219,0.060592,1.3583,True,False,wall,180.0,180.0,-10.0
4223,355648,388.0,18,267,0.060557,1.3112,True,False,body,180.0,218.0,-10.0
4224,355710,126.0,9,62,0.060549,1.2998,True,False,wall,90.0,46.0,-10.0
4225,355948,410.0,23,238,0.060518,1.2558,True,False,body,230.0,190.0,-10.0
4226,356111,247.0,13,163,0.060496,1.3291,True,False,body,130.0,127.0,-10.0
4227,356140,61.0,5,29,0.060492,1.1954,True,False,body,50.0,21.0,-10.0
4228,356371,361.0,19,231,0.060462,1.3399,True,False,wall,190.0,181.0,-10.0
4229,356570,330.0,18,199,0.060436,1.2907,True,False,body,180.0,160.0,-10.0
4230,356670,158.0,9,100,0.060423,1.2897,True,False,body,90.0,78.0,-10.0
4231,356780,162.0,9,110,0.060409,1.2261,True,False,body,90.0,82.0,-10.0
4232,357020,357.0,20,240,0.060378,1.2428,True,False,body,200.0,167.0,-10.0
4233,357051,54.0,4,31,0.060374,1.2986,True,False,wall,40.0,24.0,-10.0
4234,357173,202.0,13,122,0.060358,1.225,True,False,body,130.0,82.0,-10.0
4235,357365,325.0,18,192,0.060333,1.3208,True,False,body,180.0,155.0,-10.0
4236,357417,83.0,6,52,0.060326,1.2704,True,False,wall,60.0,33.0,-10.0
4237,357479,99.0,6,62,0.060318,1.2222,True,False,body,60.0,49.0,-10.0
4238,357553,111.0,6,74,0.060309,1.3429,True,False,wall,60.0,61.0,-10.0
4239,357669,163.0,8,116,0.060294,1.3467,True,False,wall,80.0,93.0,-10.0
4240,357702,36.0,2,33,0.060289,1.2136,True,False,wall,20.0,26.0,-10.0
4241,357817,195.0,11,115,0.060275,1.2789,True,False,wall,110.0,95.0,-10.0
4242,357867,74.0,5,50,0.060268,1.2516,True,False,body,50.0,34.0,-10.0
4243,357947,100.0,5,80,0.060258,1.2524,True,False,body,50.0,60.0,-10.0
4244,357985,50.0,3,38,0.060253,1.1906,True,False,wall,30.0,30.0,-10.0
4245,358115,217.0,12,130,0.060236,1.3348,True,False,body,120.0,107.0,-10.0
4246,358301,304.0,17,186,0.060213,1.2904,True,False,body,170.0,144.0,-10.0
4247,358346,66.0,4,45,0.060207,1.2727,True,False,wall,40.0,36.0,-10.0
4248,358570,382.0,23,224,0.060178,1.2416,True,False,body,230.0,162.0,-10.0
4249,358648,118.0,7,78,0.060169,1.279,True,False,body,70.0,58.0,-10.0
4250,358755,180.0,10,107,0.060155,1.3443,True,False,wall,100.0,90.0,-10.0
4251,358843,172.0,11,88,0.060144,1.234,True,False,body,110.0,72.0,-10.0
4252,358981,207.0,10,138,0.060126,1.2777,True,False,wall,100.0,117.0,-10.0
4253,359066,160.0,10,85,0.060116,1.4555,True,False,wall,100.0,70.0,-10.0
4254,359204,235.0,14,138,0.060098,1.4959,True,False,body,140.0,105.0,-10.0
4255,359396,313.0,16,192,0.060074,1.3193,True,False,wall,160.0,163.0,-10.0
4256,359609,317.0,17,213,0.060047,1.3004,True,False,body,170.0,157.0,-10.0
4257,359760,213.0,9,151,0.060028,1.2968,True,False,body,90.0,133.0,-10.0
4258,359901,206.0,10,141,0.06001,1.4088,True,False,wall,100.0,116.0,-10.0
4259,360025,182.0,9,124,0.059995,1.5879,True,False,body,90.0,102.0,-10.0
4260,360260,368.0,20,235,0.059966,1.3785,True,False,body,200.0,178.0,-10.0
4261,360690,649.0,30,430,0.059912,1.3156,True,False,body,300.0,359.0,-10.0
4262,360984,457.0,24,294,0.059876,1.2615,True,False,body,240.0,227.0,-10.0
4263,361056,120.0,7,72,0.059867,1.2894,True,False,wall,70.0,60.0,-10.0
4264,361432,597.0,30,376,0.059821,1.2189,True,False,body,300.0,307.0,-10.0
4265,361460,33.0,2,28,0.059817,1.2654,True,False,wall,20.0,23.0,-10.0
4266,361644,267.0,14,184,0.059795,1.2697,True,False,body,140.0,137.0,-10.0
4267,361660,12.0,1,16,0.059793,1.1877,True,False,wall,10.0,12.0,-10.0
4268,361693,47.0,3,33,0.059789,1.2753,True,False,body,30.0,27.0,-10.0
4269,361815,207.0,12,122,0.059774,1.4397,True,False,body,120.0,97.0,-10.0
4270,362078,415.0,23,263,0.059742,1.368,True,False,body,230.0,195.0,-10.0
4271,362300,348.0,19,222,0.059715,1.3719,True,False,body,190.0,168.0,-10.0
4272,362488,291.0,16,188,0.059692,1.3108,True,False,body,160.0,141.0,-10.0
4273,362639,260.0,14,151,0.059674,1.2453,True,False,body,140.0,130.0,-10.0
4274,362685,51.0,2,46,0.059668,1.3424,True,False,wall,20.0,41.0,-10.0
4275,362759,131.0,8,74,0.059659,1.3018,True,False,body,80.0,61.0,-10.0
4276,362771,8.0,1,12,0.059658,1.2562,True,False,wall,10.0,8.0,-10.0
4277,362897,204.0,11,126,0.059643,1.2711,True,False,wall,110.0,104.0,-10.0
4278,363131,376.0,19,234,0.059614,1.2888,True,False,wall,190.0,196.0,-10.0
4279,363432,412.0,22,301,0.059578,1.2679,True,False,body,220.0,202.0,-10.0
4280,363467,58.0,4,35,0.059574,1.2007,True,False,wall,40.0,28.0,-10.0
4281,363631,267.0,14,164,0.059554,1.2693,True,False,wall,140.0,137.0,-10.0
4282,363662,45.0,3,31,0.059551,1.1996,True,False,body,30.0,25.0,-10.0
4283,363780,194.0,11,118,0.059537,1.3381,True,False,wall,110.0,94.0,-10.0
4284,364182,630.0,35,402,0.059489,1.2277,True,False,body,350.0,290.0,-10.0
4285,364344,284.0,15,162,0.05947,1.3192,True,False,wall,150.0,144.0,-10.0
4286,364423,136.0,8,79,0.05946,1.314,True,False,wall,80.0,66.0,-10.0
4287,364681,379.0,18,258,0.05943,1.2999,True,False,body,180.0,209.0,-10.0
4288,365013,478.0,23,332,0.059391,1.2878,True,False,body,230.0,258.0,-10.0
4289,365136,205.0,11,123,0.059376,1.3179,True,False,body,110.0,105.0,-10.0
4290,365367,350.0,18,231,0.059349,1.3086,True,False,body,180.0,180.0,-10.0
4291,365514,267.0,17,147,0.059332,1.3887,True,False,body,170.0,107.0,-10.0
4292,365579,85.0,5,65,0.059325,1.4797,True,False,body,50.0,45.0,-10.0
4293,365845,453.0,24,266,0.059294,1.4972,True,False,body,240.0,223.0,-10.0
4294,366105,418.0,21,260,0.059264,1.3881,True,False,wall,210.0,218.0,-10.0
4295,366398,447.0,25,293,0.05923,1.3003,True,False,body,250.0,207.0,-10.0
4296,366536,231.0,12,138,0.059214,1.2972,True,False,body,120.0,121.0,-10.0
4297,366941,601.0,29,405,0.059167,1.2849,True,False,body,290.0,321.0,-10.0
4298,367019,113.0,6,78,0.059158,1.3219,True,False,body,60.0,63.0,-10.0
4299,367319,511.0,28,300,0.059124,1.3402,True,False,body,280.0,241.0,-10.0
4300,367368,72.0,4,49,0.059118,1.3293,True,False,body,40.0,42.0,-10.0
4301,367544,274.0,13,176,0.059098,1.435,True,False,body,130.0,154.0,-10.0
4302,367560,12.0,1,16,0.059097,1.4277,True,False,wall,10.0,12.0,-10.0
4303,367680,224.0,13,120,0.059083,1.277,True,False,wall,130.0,104.0,-10.0
4304,367751,128.0,8,71,0.059075,1.1902,True,False,wall,80.0,58.0,-10.0
4305,367867,211.0,12,116,0.059062,1.2861,True,False,body,120.0,101.0,-10.0
4306,368223,541.0,28,356,0.059021,1.2381,True,False,body,280.0,271.0,-10.0
4307,368249,33.0,2,26,0.059019,1.5716,True,False,wall,20.0,23.0,-10.0
4308,368555,479.0,26,306,0.058984,1.36,True,False,body,260.0,229.0,-10.0
4309,368700,223.0,11,145,0.058968,1.394,True,False,body,110.0,123.0,-10.0
4310,368848,231.0,12,148,0.058951,1.2693,True,False,body,120.0,121.0,-10.0
4311,368902,104.0,7,54,0.058945,1.2702,True,False,wall,70.0,44.0,-10.0
4312,368989,140.0,8,87,0.058936,1.3356,True,False,body,80.0,70.0,-10.0
4313,369108,229.0,15,119,0.058922,1.3684,True,False,wall,150.0,89.0,-10.0
4314,369293,311.0,17,185,0.058902,1.4364,True,False,body,170.0,151.0,-10.0
4315,369399,188.0,11,106,0.05889,1.3158,True,False,body,110.0,88.0,-10.0
4316,369422,19.0,1,23,0.058887,1.2518,True,False,wall,10.0,19.0,-10.0
4317,369562,223.0,12,140,0.058872,1.4075,True,False,wall,120.0,113.0,-10.0
4318,369647,140.0,8,85,0.058862,1.359,True,False,body,80.0,70.0,-10.0
4319,369823,338.0,21,176,0.058843,1.4198,True,False,body,210.0,138.0,-10.0
4320,370025,328.0,17,202,0.058821,1.2639,True,False,wall,170.0,168.0,-10.0
4321,370052,34.0,2,27,0.058818,1.3467,True,False,wall,20.0,24.0,-10.0
4322,370311,420.0,22,259,0.058789,1.3556,True,False,body,220.0,210.0,-10.0
4323,370326,22.0,2,15,0.058787,1.2898,True,False,wall,20.0,12.0,-10.0
4324,370334,-3.0,0,8,0.058787,1.339,True,False,wall,0.0,7.0,-10.0
4325,370519,287.0,15,185,0.058766,1.2658,True,False,body,150.0,147.0,-10.0
4326,370588,102.0,6,69,0.058759,1.2197,True,False,wall,60.0,52.0,-10.0
4327,370786,322.0,17,198,0.058737,1.3471,True,False,body,170.0,162.0,-10.0
4328,370888,138.0,7,102,0.058726,1.3803,True,False,body,70.0,78.0,-10.0
4329,370917,34.0,2,29,0.058723,1.2319,True,False,wall,20.0,24.0,-10.0
4330,370930,11.0,1,13,0.058721,1.2605,True,False,wall,10.0,11.0,-10.0
4331,370969,80.0,6,39,0.058717,1.2216,True,False,wall,60.0,30.0,-10.0
4332,371141,306.0,17,172,0.058698,1.2333,True,False,wall,170.0,146.0,-10.0
4333,371425,480.0,27,284,0.058668,1.2664,True,False,body,270.0,220.0,-10.0
4334,371564,256.0,16,139,0.058652,1.2898,True,False,body,160.0,106.0,-10.0
4335,371597,58.0,4,33,0.058649,1.4015,True,False,body,40.0,28.0,-10.0
4336,371998,596.0,30,401,0.058606,1.2796,True,False,body,300.0,306.0,-10.0
4337,372263,405.0,21,265,0.058577,1.31,True,False,wall,210.0,205.0,-10.0
4338,372561,429.0,24,298,0.058545,1.317,True,False,body,240.0,199.0,-10.0
4339,372623,93.0,6,62,0.058539,1.407,True,False,wall,60.0,43.0,-10.0
4340,372661,68.0,5,38,0.058535,1.2932,True,False,body,50.0,28.0,-10.0
4341,372694,56.0,4,33,0.058531,1.2809,True,False,wall,40.0,26.0,-10.0
4342,372910,337.0,18,216,0.058508,1.3323,True,False,body,180.0,167.0,-10.0
4343,373026,208.0,13,116,0.058496,1.3647,True,False,body,130.0,88.0,-10.0
4344,373101,88.0,4,75,0.058488,1.2934,True,False,wall,40.0,58.0,-10.0
4345,373200,140.0,8,99,0.058477,1.3427,True,False,body,80.0,70.0,-10.0
4346,373216,-1.0,0,16,0.058476,1.5714,True,False,wall,0.0,9.0,-10.0
4347,373434,352.0,21,218,0.058453,1.4435,True,False,wall,210.0,152.0,-10.0
4348,373572,231.0,14,138,0.058438,1.693,True,False,wall,140.0,101.0,-10.0
4349,373729,248.0,14,157,0.058421,1.4145,True,False,wall,140.0,118.0,-10.0
4350,373914,285.0,17,185,0.058402,1.3533,True,False,wall,170.0,125.0,-10.0
4351,373955,66.0,4,41,0.058398,1.3884,True,False,wall,40.0,36.0,-10.0
4352,374054,156.0,8,99,0.058387,1.3756,True,False,body,80.0,86.0,-10.0
