episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
2594,148827,235.0,12,192,0.190058,1.7858,True,False,body,120.0,125.0,-10.0
2595,148902,125.0,7,75,0.189927,1.382,True,False,body,70.0,65.0,-10.0
2596,148967,96.0,6,65,0.189813,1.4962,True,False,body,60.0,46.0,-10.0
2597,149045,131.0,8,78,0.189677,1.6905,True,False,wall,80.0,61.0,-10.0
2598,149081,46.0,3,36,0.189614,1.576,True,False,body,30.0,26.0,-10.0
2599,149116,56.0,4,35,0.189553,1.483,True,False,body,40.0,26.0,-10.0
2600,149180,73.0,4,64,0.189441,1.5005,True,False,body,40.0,43.0,-10.0
2601,149201,28.0,2,21,0.189405,1.343,True,False,wall,20.0,18.0,-10.0
2602,149358,219.0,13,157,0.189132,1.6035,True,False,body,130.0,99.0,-10.0
2603,149499,234.0,14,141,0.188887,1.2584,True,False,wall,140.0,104.0,-10.0
2604,149661,200.0,11,162,0.188606,1.9801,True,False,body,110.0,100.0,-10.0
2605,149750,114.0,6,89,0.188451,1.363,True,False,body,60.0,64.0,-10.0
2606,149879,188.0,12,129,0.188228,1.5626,True,False,body,120.0,78.0,-10.0
2607,149921,47.0,2,42,0.188156,1.3173,True,False,wall,20.0,37.0,-10.0
2608,149959,68.0,5,38,0.18809,1.2783,True,False,wall,50.0,28.0,-10.0
2609,149977,14.0,1,18,0.188059,1.0353,True,False,wall,10.0,14.0,-10.0
2610,149997,30.0,3,20,0.188025,0.9523,True,False,wall,30.0,10.0,-10.0
2611,150160,240.0,14,163,0.187744,1.0701,True,False,body,140.0,110.0,-10.0
2612,150286,147.0,8,126,0.187527,1.4856,True,False,body,80.0,77.0,-10.0
2613,150478,288.0,17,192,0.187197,2.1884,True,False,body,170.0,128.0,-10.0
2614,150674,257.0,12,196,0.186862,1.7451,True,False,body,120.0,147.0,-10.0
2615,150880,261.0,16,206,0.18651,1.6056,True,False,body,160.0,111.0,-10.0
2616,150929,66.0,4,49,0.186426,1.1983,True,False,body,40.0,36.0,-10.0
2617,151017,104.0,5,88,0.186276,1.3873,True,False,body,50.0,64.0,-10.0
2618,151116,127.0,7,99,0.186107,1.3777,True,False,wall,70.0,67.0,-10.0
2619,151166,74.0,5,50,0.186022,1.5559,True,False,body,50.0,34.0,-10.0
2620,151191,28.0,2,25,0.18598,1.5785,True,False,wall,20.0,18.0,-10.0
2621,151281,130.0,7,90,0.185827,1.5135,True,False,body,70.0,70.0,-10.0
2622,151362,91.0,5,81,0.18569,1.3428,True,False,body,50.0,51.0,-10.0
2623,151438,102.0,5,76,0.185561,1.6587,True,False,body,50.0,62.0,-10.0
2624,151457,13.0,1,19,0.185529,1.2648,True,False,wall,10.0,13.0,-10.0
2625,151513,80.0,5,56,0.185434,1.4746,True,False,wall,50.0,40.0,-10.0
2626,151557,54.0,3,44,0.185359,1.1322,True,False,wall,30.0,34.0,-10.0
2627,151628,120.0,8,71,0.185239,1.1938,True,False,body,80.0,50.0,-10.0
2628,151647,31.0,3,19,0.185207,1.163,True,False,body,30.0,11.0,-10.0
2629,151825,259.0,14,178,0.184907,1.3932,True,False,body,140.0,129.0,-10.0
2630,151865,50.0,3,40,0.184839,1.1993,True,False,body,30.0,30.0,-10.0
2631,151964,147.0,9,99,0.184672,1.5853,True,False,body,90.0,67.0,-10.0
2632,151983,-2.0,0,19,0.18464,1.1595,True,False,wall,0.0,8.0,-10.0
2633,151998,20.0,2,15,0.184615,1.0011,True,False,wall,20.0,10.0,-10.0
2634,152035,60.0,4,37,0.184553,1.2497,True,False,body,40.0,30.0,-10.0
2635,152140,137.0,7,105,0.184376,1.105,True,False,body,70.0,77.0,-10.0
2636,152156,8.0,1,16,0.18435,1.4179,True,False,wall,10.0,8.0,-10.0
2637,152290,194.0,11,134,0.184125,1.2784,True,False,wall,110.0,94.0,-10.0
2638,152548,379.0,20,258,0.183693,1.4769,True,False,body,200.0,189.0,-10.0
2639,152652,142.0,7,104,0.183519,1.603,True,False,body,70.0,82.0,-10.0
2640,152693,51.0,3,41,0.183451,1.5094,True,False,wall,30.0,31.0,-10.0
2641,152743,61.0,4,50,0.183367,1.9153,True,False,body,40.0,31.0,-10.0
2642,152869,185.0,10,126,0.183157,1.4677,True,False,body,100.0,95.0,-10.0
2643,153080,304.0,18,211,0.182807,1.3818,True,False,wall,180.0,134.0,-10.0
2644,153097,9.0,1,17,0.182778,1.7015,True,False,wall,10.0,9.0,-10.0
2645,153293,298.0,15,196,0.182454,1.4583,True,False,wall,150.0,158.0,-10.0
2646,153416,184.0,10,123,0.18225,1.6547,True,False,body,100.0,94.0,-10.0
2647,153491,97.0,5,75,0.182126,1.6465,True,False,wall,50.0,57.0,-10.0
2648,153562,87.0,5,71,0.182009,1.7882,True,False,body,50.0,47.0,-10.0
2649,153601,39.0,3,39,0.181945,1.1274,True,False,body,30.0,19.0,-10.0
2650,153656,81.0,5,55,0.181854,3.0176,True,False,wall,50.0,41.0,-10.0
2651,153886,287.0,16,230,0.181475,1.3551,True,False,wall,160.0,137.0,-10.0
2652,153906,18.0,1,20,0.181443,1.1842,True,False,wall,10.0,18.0,-10.0
2653,153948,81.0,6,42,0.181374,1.3005,True,False,body,60.0,31.0,-10.0
2654,154117,226.0,12,169,0.181096,1.4929,True,False,body,120.0,116.0,-10.0
2655,154148,55.0,5,31,0.181046,1.512,True,False,body,50.0,15.0,-10.0
2656,154192,50.0,3,44,0.180973,2.0679,True,False,body,30.0,30.0,-10.0
2657,154314,181.0,10,122,0.180774,1.7907,True,False,wall,100.0,91.0,-10.0
2658,154370,46.0,3,56,0.180682,1.3502,True,False,body,30.0,26.0,-10.0
2659,154391,46.0,4,21,0.180648,1.6314,True,False,body,40.0,16.0,-10.0
2660,154435,48.0,3,44,0.180576,1.3973,True,False,body,30.0,28.0,-10.0
2661,154579,256.0,15,144,0.180341,1.3599,True,False,wall,150.0,116.0,-10.0
2662,154671,124.0,7,92,0.180192,1.1454,True,False,body,70.0,64.0,-10.0
2663,154720,64.0,4,49,0.180112,1.3727,True,False,body,40.0,34.0,-10.0
2664,154790,103.0,6,70,0.179998,1.4481,True,False,body,60.0,53.0,-10.0
2665,154829,43.0,3,39,0.179935,1.395,True,False,wall,30.0,23.0,-10.0
2666,154973,232.0,13,144,0.179701,1.559,True,False,body,130.0,112.0,-10.0
2667,155033,106.0,7,60,0.179604,1.2108,True,False,wall,70.0,46.0,-10.0
2668,155099,89.0,6,66,0.179497,1.345,True,False,body,60.0,39.0,-10.0
2669,155127,25.0,2,28,0.179452,1.629,True,False,wall,20.0,15.0,-10.0
2670,155194,89.0,5,67,0.179343,1.7533,True,False,body,50.0,49.0,-10.0
2671,155263,102.0,6,69,0.179232,1.6515,True,False,body,60.0,52.0,-10.0
2672,155317,67.0,4,54,0.179145,1.3338,True,False,wall,40.0,37.0,-10.0
2673,155472,213.0,13,155,0.178895,1.3816,True,False,body,130.0,93.0,-10.0
2674,155540,122.0,9,68,0.178785,1.2159,True,False,body,90.0,42.0,-10.0
2675,155629,82.0,4,89,0.178642,1.357,True,False,wall,40.0,52.0,-10.0
2676,155725,104.0,5,96,0.178488,1.3157,True,False,body,50.0,64.0,-10.0
2677,155897,241.0,12,172,0.178212,1.3467,True,False,body,120.0,131.0,-10.0
2678,156010,156.0,8,113,0.178031,1.5179,True,False,wall,80.0,86.0,-10.0
2679,156091,130.0,8,81,0.177901,1.3012,True,False,wall,80.0,60.0,-10.0
2680,156165,94.0,5,74,0.177783,1.2389,True,False,wall,50.0,54.0,-10.0
2681,156379,336.0,19,214,0.177441,1.5481,True,False,body,190.0,156.0,-10.0
2682,156498,165.0,9,119,0.177252,1.7268,True,False,body,90.0,85.0,-10.0
2683,156558,86.0,5,60,0.177157,1.5625,True,False,body,50.0,46.0,-10.0
2684,156676,138.0,7,118,0.176969,1.2855,True,False,body,70.0,78.0,-10.0
2685,156729,59.0,3,53,0.176885,1.1237,True,False,wall,30.0,39.0,-10.0
2686,156783,82.0,5,54,0.1768,1.2065,True,False,wall,50.0,42.0,-10.0
2687,156857,107.0,6,74,0.176682,1.2556,True,False,wall,60.0,57.0,-10.0
2688,156920,73.0,5,63,0.176583,4.6498,True,False,body,50.0,33.0,-10.0
2689,156941,37.0,3,21,0.176549,3.1504,True,False,body,30.0,17.0,-10.0
2690,157074,189.0,11,133,0.176339,1.9215,True,False,body,110.0,89.0,-10.0
2691,157093,7.0,1,19,0.176309,1.3628,True,False,wall,10.0,7.0,-10.0
2692,157116,19.0,1,23,0.176273,1.1664,True,False,wall,10.0,19.0,-10.0
2693,157154,48.0,3,38,0.176213,1.1855,True,False,body,30.0,28.0,-10.0
2694,157262,171.0,10,108,0.176043,1.3034,True,False,body,100.0,81.0,-10.0
2695,157413,163.0,7,151,0.175805,1.3324,True,False,wall,70.0,103.0,-10.0
2696,157425,19.0,2,12,0.175786,1.6741,True,False,wall,20.0,9.0,-10.0
2697,157470,53.0,3,45,0.175715,1.5317,True,False,body,30.0,33.0,-10.0
2698,157495,32.0,2,25,0.175676,0.9623,True,False,wall,20.0,22.0,-10.0
2699,157677,244.0,13,182,0.17539,1.3385,True,False,body,130.0,124.0,-10.0
2700,157770,118.0,6,93,0.175245,1.184,True,False,wall,60.0,68.0,-10.0
2701,157868,145.0,8,98,0.175091,1.4176,True,False,body,80.0,75.0,-10.0
2702,157910,52.0,3,42,0.175026,1.0119,True,False,body,30.0,32.0,-10.0
2703,158046,195.0,10,136,0.174813,1.2818,True,False,wall,100.0,105.0,-10.0
2704,158106,86.0,5,60,0.17472,1.4724,True,False,wall,50.0,46.0,-10.0
2705,158249,198.0,12,143,0.174497,1.6856,True,False,body,120.0,88.0,-10.0
2706,158273,45.0,4,24,0.17446,1.534,True,False,wall,40.0,15.0,-10.0
2707,158330,81.0,5,57,0.174371,1.2479,True,False,wall,50.0,41.0,-10.0
2708,158343,9.0,1,13,0.174351,1.4719,True,False,wall,10.0,9.0,-10.0
2709,158449,143.0,8,106,0.174186,1.4759,True,False,body,80.0,73.0,-10.0
2710,158502,71.0,5,53,0.174104,1.3081,True,False,wall,50.0,31.0,-10.0
2711,158583,105.0,5,81,0.173978,1.4238,True,False,wall,50.0,65.0,-10.0
2712,158654,79.0,5,71,0.173868,1.2049,True,False,wall,50.0,39.0,-10.0
2713,158726,110.0,7,72,0.173757,1.3117,True,False,body,70.0,50.0,-10.0
2714,158773,57.0,3,47,0.173684,1.3915,True,False,wall,30.0,37.0,-10.0
2715,158858,134.0,8,85,0.173553,1.7638,True,False,body,80.0,64.0,-10.0
2716,158905,64.0,4,47,0.17348,1.4567,True,False,body,40.0,34.0,-10.0
2717,159003,142.0,7,98,0.173329,1.5824,True,False,body,70.0,82.0,-10.0
2718,159089,131.0,8,86,0.173197,1.3071,True,False,body,80.0,61.0,-10.0
2719,159211,133.0,6,122,0.173009,1.3211,True,False,wall,60.0,83.0,-10.0
2720,159326,160.0,8,115,0.172832,1.4301,True,False,body,80.0,90.0,-10.0
2721,159389,98.0,6,63,0.172736,1.5864,True,False,body,60.0,48.0,-10.0
2722,159463,116.0,7,74,0.172622,1.4926,True,False,wall,70.0,56.0,-10.0
2723,159547,91.0,4,84,0.172493,1.5149,True,False,wall,40.0,61.0,-10.0
2724,159627,116.0,7,80,0.172371,1.795,True,False,body,70.0,56.0,-10.0
2725,159663,43.0,4,36,0.172316,1.2098,True,False,wall,40.0,13.0,-10.0
2726,159727,67.0,4,64,0.172218,1.5396,True,False,body,40.0,37.0,-10.0
2727,159766,60.0,4,39,0.172159,1.4634,True,False,wall,40.0,30.0,-10.0
2728,159800,44.0,3,34,0.172107,1.2977,True,False,body,30.0,24.0,-10.0
2729,159902,146.0,7,102,0.171951,1.1671,True,False,wall,70.0,86.0,-10.0
2730,160066,192.0,9,164,0.171701,1.4806,True,False,body,90.0,112.0,-10.0
2731,160168,149.0,8,102,0.171546,1.5361,True,False,wall,80.0,79.0,-10.0
2732,160335,190.0,10,167,0.171293,1.4666,True,False,body,100.0,100.0,-10.0
2733,160402,68.0,4,67,0.171191,1.1206,True,False,wall,40.0,38.0,-10.0
2734,160511,174.0,10,109,0.171026,1.6132,True,False,body,100.0,84.0,-10.0
2735,160533,10.0,1,22,0.170993,1.5589,True,False,wall,10.0,10.0,-10.0
2736,160604,86.0,4,71,0.170886,1.75,True,False,body,40.0,56.0,-10.0
2737,160646,57.0,4,42,0.170822,1.8665,True,False,body,40.0,27.0,-10.0
2738,160723,89.0,5,77,0.170706,1.3851,True,False,body,50.0,49.0,-10.0
2739,160789,71.0,4,66,0.170606,2.1291,True,False,body,40.0,41.0,-10.0
2740,160886,157.0,9,97,0.17046,1.884,True,False,body,90.0,77.0,-10.0
2741,161152,384.0,19,266,0.17006,1.7164,True,False,wall,190.0,204.0,-10.0
2742,161182,27.0,2,30,0.170015,1.4851,True,False,wall,20.0,17.0,-10.0
2743,161276,144.0,9,94,0.169874,1.1984,True,False,body,90.0,64.0,-10.0
2744,161309,34.0,2,33,0.169825,1.0986,True,False,wall,20.0,24.0,-10.0
2745,161410,151.0,9,101,0.169674,1.3032,True,False,wall,90.0,71.0,-10.0
2746,161471,83.0,5,61,0.169583,1.7574,True,False,body,50.0,43.0,-10.0
2747,161544,90.0,4,73,0.169474,1.3763,True,False,body,40.0,60.0,-10.0
2748,161672,183.0,10,128,0.169283,1.56,True,False,body,100.0,93.0,-10.0
2749,161823,205.0,11,151,0.169058,1.5393,True,False,body,110.0,105.0,-10.0
2750,162031,279.0,14,208,0.168748,1.1486,True,False,body,140.0,149.0,-10.0
2751,162130,148.0,8,99,0.168602,1.39,True,False,wall,80.0,78.0,-10.0
2752,162144,3.0,0,14,0.168581,1.1509,True,False,wall,0.0,13.0,-10.0
2753,162200,71.0,4,56,0.168498,1.2247,True,False,body,40.0,41.0,-10.0
2754,162248,83.0,6,48,0.168427,1.3995,True,False,wall,60.0,33.0,-10.0
2755,162354,151.0,8,106,0.16827,1.21,True,False,wall,80.0,81.0,-10.0
2756,162401,53.0,3,47,0.1682,1.3568,True,False,wall,30.0,33.0,-10.0
2757,162483,142.0,9,82,0.168079,1.8016,True,False,body,90.0,62.0,-10.0
2758,162562,141.0,9,79,0.167963,1.5487,True,False,body,90.0,61.0,-10.0
2759,162581,17.0,1,19,0.167935,1.1806,True,False,wall,10.0,17.0,-10.0
2760,162752,269.0,15,171,0.167683,1.465,True,False,body,150.0,129.0,-10.0
2761,162791,49.0,3,39,0.167626,1.3024,True,False,body,30.0,29.0,-10.0
2762,162816,19.0,1,25,0.167589,1.0819,True,False,wall,10.0,19.0,-10.0
2763,162968,245.0,14,152,0.167366,1.625,True,False,body,140.0,115.0,-10.0
2764,163031,83.0,5,63,0.167273,1.5538,True,False,body,50.0,43.0,-10.0
2765,163347,376.0,19,316,0.166811,1.4548,True,False,body,190.0,196.0,-10.0
2766,163535,273.0,14,188,0.166537,1.3118,True,False,body,140.0,143.0,-10.0
2767,163577,72.0,5,42,0.166476,1.5769,True,False,body,50.0,32.0,-10.0
2768,163643,86.0,5,66,0.16638,1.3747,True,False,wall,50.0,46.0,-10.0
2769,163734,116.0,6,91,0.166247,1.2635,True,False,wall,60.0,66.0,-10.0
2770,163777,64.0,4,43,0.166185,1.2093,True,False,body,40.0,34.0,-10.0
2771,163829,100.0,7,52,0.166109,1.1321,True,False,body,70.0,40.0,-10.0
2772,163912,116.0,6,83,0.165989,1.3344,True,False,body,60.0,66.0,-10.0
2773,164002,135.0,8,90,0.165859,1.2094,True,False,body,80.0,65.0,-10.0
2774,164086,125.0,8,84,0.165737,1.7379,True,False,wall,80.0,55.0,-10.0
2775,164137,47.0,3,51,0.165663,1.5189,True,False,body,30.0,27.0,-10.0
2776,164277,216.0,11,140,0.165461,1.7985,True,False,body,110.0,116.0,-10.0
2777,164356,88.0,4,79,0.165347,1.8316,True,False,body,40.0,58.0,-10.0
2778,164485,169.0,7,129,0.165161,1.1859,True,False,wall,70.0,109.0,-10.0
2779,164587,129.0,6,102,0.165014,1.461,True,False,wall,60.0,79.0,-10.0
2780,164654,109.0,7,67,0.164918,1.5399,True,False,body,70.0,49.0,-10.0
2781,164836,288.0,15,182,0.164657,2.1333,True,False,body,150.0,148.0,-10.0
2782,164986,215.0,12,150,0.164442,1.2386,True,False,body,120.0,105.0,-10.0
2783,165097,183.0,11,111,0.164284,1.1975,True,False,body,110.0,83.0,-10.0
2784,165173,114.0,7,76,0.164175,1.2596,True,False,wall,70.0,54.0,-10.0
2785,165209,55.0,4,36,0.164124,1.0509,True,False,wall,40.0,25.0,-10.0
2786,165438,310.0,18,229,0.163797,1.543,True,False,body,180.0,140.0,-10.0
2787,165539,168.0,10,101,0.163654,1.4679,True,False,body,100.0,78.0,-10.0
2788,165794,325.0,19,255,0.163292,2.1278,True,False,body,190.0,145.0,-10.0
2789,165896,149.0,8,102,0.163148,1.5665,True,False,body,80.0,79.0,-10.0
2790,166123,295.0,15,227,0.162827,1.2712,True,False,body,150.0,155.0,-10.0
2791,166191,74.0,3,68,0.162731,1.1835,True,False,wall,30.0,54.0,-10.0
2792,166351,222.0,11,160,0.162506,1.4408,True,False,wall,110.0,122.0,-10.0
2793,166411,90.0,5,60,0.162422,1.3509,True,False,wall,50.0,50.0,-10.0
2794,166504,122.0,6,93,0.162291,1.4931,True,False,wall,60.0,72.0,-10.0
2795,166557,86.0,6,53,0.162217,1.4805,True,False,body,60.0,36.0,-10.0
2796,166693,200.0,11,136,0.162026,1.2156,True,False,body,110.0,100.0,-10.0
2797,166723,29.0,2,30,0.161984,1.612,True,False,wall,20.0,19.0,-10.0
2798,166798,82.0,4,75,0.161879,1.4996,True,False,wall,40.0,52.0,-10.0
2799,166840,57.0,4,42,0.16182,1.1576,True,False,body,40.0,27.0,-10.0
2800,166900,84.0,5,60,0.161737,1.2086,True,False,wall,50.0,44.0,-10.0
2801,166936,57.0,4,36,0.161686,1.3255,True,False,wall,40.0,27.0,-10.0
2802,166957,28.0,2,21,0.161657,1.6262,True,False,wall,20.0,18.0,-10.0
2803,167213,351.0,18,256,0.1613,1.4305,True,False,body,180.0,181.0,-10.0
2804,167331,186.0,11,118,0.161136,1.6735,True,False,body,110.0,86.0,-10.0
2805,167377,67.0,4,46,0.161072,1.5363,True,False,body,40.0,37.0,-10.0
2806,167418,45.0,3,41,0.161015,1.3838,True,False,body,30.0,25.0,-10.0
2807,167545,195.0,11,127,0.160839,1.4654,True,False,wall,110.0,95.0,-10.0
2808,167630,134.0,8,85,0.160722,1.3437,True,False,body,80.0,64.0,-10.0
2809,167657,57.0,5,27,0.160684,1.4368,True,False,body,50.0,17.0,-10.0
2810,167774,183.0,11,117,0.160523,1.4007,True,False,wall,110.0,83.0,-10.0
2811,167898,166.0,9,124,0.160351,1.3436,True,False,body,90.0,86.0,-10.0
2812,167934,38.0,3,36,0.160302,1.452,True,False,body,30.0,18.0,-10.0
2813,168003,89.0,5,69,0.160207,1.4459,True,False,wall,50.0,49.0,-10.0
2814,168117,164.0,9,114,0.16005,1.4074,True,False,body,90.0,84.0,-10.0
2815,168171,93.0,6,54,0.159975,1.1423,True,False,wall,60.0,43.0,-10.0
2816,168293,181.0,10,122,0.159808,1.5441,True,False,body,100.0,91.0,-10.0
2817,168448,279.0,17,155,0.159595,1.5801,True,False,wall,170.0,119.0,-10.0
2818,168518,122.0,7,70,0.159499,1.4798,True,False,body,70.0,62.0,-10.0
2819,168648,163.0,10,130,0.159322,1.2764,True,False,wall,100.0,73.0,-10.0
2820,168700,80.0,5,52,0.159251,1.2207,True,False,wall,50.0,40.0,-10.0
2821,168743,51.0,3,43,0.159192,1.5564,True,False,wall,30.0,31.0,-10.0
2822,168791,74.0,5,48,0.159126,1.3179,True,False,body,50.0,34.0,-10.0
2823,168862,65.0,3,71,0.15903,1.4488,True,False,wall,30.0,45.0,-10.0
2824,169023,257.0,15,161,0.15881,1.4533,True,False,body,150.0,117.0,-10.0
2825,169107,115.0,6,84,0.158696,1.3399,True,False,wall,60.0,65.0,-10.0
2826,169213,164.0,9,106,0.158552,1.5208,True,False,wall,90.0,84.0,-10.0
2827,169284,97.0,5,71,0.158456,1.6548,True,False,body,50.0,57.0,-10.0
2828,169352,90.0,5,68,0.158364,1.3316,True,False,wall,50.0,50.0,-10.0
2829,169427,91.0,5,75,0.158262,1.8059,True,False,wall,50.0,51.0,-10.0
2830,169462,27.0,1,35,0.158215,2.2192,True,False,wall,10.0,27.0,-10.0
2831,169530,75.0,4,68,0.158123,2.189,True,False,wall,40.0,45.0,-10.0
2832,169629,153.0,9,99,0.157989,1.4463,True,False,body,90.0,73.0,-10.0
2833,169679,54.0,3,50,0.157922,1.891,True,False,body,30.0,34.0,-10.0
2834,169764,127.0,7,85,0.157807,1.2162,True,False,body,70.0,67.0,-10.0
2835,169862,156.0,9,98,0.157675,1.4879,True,False,wall,90.0,76.0,-10.0
2836,169903,45.0,3,41,0.15762,1.061,True,False,body,30.0,25.0,-10.0
2837,169959,84.0,5,56,0.157545,1.1749,True,False,wall,50.0,44.0,-10.0
2838,169973,10.0,1,14,0.157526,1.1872,True,False,wall,10.0,10.0,-10.0
2839,170049,104.0,5,76,0.157424,1.3922,True,False,wall,50.0,64.0,-10.0
2840,170206,254.0,14,157,0.157213,1.3581,True,False,body,140.0,124.0,-10.0
2841,170279,96.0,6,73,0.157115,1.6598,True,False,body,60.0,46.0,-10.0
2842,170345,112.0,7,66,0.157027,1.3517,True,False,wall,70.0,52.0,-10.0
2843,170381,40.0,3,36,0.156979,1.5437,True,False,wall,30.0,20.0,-10.0
2844,170555,256.0,13,174,0.156747,1.6864,True,False,body,130.0,136.0,-10.0
2845,170659,166.0,9,104,0.156608,1.4263,True,False,body,90.0,86.0,-10.0
2846,170775,190.0,11,116,0.156453,1.3776,True,False,wall,110.0,90.0,-10.0
2847,170860,110.0,6,85,0.15634,1.223,True,False,wall,60.0,60.0,-10.0
2848,170893,39.0,3,33,0.156296,1.0622,True,False,wall,30.0,19.0,-10.0
2849,170990,160.0,10,97,0.156168,1.5302,True,False,wall,100.0,70.0,-10.0
2850,171184,332.0,19,194,0.155911,1.3134,True,False,body,190.0,152.0,-10.0
2851,171233,66.0,4,49,0.155846,1.825,True,False,wall,40.0,36.0,-10.0
2852,171341,182.0,11,108,0.155703,1.4227,True,False,wall,110.0,82.0,-10.0
2853,171395,80.0,5,54,0.155632,1.5258,True,False,body,50.0,40.0,-10.0
2854,171409,10.0,1,14,0.155613,1.9294,True,False,wall,10.0,10.0,-10.0
2855,171503,150.0,9,94,0.155489,1.9074,True,False,body,90.0,70.0,-10.0
2856,171519,28.0,3,16,0.155468,1.3575,True,False,wall,30.0,8.0,-10.0
2857,171527,-3.0,0,8,0.155457,2.109,True,False,wall,0.0,7.0,-10.0
2858,171595,79.0,4,68,0.155368,1.474,True,False,body,40.0,49.0,-10.0
2859,171703,184.0,11,108,0.155226,1.3357,True,False,wall,110.0,84.0,-10.0
2860,171758,63.0,3,55,0.155153,1.394,True,False,body,30.0,43.0,-10.0
2861,171880,209.0,12,122,0.154993,1.3699,True,False,body,120.0,99.0,-10.0
2862,171939,88.0,6,59,0.154916,1.4963,True,False,body,60.0,38.0,-10.0
2863,171989,74.0,5,50,0.15485,1.5938,True,False,body,50.0,34.0,-10.0
2864,172054,83.0,5,65,0.154765,1.856,True,False,body,50.0,43.0,-10.0
2865,172173,188.0,12,119,0.154609,1.6498,True,False,body,120.0,78.0,-10.0
2866,172190,22.0,2,17,0.154587,2.2048,True,False,wall,20.0,12.0,-10.0
2867,172230,70.0,5,40,0.154535,2.3855,True,False,body,50.0,30.0,-10.0
2868,172301,95.0,5,71,0.154442,1.6374,True,False,wall,50.0,55.0,-10.0
2869,172462,219.0,11,161,0.154232,1.6236,True,False,wall,110.0,119.0,-10.0
2870,172630,247.0,14,168,0.154013,1.6013,True,False,body,140.0,117.0,-10.0
2871,172761,209.0,11,131,0.153843,1.1322,True,False,body,110.0,109.0,-10.0
2872,172948,225.0,11,187,0.153601,1.2697,True,False,body,110.0,125.0,-10.0
2873,173103,239.0,15,155,0.1534,1.2621,True,False,body,150.0,99.0,-10.0
2874,173203,144.0,9,100,0.153271,1.2407,True,False,body,90.0,64.0,-10.0
2875,173238,30.0,2,35,0.153226,1.3196,True,False,wall,20.0,20.0,-10.0
2876,173256,16.0,1,18,0.153203,1.2027,True,False,wall,10.0,16.0,-10.0
2877,173339,105.0,5,83,0.153096,1.1987,True,False,body,50.0,65.0,-10.0
2878,173358,24.0,2,19,0.153071,1.4151,True,False,wall,20.0,14.0,-10.0
2879,173419,94.0,6,61,0.152993,1.6561,True,False,body,60.0,44.0,-10.0
2880,173556,156.0,8,137,0.152816,2.2308,True,False,wall,80.0,86.0,-10.0
2881,173607,61.0,3,51,0.152751,2.6938,True,False,body,30.0,41.0,-10.0
2882,173653,76.0,5,46,0.152692,1.4312,True,False,body,50.0,36.0,-10.0
2883,173691,50.0,3,38,0.152643,1.5119,True,False,wall,30.0,30.0,-10.0
2884,173731,39.0,2,40,0.152592,1.5462,True,False,wall,20.0,29.0,-10.0
2885,173795,97.0,6,64,0.15251,1.122,True,False,body,60.0,47.0,-10.0
2886,173899,152.0,9,104,0.152377,1.2805,True,False,body,90.0,72.0,-10.0
2887,174056,245.0,13,157,0.152176,1.4022,True,False,body,130.0,125.0,-10.0
2888,174097,62.0,4,41,0.152123,3.1472,True,False,body,40.0,32.0,-10.0
2889,174219,182.0,9,122,0.151968,1.8344,True,False,body,90.0,102.0,-10.0
2890,174301,94.0,5,82,0.151863,1.415,True,False,body,50.0,54.0,-10.0
2891,174531,350.0,19,230,0.151571,1.4161,True,False,wall,190.0,170.0,-10.0
2892,174635,136.0,7,104,0.151439,1.2345,True,False,body,70.0,76.0,-10.0
2893,174735,165.0,10,100,0.151312,1.7759,True,False,body,100.0,75.0,-10.0
2894,174854,192.0,12,119,0.151162,1.3973,True,False,body,120.0,82.0,-10.0
2895,174905,72.0,4,51,0.151097,1.2205,True,False,wall,40.0,42.0,-10.0
2896,174974,113.0,7,69,0.15101,1.3995,True,False,wall,70.0,53.0,-10.0
2897,175052,114.0,7,78,0.150912,1.3193,True,False,body,70.0,54.0,-10.0
2898,175222,242.0,13,170,0.150697,1.3112,True,False,wall,130.0,122.0,-10.0
2899,175456,340.0,17,234,0.150403,1.4078,True,False,body,170.0,180.0,-10.0
2900,175560,183.0,12,104,0.150273,1.5249,True,False,body,120.0,73.0,-10.0
2901,175774,312.0,19,214,0.150005,1.3577,True,False,body,190.0,132.0,-10.0
2902,175890,208.0,13,116,0.14986,1.4568,True,False,body,130.0,88.0,-10.0
2903,175907,11.0,1,17,0.149839,1.7099,True,False,wall,10.0,11.0,-10.0
2904,176000,153.0,9,93,0.149723,1.1653,True,False,body,90.0,73.0,-10.0
2905,176084,150.0,9,84,0.149618,1.5256,True,False,body,90.0,70.0,-10.0
2906,176128,74.0,5,44,0.149563,2.0388,True,False,body,50.0,34.0,-10.0
