episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1277,67163,47.0,4,64,0.485331,0.6061,True,False,body,40.0,17.0,-10.0
1278,67197,23.0,2,34,0.485166,0.6626,True,False,wall,20.0,13.0,-10.0
1279,67219,-3.0,0,22,0.48506,0.6992,True,False,wall,0.0,7.0,-10.0
1280,67287,19.0,2,68,0.48473,0.8521,True,False,wall,20.0,9.0,-10.0
1281,67355,36.0,1,68,0.4844,0.7369,True,False,wall,10.0,36.0,-10.0
1282,67420,45.0,3,65,0.484086,0.7807,True,False,body,30.0,25.0,-10.0
1283,67511,66.0,4,91,0.483645,0.7531,True,False,body,40.0,36.0,-10.0
1284,67572,60.0,4,61,0.48335,0.6638,True,False,wall,40.0,30.0,-10.0
1285,67633,41.0,3,61,0.483056,0.6879,True,False,wall,30.0,21.0,-10.0
1286,67740,83.0,5,107,0.482539,0.7591,True,False,wall,50.0,43.0,-10.0
1287,67817,65.0,5,77,0.482168,0.7474,True,False,body,50.0,25.0,-10.0
1288,67856,22.0,2,39,0.48198,0.7552,True,False,wall,20.0,12.0,-10.0
1289,67889,30.0,2,33,0.481821,0.6514,True,False,wall,20.0,20.0,-10.0
1290,67921,12.0,1,32,0.481667,0.8487,True,False,wall,10.0,12.0,-10.0
1291,67963,48.0,3,42,0.481464,0.6163,True,False,body,30.0,28.0,-10.0
1292,67988,2.0,0,25,0.481344,0.5711,True,False,wall,0.0,12.0,-10.0
1293,68049,60.0,4,61,0.48105,0.562,True,False,body,40.0,30.0,-10.0
1294,68064,-2.0,0,15,0.480978,0.6163,True,False,wall,0.0,8.0,-10.0
1295,68140,70.0,3,76,0.480613,0.5828,True,False,body,30.0,50.0,-10.0
1296,68182,20.0,1,42,0.480411,0.6015,True,False,wall,10.0,20.0,-10.0
1297,68266,46.0,3,84,0.480008,0.6054,True,False,body,30.0,26.0,-10.0
1298,68296,4.0,1,30,0.479864,0.7428,True,False,wall,10.0,4.0,-10.0
1299,68390,82.0,5,94,0.479413,0.8208,True,False,body,50.0,42.0,-10.0
1300,68426,40.0,3,36,0.47924,0.8726,True,False,body,30.0,20.0,-10.0
1301,68449,13.0,1,23,0.47913,0.7088,True,False,wall,10.0,13.0,-10.0
1302,68495,38.0,3,46,0.47891,0.6825,True,False,wall,30.0,18.0,-10.0
1303,68525,40.0,3,30,0.478766,0.6259,True,False,body,30.0,20.0,-10.0
1304,68562,41.0,3,37,0.478589,0.5612,True,False,wall,30.0,21.0,-10.0
1305,68590,26.0,3,28,0.478455,0.6002,True,False,body,30.0,6.0,-10.0
1306,68614,18.0,1,24,0.47834,0.6,True,False,wall,10.0,18.0,-10.0
1307,68637,2.0,0,23,0.47823,0.5971,True,False,wall,0.0,12.0,-10.0
1308,68694,52.0,4,57,0.477958,0.6768,True,False,body,40.0,22.0,-10.0
1309,68719,33.0,3,25,0.477838,0.5868,True,False,body,30.0,13.0,-10.0
1310,68751,44.0,3,32,0.477685,0.5597,True,False,body,30.0,24.0,-10.0
1311,68779,28.0,3,28,0.477551,0.7424,True,False,body,30.0,8.0,-10.0
1312,68794,7.0,1,15,0.47748,0.788,True,False,wall,10.0,7.0,-10.0
1313,68820,38.0,3,26,0.477356,0.6729,True,False,wall,30.0,18.0,-10.0
1314,68890,41.0,2,70,0.477022,0.6251,True,False,wall,20.0,31.0,-10.0
1315,68910,17.0,2,20,0.476926,0.6393,True,False,wall,20.0,7.0,-10.0
1316,68941,9.0,1,31,0.476778,0.5375,True,False,wall,10.0,9.0,-10.0
1317,68994,47.0,3,53,0.476526,0.6154,True,False,body,30.0,27.0,-10.0
1318,69025,13.0,1,31,0.476378,0.621,True,False,wall,10.0,13.0,-10.0
1319,69085,35.0,2,60,0.476092,0.6539,True,False,wall,20.0,25.0,-10.0
1320,69150,45.0,3,65,0.475783,0.5912,True,False,body,30.0,25.0,-10.0
1321,69203,41.0,3,53,0.475531,0.7096,True,False,body,30.0,21.0,-10.0
1322,69270,61.0,3,67,0.475212,0.7912,True,False,body,30.0,41.0,-10.0
1323,69373,95.0,5,103,0.474723,0.6043,True,False,body,50.0,55.0,-10.0
1324,69388,-4.0,0,15,0.474652,0.576,True,False,wall,0.0,6.0,-10.0
1325,69408,8.0,1,20,0.474557,0.6158,True,False,wall,10.0,8.0,-10.0
1326,69431,5.0,1,23,0.474448,0.725,True,False,wall,10.0,5.0,-10.0
1327,69444,-8.0,0,13,0.474386,0.7079,True,False,wall,0.0,2.0,-10.0
1328,69463,-6.0,0,19,0.474296,0.6752,True,False,wall,0.0,4.0,-10.0
1329,69479,19.0,2,16,0.47422,0.7156,True,False,wall,20.0,9.0,-10.0
1330,69530,43.0,3,51,0.473979,0.7143,True,False,body,30.0,23.0,-10.0
1331,69627,93.0,5,97,0.473519,0.6778,True,False,body,50.0,53.0,-10.0
1332,69649,19.0,2,22,0.473415,0.6235,True,False,wall,20.0,9.0,-10.0
1333,69716,43.0,3,67,0.473098,0.6612,True,False,wall,30.0,23.0,-10.0
1334,69781,55.0,3,65,0.47279,0.6775,True,False,body,30.0,35.0,-10.0
1335,69840,58.0,4,59,0.472511,0.6716,True,False,wall,40.0,28.0,-10.0
1336,69905,56.0,4,65,0.472204,0.6189,True,False,body,40.0,26.0,-10.0
1337,69956,60.0,4,51,0.471964,0.7218,True,False,body,40.0,30.0,-10.0
1338,69987,37.0,3,31,0.471817,0.6878,True,False,wall,30.0,17.0,-10.0
1339,70015,27.0,2,28,0.471685,0.9178,True,False,wall,20.0,17.0,-10.0
1340,70065,22.0,1,50,0.471449,0.8073,True,False,wall,10.0,22.0,-10.0
1341,70217,115.0,6,152,0.470733,0.7788,True,False,body,60.0,65.0,-10.0
1342,70272,49.0,3,55,0.470475,0.6957,True,False,body,30.0,29.0,-10.0
1343,70356,65.0,4,84,0.47008,0.6151,True,False,wall,40.0,35.0,-10.0
1344,70419,70.0,4,63,0.469784,0.5481,True,False,body,40.0,40.0,-10.0
1345,70524,85.0,5,105,0.469291,0.5778,True,False,wall,50.0,45.0,-10.0
1346,70579,51.0,3,55,0.469032,0.9037,True,False,wall,30.0,31.0,-10.0
1347,70596,11.0,1,17,0.468953,0.7477,True,False,wall,10.0,11.0,-10.0
1348,70680,95.0,6,84,0.468559,0.7614,True,False,body,60.0,45.0,-10.0
1349,70727,30.0,2,47,0.468339,0.6952,True,False,wall,20.0,20.0,-10.0
1350,70764,20.0,2,37,0.468166,0.646,True,False,wall,20.0,10.0,-10.0
1351,70866,65.0,4,102,0.467688,0.6507,True,False,body,40.0,35.0,-10.0
1352,70901,23.0,1,35,0.467525,0.5661,True,False,wall,10.0,23.0,-10.0
1353,70956,39.0,3,55,0.467268,0.5907,True,False,body,30.0,19.0,-10.0
1354,71079,106.0,6,123,0.466693,0.6542,True,False,body,60.0,56.0,-10.0
1355,71127,52.0,3,48,0.466469,0.5618,True,False,body,30.0,32.0,-10.0
1356,71190,51.0,3,63,0.466175,0.6149,True,False,body,30.0,31.0,-10.0
1357,71209,11.0,1,19,0.466087,0.5108,True,False,wall,10.0,11.0,-10.0
1358,71270,23.0,1,61,0.465803,0.575,True,False,wall,10.0,23.0,-10.0
1359,71308,47.0,4,38,0.465626,0.5979,True,False,body,40.0,17.0,-10.0
1360,71342,24.0,1,34,0.465467,0.7055,True,False,wall,10.0,24.0,-10.0
1361,71403,43.0,3,61,0.465184,0.6997,True,False,body,30.0,23.0,-10.0
1362,71456,51.0,3,53,0.464937,0.6959,True,False,body,30.0,31.0,-10.0
1363,71484,-1.0,0,28,0.464807,0.6652,True,False,wall,0.0,9.0,-10.0
1364,71556,55.0,4,72,0.464472,0.7134,True,False,wall,40.0,25.0,-10.0
1365,71617,41.0,3,61,0.464189,0.6602,True,False,body,30.0,21.0,-10.0
1366,71638,13.0,1,21,0.464092,0.6442,True,False,wall,10.0,13.0,-10.0
1367,71660,-5.0,0,22,0.46399,0.754,True,False,wall,0.0,5.0,-10.0
1368,71672,-1.0,0,12,0.463934,0.5484,True,False,wall,0.0,9.0,-10.0
1369,71760,64.0,5,88,0.463526,0.6162,True,False,body,50.0,24.0,-10.0
1370,71830,49.0,2,70,0.463201,0.5817,True,False,wall,20.0,39.0,-10.0
1371,71872,40.0,3,42,0.463007,0.5571,True,False,body,30.0,20.0,-10.0
1372,71941,65.0,5,69,0.462688,0.532,True,False,wall,50.0,25.0,-10.0
1373,71999,69.0,4,58,0.462419,0.7412,True,False,wall,40.0,39.0,-10.0
1374,72055,54.0,3,56,0.46216,0.5712,True,False,wall,30.0,34.0,-10.0
1375,72085,14.0,1,30,0.462022,0.6236,True,False,wall,10.0,14.0,-10.0
1376,72170,72.0,4,85,0.461629,0.5245,True,False,body,40.0,42.0,-10.0
1377,72205,18.0,2,35,0.461468,0.5511,True,False,wall,20.0,8.0,-10.0
1378,72235,25.0,2,30,0.461329,0.5402,True,False,wall,20.0,15.0,-10.0
1379,72281,51.0,4,46,0.461117,0.5455,True,False,wall,40.0,21.0,-10.0
1380,72297,12.0,1,16,0.461043,0.4709,True,False,wall,10.0,12.0,-10.0
1381,72373,53.0,4,76,0.460693,0.5369,True,False,body,40.0,23.0,-10.0
1382,72407,34.0,3,34,0.460536,0.652,True,False,body,30.0,14.0,-10.0
1383,72441,12.0,1,34,0.46038,0.5707,True,False,wall,10.0,12.0,-10.0
1384,72453,-3.0,0,12,0.460325,0.882,True,False,wall,0.0,7.0,-10.0
1385,72500,45.0,3,47,0.460108,0.6001,True,False,wall,30.0,25.0,-10.0
1386,72525,-4.0,0,25,0.459993,0.5835,True,False,wall,0.0,6.0,-10.0
1387,72675,105.0,4,150,0.459304,0.7273,True,False,body,40.0,75.0,-10.0
1388,72722,58.0,4,47,0.459088,0.8505,True,False,body,40.0,28.0,-10.0
1389,72777,43.0,3,55,0.458836,1.0047,True,False,body,30.0,23.0,-10.0
1390,72895,87.0,4,118,0.458294,0.7926,True,False,body,40.0,57.0,-10.0
1391,72955,60.0,3,60,0.45802,0.6423,True,False,wall,30.0,40.0,-10.0
1392,73004,32.0,2,49,0.457795,0.6227,True,False,wall,20.0,22.0,-10.0
1393,73074,37.0,2,70,0.457475,0.5783,True,False,wall,20.0,27.0,-10.0
1394,73103,11.0,1,29,0.457342,0.5674,True,False,wall,10.0,11.0,-10.0
1395,73202,68.0,4,99,0.45689,0.626,True,False,wall,40.0,38.0,-10.0
1396,73278,71.0,4,76,0.456543,0.5661,True,False,body,40.0,41.0,-10.0
1397,73400,119.0,6,122,0.455986,0.6011,True,False,body,60.0,69.0,-10.0
1398,73444,33.0,2,44,0.455785,0.5714,True,False,wall,20.0,23.0,-10.0
1399,73469,24.0,2,25,0.455671,0.9444,True,False,wall,20.0,14.0,-10.0
1400,73517,28.0,3,48,0.455453,0.8,True,False,wall,30.0,8.0,-10.0
1401,73542,0.0,0,25,0.455339,0.6117,True,False,wall,0.0,10.0,-10.0
1402,73563,22.0,2,21,0.455243,0.7469,True,False,wall,20.0,12.0,-10.0
1403,73621,79.0,6,58,0.454979,0.6893,True,False,body,60.0,29.0,-10.0
1404,73682,47.0,3,61,0.454702,0.6902,True,False,wall,30.0,27.0,-10.0
1405,73697,13.0,1,15,0.454634,0.5776,True,False,wall,10.0,13.0,-10.0
1406,73745,65.0,4,48,0.454416,0.6224,True,False,body,40.0,35.0,-10.0
1407,73763,11.0,2,18,0.454334,0.5703,True,False,wall,20.0,1.0,-10.0
1408,73837,22.0,1,74,0.453998,0.5854,True,False,wall,10.0,22.0,-10.0
1409,73894,59.0,3,57,0.453739,0.598,True,False,wall,30.0,39.0,-10.0
1410,73983,32.0,2,89,0.453335,0.596,True,False,wall,20.0,22.0,-10.0
1411,74112,123.0,7,129,0.452751,0.5547,True,False,body,70.0,63.0,-10.0
1412,74147,25.0,1,35,0.452592,0.5244,True,False,wall,10.0,25.0,-10.0
1413,74162,-10.0,0,15,0.452525,0.5639,True,False,wall,0.0,0.0,-10.0
1414,74211,23.0,1,49,0.452303,0.5294,True,False,wall,10.0,23.0,-10.0
1415,74259,42.0,3,48,0.452086,0.5646,True,False,wall,30.0,22.0,-10.0
1416,74295,44.0,3,36,0.451923,0.604,True,False,body,30.0,24.0,-10.0
1417,74353,46.0,3,58,0.451661,0.927,True,False,wall,30.0,26.0,-10.0
1418,74404,32.0,2,51,0.451431,0.6806,True,False,wall,20.0,22.0,-10.0
1419,74488,42.0,3,84,0.451052,0.6305,True,False,body,30.0,22.0,-10.0
1420,74503,9.0,1,15,0.450984,0.5709,True,False,wall,10.0,9.0,-10.0
1421,74537,40.0,3,34,0.450831,0.5686,True,False,body,30.0,20.0,-10.0
1422,74615,64.0,3,78,0.450479,0.5822,True,False,body,30.0,44.0,-10.0
1423,74644,2.0,0,29,0.450349,0.6161,True,False,wall,0.0,12.0,-10.0
1424,74811,126.0,6,167,0.449597,0.6723,True,False,body,60.0,76.0,-10.0
1425,74857,10.0,1,46,0.44939,0.6703,True,False,wall,10.0,10.0,-10.0
1426,74883,23.0,2,26,0.449274,0.5803,True,False,wall,20.0,13.0,-10.0
1427,74938,37.0,3,55,0.449027,0.525,True,False,wall,30.0,17.0,-10.0
1428,74972,37.0,2,34,0.448874,0.6377,True,False,wall,20.0,27.0,-10.0
1429,75004,20.0,1,32,0.44873,0.5511,True,False,wall,10.0,20.0,-10.0
1430,75083,51.0,3,79,0.448376,0.5755,True,False,body,30.0,31.0,-10.0
1431,75144,61.0,3,61,0.448102,0.5192,True,False,wall,30.0,41.0,-10.0
1432,75219,76.0,4,75,0.447767,0.6336,True,False,wall,40.0,46.0,-10.0
1433,75238,7.0,1,19,0.447681,0.6573,True,False,wall,10.0,7.0,-10.0
1434,75296,22.0,1,58,0.447422,0.6698,True,False,wall,10.0,22.0,-10.0
1435,75361,77.0,5,65,0.447131,0.7225,True,False,wall,50.0,37.0,-10.0
1436,75385,3.0,0,24,0.447024,0.7645,True,False,wall,0.0,13.0,-10.0
1437,75453,40.0,3,68,0.44672,0.6963,True,False,wall,30.0,20.0,-10.0
1438,75584,93.0,5,131,0.446135,0.6953,True,False,body,50.0,53.0,-10.0
1439,75656,40.0,3,72,0.445814,0.6881,True,False,body,30.0,20.0,-10.0
1440,75681,11.0,1,25,0.445703,0.6586,True,False,wall,10.0,11.0,-10.0
1441,75726,36.0,2,45,0.445502,0.5404,True,False,wall,20.0,26.0,-10.0
1442,75748,34.0,3,22,0.445404,0.7267,True,False,wall,30.0,14.0,-10.0
1443,75814,52.0,3,66,0.44511,0.6785,True,False,wall,30.0,32.0,-10.0
1444,75864,49.0,4,50,0.444888,0.7237,True,False,body,40.0,19.0,-10.0
1445,75900,44.0,3,36,0.444728,0.6308,True,False,body,30.0,24.0,-10.0
1446,75947,45.0,3,47,0.444519,0.5899,True,False,wall,30.0,25.0,-10.0
1447,76038,84.0,6,91,0.444114,0.5891,True,False,wall,60.0,34.0,-10.0
1448,76123,99.0,7,85,0.443737,0.5874,True,False,wall,70.0,39.0,-10.0
1449,76206,72.0,4,83,0.443369,0.6116,True,False,body,40.0,42.0,-10.0
1450,76220,8.0,1,14,0.443307,0.5795,True,False,wall,10.0,8.0,-10.0
1451,76340,101.0,6,120,0.442775,0.6274,True,False,body,60.0,51.0,-10.0
1452,76420,80.0,5,80,0.442421,0.6342,True,False,wall,50.0,40.0,-10.0
1453,76474,43.0,2,54,0.442182,0.8491,True,False,wall,20.0,33.0,-10.0
1454,76501,-2.0,0,27,0.442063,0.5495,True,False,wall,0.0,8.0,-10.0
1455,76567,71.0,4,66,0.441771,0.6995,True,False,wall,40.0,41.0,-10.0
1456,76616,43.0,3,49,0.441555,0.5924,True,False,body,30.0,23.0,-10.0
1457,76707,81.0,5,91,0.441153,0.7213,True,False,wall,50.0,41.0,-10.0
1458,76730,9.0,1,23,0.441052,0.7582,True,False,wall,10.0,9.0,-10.0
1459,76792,44.0,3,62,0.440778,0.7322,True,False,body,30.0,24.0,-10.0
1460,76828,-3.0,0,36,0.44062,0.6974,True,False,wall,0.0,7.0,-10.0
1461,76902,64.0,3,74,0.440294,0.6578,True,False,wall,30.0,44.0,-10.0
1462,76963,35.0,3,61,0.440025,0.63,True,False,wall,30.0,15.0,-10.0
1463,77014,39.0,3,51,0.439801,0.6078,True,False,body,30.0,19.0,-10.0
1464,77055,26.0,2,41,0.439621,0.52,True,False,wall,20.0,16.0,-10.0
1465,77098,41.0,3,43,0.439432,0.5566,True,False,body,30.0,21.0,-10.0
1466,77137,34.0,2,39,0.43926,0.6281,True,False,wall,20.0,24.0,-10.0
1467,77174,39.0,3,37,0.439098,0.6847,True,False,body,30.0,19.0,-10.0
1468,77197,9.0,1,23,0.438997,0.6383,True,False,wall,10.0,9.0,-10.0
1469,77333,143.0,8,136,0.4384,0.6421,True,False,body,80.0,73.0,-10.0
1470,77348,9.0,1,15,0.438334,0.6227,True,False,wall,10.0,9.0,-10.0
1471,77371,28.0,2,23,0.438234,0.8239,True,False,wall,20.0,18.0,-10.0
1472,77382,7.0,1,11,0.438185,0.7733,True,False,wall,10.0,7.0,-10.0
1473,77524,153.0,8,142,0.437564,0.7884,True,False,wall,80.0,83.0,-10.0
1474,77563,41.0,3,39,0.437393,0.6088,True,False,wall,30.0,21.0,-10.0
1475,77596,33.0,3,33,0.437249,0.7789,True,False,body,30.0,13.0,-10.0
1476,77699,92.0,4,103,0.436798,0.7295,True,False,wall,40.0,62.0,-10.0
1477,77711,8.0,1,12,0.436746,0.8405,True,False,wall,10.0,8.0,-10.0
1478,77778,45.0,3,67,0.436454,0.6277,True,False,body,30.0,25.0,-10.0
1479,77847,76.0,4,69,0.436153,0.7215,True,False,body,40.0,46.0,-10.0
1480,77920,51.0,3,73,0.435834,0.6568,True,False,wall,30.0,31.0,-10.0
1481,78050,106.0,5,130,0.435268,0.5975,True,False,wall,50.0,66.0,-10.0
1482,78140,57.0,4,90,0.434876,0.563,True,False,body,40.0,27.0,-10.0
1483,78171,50.0,4,31,0.434742,0.5862,True,False,wall,40.0,20.0,-10.0
1484,78254,71.0,5,83,0.434381,0.5625,True,False,body,50.0,31.0,-10.0
1485,78290,36.0,3,36,0.434225,0.6297,True,False,body,30.0,16.0,-10.0
1486,78428,118.0,7,138,0.433626,0.5718,True,False,wall,70.0,58.0,-10.0
1487,78511,102.0,6,83,0.433266,0.6733,True,False,body,60.0,52.0,-10.0
1488,78579,72.0,5,68,0.432972,0.6833,True,False,body,50.0,32.0,-10.0
1489,78618,49.0,3,39,0.432803,0.6456,True,False,body,30.0,29.0,-10.0
1490,78713,93.0,5,95,0.432392,0.6153,True,False,body,50.0,53.0,-10.0
1491,78804,73.0,5,91,0.431998,0.5871,True,False,body,50.0,33.0,-10.0
1492,78830,23.0,2,26,0.431886,0.5824,True,False,wall,20.0,13.0,-10.0
1493,78851,9.0,1,21,0.431795,0.5535,True,False,wall,10.0,9.0,-10.0
1494,78911,44.0,3,60,0.431536,0.6345,True,False,body,30.0,24.0,-10.0
1495,78939,21.0,2,28,0.431416,0.5933,True,False,wall,20.0,11.0,-10.0
1496,79004,79.0,5,65,0.431135,0.5826,True,False,body,50.0,39.0,-10.0
1497,79031,15.0,1,27,0.431019,0.5708,True,False,wall,10.0,15.0,-10.0
1498,79116,89.0,5,85,0.430653,0.723,True,False,body,50.0,49.0,-10.0
1499,79251,123.0,7,135,0.430072,0.8195,True,False,body,70.0,63.0,-10.0
1500,79270,9.0,1,19,0.42999,1.3187,True,False,wall,10.0,9.0,-10.0
1501,79350,84.0,5,80,0.429646,0.6948,True,False,body,50.0,44.0,-10.0
1502,79366,28.0,3,16,0.429577,0.8568,True,False,body,30.0,8.0,-10.0
1503,79386,3.0,0,20,0.429492,0.747,True,False,wall,0.0,13.0,-10.0
1504,79405,0.0,0,19,0.42941,0.626,True,False,wall,0.0,10.0,-10.0
1505,79435,21.0,2,30,0.429281,0.6653,True,False,wall,20.0,11.0,-10.0
1506,79469,45.0,4,34,0.429135,0.731,True,False,body,40.0,15.0,-10.0
1507,79491,6.0,1,22,0.429041,0.7306,True,False,wall,10.0,6.0,-10.0
1508,79514,11.0,1,23,0.428942,0.7631,True,False,wall,10.0,11.0,-10.0
1509,79533,11.0,1,19,0.428861,0.7872,True,False,wall,10.0,11.0,-10.0
1510,79584,28.0,2,51,0.428642,0.6652,True,False,wall,20.0,18.0,-10.0
1511,79647,51.0,3,63,0.428372,0.6332,True,False,wall,30.0,31.0,-10.0
1512,79717,62.0,3,70,0.428072,0.5809,True,False,body,30.0,42.0,-10.0
1513,79774,59.0,3,57,0.427828,0.6247,True,False,body,30.0,39.0,-10.0
1514,79799,35.0,3,25,0.427721,0.6312,True,False,wall,30.0,15.0,-10.0
1515,79858,73.0,5,59,0.427469,0.6135,True,False,wall,50.0,33.0,-10.0
1516,79927,67.0,5,69,0.427174,0.6841,True,False,body,50.0,27.0,-10.0
1517,80043,116.0,7,116,0.426679,0.6822,True,False,body,70.0,56.0,-10.0
1518,80067,45.0,4,24,0.426577,0.7622,True,False,body,40.0,15.0,-10.0
1519,80133,79.0,6,66,0.426295,0.6117,True,False,body,60.0,29.0,-10.0
1520,80164,28.0,2,31,0.426163,0.8455,True,False,wall,20.0,18.0,-10.0
1521,80185,-2.0,0,21,0.426074,0.6281,True,False,wall,0.0,8.0,-10.0
1522,80239,53.0,4,54,0.425844,0.6325,True,False,body,40.0,23.0,-10.0
1523,80319,52.0,3,80,0.425503,0.6852,True,False,body,30.0,32.0,-10.0
1524,80363,49.0,4,44,0.425316,0.6135,True,False,body,40.0,19.0,-10.0
1525,80390,35.0,3,27,0.425201,0.6266,True,False,body,30.0,15.0,-10.0
1526,80508,115.0,6,118,0.4247,0.6388,True,False,wall,60.0,65.0,-10.0
1527,80525,-6.0,0,17,0.424627,0.5962,True,False,wall,0.0,4.0,-10.0
1528,80558,33.0,3,33,0.424487,0.6298,True,False,body,30.0,13.0,-10.0
1529,80600,40.0,3,42,0.424309,0.7774,True,False,body,30.0,20.0,-10.0
1530,80614,-5.0,0,14,0.42425,0.6258,True,False,wall,0.0,5.0,-10.0
1531,80689,53.0,3,75,0.423932,0.6759,True,False,body,30.0,33.0,-10.0
1532,80709,8.0,1,20,0.423847,0.6408,True,False,wall,10.0,8.0,-10.0
1533,80739,36.0,3,30,0.42372,0.885,True,False,body,30.0,16.0,-10.0
1534,80831,48.0,3,92,0.42333,0.8274,True,False,body,30.0,28.0,-10.0
1535,80891,53.0,4,60,0.423076,0.7349,True,False,wall,40.0,23.0,-10.0
1536,80957,61.0,4,66,0.422797,0.6251,True,False,wall,40.0,31.0,-10.0
1537,80993,40.0,3,36,0.422645,0.6137,True,False,body,30.0,20.0,-10.0
1538,81059,55.0,4,66,0.422366,0.6587,True,False,body,40.0,25.0,-10.0
1539,81093,18.0,1,34,0.422222,0.6682,True,False,wall,10.0,18.0,-10.0
1540,81153,56.0,5,60,0.421969,0.7481,True,False,wall,50.0,16.0,-10.0
1541,81196,34.0,2,43,0.421788,0.6336,True,False,wall,20.0,24.0,-10.0
1542,81225,33.0,3,29,0.421665,0.7332,True,False,wall,30.0,13.0,-10.0
1543,81250,5.0,1,25,0.42156,0.6889,True,False,wall,10.0,5.0,-10.0
1544,81262,-3.0,0,12,0.421509,0.659,True,False,wall,0.0,7.0,-10.0
1545,81298,40.0,3,36,0.421358,0.5946,True,False,body,30.0,20.0,-10.0
1546,81384,68.0,3,86,0.420995,0.7158,True,False,body,30.0,48.0,-10.0
1547,81423,41.0,3,39,0.420831,0.7617,True,False,body,30.0,21.0,-10.0
1548,81460,13.0,1,37,0.420676,0.7036,True,False,wall,10.0,13.0,-10.0
1549,81493,30.0,2,33,0.420537,0.7177,True,False,wall,20.0,20.0,-10.0
1550,81583,79.0,4,90,0.420158,0.7952,True,False,wall,40.0,49.0,-10.0
1551,81623,37.0,2,40,0.41999,0.6076,True,False,wall,20.0,27.0,-10.0
1552,81700,78.0,4,77,0.419667,0.5134,True,False,body,40.0,48.0,-10.0
1553,81711,-2.0,0,11,0.419621,0.6192,True,False,wall,0.0,8.0,-10.0
1554,81743,21.0,2,32,0.419487,0.6424,True,False,wall,20.0,11.0,-10.0
1555,81851,123.0,8,108,0.419034,0.6298,True,False,body,80.0,53.0,-10.0
1556,81896,37.0,3,45,0.418845,0.6608,True,False,wall,30.0,17.0,-10.0
1557,82002,81.0,6,106,0.418402,0.5885,True,False,body,60.0,31.0,-10.0
1558,82018,6.0,1,16,0.418335,0.8314,True,False,wall,10.0,6.0,-10.0
1559,82039,9.0,1,21,0.418247,0.5868,True,False,wall,10.0,9.0,-10.0
1560,82125,85.0,6,86,0.417887,0.6081,True,False,body,60.0,35.0,-10.0
1561,82178,53.0,3,53,0.417666,0.6161,True,False,wall,30.0,33.0,-10.0
1562,82198,8.0,1,20,0.417582,0.6902,True,False,wall,10.0,8.0,-10.0
1563,82343,145.0,7,145,0.416977,0.6708,True,False,body,70.0,85.0,-10.0
1564,82382,45.0,3,39,0.416815,0.8068,True,False,body,30.0,25.0,-10.0
1565,82455,67.0,3,73,0.416511,0.6792,True,False,body,30.0,47.0,-10.0
1566,82515,43.0,2,60,0.416261,0.6668,True,False,wall,20.0,33.0,-10.0
1567,82596,86.0,6,81,0.415924,0.6852,True,False,body,60.0,36.0,-10.0
1568,82642,59.0,4,46,0.415732,0.7505,True,False,wall,40.0,29.0,-10.0
1569,82682,36.0,3,40,0.415566,0.5405,True,False,body,30.0,16.0,-10.0
1570,82713,28.0,2,31,0.415437,0.6612,True,False,wall,20.0,18.0,-10.0
1571,82791,76.0,5,78,0.415114,0.6462,True,False,body,50.0,36.0,-10.0
1572,82922,77.0,5,131,0.41457,0.6421,True,False,wall,50.0,37.0,-10.0
1573,82942,-15.0,0,20,0.414487,0.653,True,False,wall,0.0,-5.0,-10.0
1574,83045,113.0,7,103,0.41406,0.6926,True,False,wall,70.0,53.0,-10.0
1575,83105,47.0,2,60,0.413812,0.6124,True,False,wall,20.0,37.0,-10.0
1576,83125,-1.0,0,20,0.413729,0.7174,True,False,wall,0.0,9.0,-10.0
1577,83208,45.0,3,83,0.413386,0.652,True,False,body,30.0,25.0,-10.0
1578,83293,81.0,5,85,0.413035,0.5596,True,False,wall,50.0,41.0,-10.0
1579,83331,35.0,2,38,0.412878,0.5724,True,False,wall,20.0,25.0,-10.0
1580,83457,109.0,6,126,0.412358,0.6874,True,False,body,60.0,59.0,-10.0
1581,83493,37.0,2,36,0.41221,0.6671,True,False,wall,20.0,27.0,-10.0
1582,83598,141.0,9,105,0.411777,0.6388,True,False,wall,90.0,61.0,-10.0
1583,83691,89.0,5,93,0.411394,0.6647,True,False,body,50.0,49.0,-10.0
1584,83727,12.0,1,36,0.411246,0.6169,True,False,wall,10.0,12.0,-10.0
1585,83757,14.0,1,30,0.411123,0.6203,True,False,wall,10.0,14.0,-10.0
1586,83788,7.0,1,31,0.410995,0.6232,True,False,wall,10.0,7.0,-10.0
1587,83929,93.0,5,141,0.410416,0.5659,True,False,body,50.0,53.0,-10.0
1588,84046,114.0,6,117,0.409936,0.5769,True,False,body,60.0,64.0,-10.0
1589,84097,24.0,2,51,0.409727,0.5266,True,False,wall,20.0,14.0,-10.0
1590,84173,82.0,5,76,0.409416,0.6548,True,False,body,50.0,42.0,-10.0
1591,84233,71.0,4,60,0.409171,0.7866,True,False,body,40.0,41.0,-10.0
1592,84331,125.0,8,98,0.40877,0.7244,True,False,body,80.0,55.0,-10.0
1593,84406,85.0,5,75,0.408463,0.694,True,False,body,50.0,45.0,-10.0
1594,84436,30.0,3,30,0.408341,0.6674,True,False,body,30.0,10.0,-10.0
1595,84526,78.0,5,90,0.407973,0.76,True,False,body,50.0,38.0,-10.0
