episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1569,91248,-1.0,0,38,0.381451,0.8107,True,False,wall,0.0,9.0,-10.0
1570,91298,10.0,1,50,0.38126,0.7535,True,False,wall,10.0,10.0,-10.0
1571,91433,39.0,3,135,0.380746,0.7822,True,False,wall,30.0,19.0,-10.0
1572,91474,15.0,1,41,0.38059,0.7143,True,False,wall,10.0,15.0,-10.0
1573,91564,64.0,3,90,0.380247,0.7605,True,False,wall,30.0,44.0,-10.0
1574,91577,7.0,1,13,0.380198,0.7743,True,False,wall,10.0,7.0,-10.0
1575,91699,44.0,3,122,0.379734,0.7365,True,False,wall,30.0,24.0,-10.0
1576,91930,14.0,2,231,0.378858,0.7104,True,False,wall,20.0,4.0,-10.0
1577,92009,22.0,2,79,0.378559,0.8103,True,False,wall,20.0,12.0,-10.0
1578,92023,2.0,1,14,0.378506,0.6709,True,False,wall,10.0,2.0,-10.0
1579,92174,37.0,3,151,0.377935,0.7161,True,False,body,30.0,17.0,-10.0
1580,92252,33.0,2,78,0.37764,0.7319,True,False,wall,20.0,23.0,-10.0
1581,92305,9.0,1,53,0.37744,0.6976,True,False,wall,10.0,9.0,-10.0
1582,92379,30.0,3,74,0.377161,0.7021,True,False,body,30.0,10.0,-10.0
1583,92438,41.0,3,59,0.376938,0.7018,True,False,wall,30.0,21.0,-10.0
1584,92520,44.0,3,82,0.37663,0.7089,True,False,wall,30.0,24.0,-10.0
1585,92529,-6.0,0,9,0.376596,0.7361,True,False,wall,0.0,4.0,-10.0
1586,92638,48.0,2,109,0.376185,0.7232,True,False,wall,20.0,38.0,-10.0
1587,92703,41.0,3,65,0.375941,0.8638,True,False,body,30.0,21.0,-10.0
1588,92847,25.0,2,144,0.3754,0.7206,True,False,wall,20.0,15.0,-10.0
1589,92871,8.0,1,24,0.37531,0.9555,True,False,wall,10.0,8.0,-10.0
1590,92900,9.0,1,29,0.375201,0.7419,True,False,wall,10.0,9.0,-10.0
1591,92988,60.0,3,88,0.374871,0.7767,True,False,wall,30.0,40.0,-10.0
1592,93008,10.0,1,20,0.374796,0.7227,True,False,wall,10.0,10.0,-10.0
1593,93042,-9.0,0,34,0.374669,0.6628,True,False,wall,0.0,1.0,-10.0
1594,93071,-8.0,0,29,0.37456,0.7359,True,False,wall,0.0,2.0,-10.0
1595,93126,39.0,3,55,0.374354,0.8114,True,False,body,30.0,19.0,-10.0
1596,93262,52.0,3,136,0.373845,0.8266,True,False,wall,30.0,32.0,-10.0
1597,93315,26.0,2,53,0.373647,0.802,True,False,wall,20.0,16.0,-10.0
1598,93536,54.0,4,221,0.372822,0.7942,True,False,body,40.0,24.0,-10.0
1599,93679,20.0,2,143,0.37229,0.8055,True,False,wall,20.0,10.0,-10.0
1600,93797,68.0,5,118,0.371851,0.7518,True,False,wall,50.0,28.0,-10.0
1601,93904,45.0,3,107,0.371453,0.7543,True,False,body,30.0,25.0,-10.0
1602,93941,-2.0,0,37,0.371315,0.8044,True,False,wall,0.0,8.0,-10.0
1603,93980,0.0,0,39,0.371171,0.9167,True,False,wall,0.0,10.0,-10.0
1604,94056,23.0,2,76,0.370889,0.7559,True,False,wall,20.0,13.0,-10.0
1605,94163,28.0,2,107,0.370492,0.7353,True,False,wall,20.0,18.0,-10.0
1606,94227,10.0,1,64,0.370255,0.864,True,False,wall,10.0,10.0,-10.0
1607,94252,-4.0,0,25,0.370162,0.7771,True,False,wall,0.0,6.0,-10.0
1608,94275,11.0,1,23,0.370077,0.7637,True,False,wall,10.0,11.0,-10.0
1609,94310,-4.0,0,35,0.369948,0.7646,True,False,wall,0.0,6.0,-10.0
1610,94383,33.0,3,73,0.369678,0.7755,True,False,body,30.0,13.0,-10.0
1611,94441,36.0,3,58,0.369464,0.7663,True,False,body,30.0,16.0,-10.0
1612,94503,-7.0,0,62,0.369235,0.7493,True,False,wall,0.0,3.0,-10.0
1613,94658,43.0,3,155,0.368663,0.7919,True,False,body,30.0,23.0,-10.0
1614,94743,41.0,3,85,0.368349,0.7691,True,False,body,30.0,21.0,-10.0
1615,94830,29.0,3,87,0.368029,0.8089,True,False,wall,30.0,9.0,-10.0
1616,94873,43.0,3,43,0.367871,0.6886,True,False,body,30.0,23.0,-10.0
1617,94914,11.0,1,41,0.36772,0.7289,True,False,wall,10.0,11.0,-10.0
1618,94949,-2.0,0,35,0.367591,0.9444,True,False,wall,0.0,8.0,-10.0
1619,95019,23.0,2,70,0.367334,0.9613,True,False,wall,20.0,13.0,-10.0
1620,95068,1.0,1,49,0.367154,0.8139,True,False,wall,10.0,1.0,-10.0
1621,95357,43.0,3,289,0.366095,0.8369,True,False,body,30.0,23.0,-10.0
1622,95475,44.0,3,118,0.365663,0.7399,True,False,body,30.0,24.0,-10.0
1623,95487,10.0,1,12,0.365619,0.7241,True,False,wall,10.0,10.0,-10.0
1624,95577,50.0,3,90,0.36529,0.757,True,False,body,30.0,30.0,-10.0
1625,95678,32.0,2,101,0.364921,0.8536,True,False,wall,20.0,22.0,-10.0
1626,95721,17.0,1,43,0.364765,0.7731,True,False,wall,10.0,17.0,-10.0
1627,95797,34.0,3,76,0.364487,0.9361,True,False,body,30.0,14.0,-10.0
1628,95936,38.0,4,139,0.363981,0.7696,True,False,wall,40.0,8.0,-10.0
1629,96155,58.0,4,219,0.363185,0.7997,True,False,body,40.0,28.0,-10.0
1630,96186,0.0,0,31,0.363072,0.9328,True,False,wall,0.0,10.0,-10.0
1631,96279,33.0,3,93,0.362735,0.8019,True,False,body,30.0,13.0,-10.0
1632,96343,42.0,3,64,0.362503,0.7766,True,False,body,30.0,22.0,-10.0
1633,96359,8.0,1,16,0.362445,0.7484,True,False,wall,10.0,8.0,-10.0
1634,96375,-1.0,0,16,0.362387,0.8257,True,False,wall,0.0,9.0,-10.0
1635,96471,54.0,3,96,0.362039,0.9084,True,False,wall,30.0,34.0,-10.0
1636,96552,0.0,0,81,0.361746,0.8056,True,False,wall,0.0,10.0,-10.0
1637,96610,44.0,3,58,0.361536,0.7546,True,False,body,30.0,24.0,-10.0
1638,96657,5.0,1,47,0.361366,0.8011,True,False,wall,10.0,5.0,-10.0
1639,96851,40.0,3,194,0.360666,0.7468,True,False,wall,30.0,20.0,-10.0
1640,96891,13.0,2,40,0.360522,0.8101,True,False,wall,20.0,3.0,-10.0
1641,97001,42.0,3,110,0.360125,0.8313,True,False,body,30.0,22.0,-10.0
1642,97067,44.0,3,66,0.359888,0.7146,True,False,body,30.0,24.0,-10.0
1643,97098,11.0,1,31,0.359776,0.8038,True,False,wall,10.0,11.0,-10.0
1644,97234,27.0,2,136,0.359287,0.7755,True,False,wall,20.0,17.0,-10.0
1645,97325,28.0,2,91,0.35896,0.7386,True,False,wall,20.0,18.0,-10.0
1646,97374,31.0,3,49,0.358785,0.7465,True,False,body,30.0,11.0,-10.0
1647,97509,41.0,3,135,0.3583,0.7816,True,False,body,30.0,21.0,-10.0
1648,97557,28.0,3,48,0.358129,0.8225,True,False,body,30.0,8.0,-10.0
1649,97572,9.0,1,15,0.358075,0.7827,True,False,wall,10.0,9.0,-10.0
1650,97606,10.0,1,34,0.357953,0.8371,True,False,wall,10.0,10.0,-10.0
1651,97694,59.0,4,88,0.357638,0.8044,True,False,wall,40.0,29.0,-10.0
1652,97734,32.0,3,40,0.357495,0.8054,True,False,wall,30.0,12.0,-10.0
1653,97843,53.0,3,109,0.357106,0.7271,True,False,body,30.0,33.0,-10.0
1654,97857,-1.0,0,14,0.357056,0.8803,True,False,wall,0.0,9.0,-10.0
1655,98008,63.0,3,151,0.356517,0.878,True,False,body,30.0,43.0,-10.0
1656,98046,32.0,3,38,0.356382,0.7138,True,False,body,30.0,12.0,-10.0
1657,98065,-8.0,0,19,0.356314,0.9974,True,False,wall,0.0,2.0,-10.0
1658,98153,25.0,2,88,0.356,0.9036,True,False,wall,20.0,15.0,-10.0
1659,98195,27.0,2,42,0.355851,0.851,True,False,wall,20.0,17.0,-10.0
1660,98209,-1.0,0,14,0.355801,0.99,True,False,wall,0.0,9.0,-10.0
1661,98360,57.0,3,151,0.355264,0.8702,True,False,wall,30.0,37.0,-10.0
1662,98437,43.0,3,77,0.354991,0.7429,True,False,body,30.0,23.0,-10.0
1663,98523,46.0,3,86,0.354686,0.7816,True,False,body,30.0,26.0,-10.0
1664,98595,14.0,1,72,0.35443,0.839,True,False,wall,10.0,14.0,-10.0
1665,98682,59.0,3,87,0.354122,0.8635,True,False,body,30.0,39.0,-10.0
1666,98830,12.0,1,148,0.353598,0.9389,True,False,wall,10.0,12.0,-10.0
1667,98860,-3.0,0,30,0.353492,0.9091,True,False,wall,0.0,7.0,-10.0
1668,98896,29.0,2,36,0.353365,0.8906,True,False,wall,20.0,19.0,-10.0
1669,98976,39.0,2,80,0.353083,0.81,True,False,wall,20.0,29.0,-10.0
1670,99032,38.0,3,56,0.352885,0.8609,True,False,body,30.0,18.0,-10.0
1671,99138,16.0,1,106,0.352511,0.9104,True,False,wall,10.0,16.0,-10.0
1672,99235,40.0,2,97,0.352169,0.7654,True,False,wall,20.0,30.0,-10.0
1673,99314,58.0,4,79,0.351891,0.8665,True,False,body,40.0,28.0,-10.0
1674,99326,10.0,1,12,0.351849,0.8953,True,False,wall,10.0,10.0,-10.0
1675,99359,28.0,2,33,0.351733,0.8307,True,False,wall,20.0,18.0,-10.0
1676,99465,44.0,3,106,0.35136,0.7888,True,False,body,30.0,24.0,-10.0
1677,99501,23.0,2,36,0.351234,0.7298,True,False,wall,20.0,13.0,-10.0
1678,99569,42.0,3,68,0.350995,0.7722,True,False,body,30.0,22.0,-10.0
1679,99613,44.0,3,44,0.350841,0.8852,True,False,body,30.0,24.0,-10.0
1680,99752,39.0,3,139,0.350353,0.8112,True,False,wall,30.0,19.0,-10.0
1681,99801,13.0,1,49,0.350182,0.8659,True,False,wall,10.0,13.0,-10.0
1682,99828,27.0,3,27,0.350087,0.7606,True,False,body,30.0,7.0,-10.0
1683,99848,-7.0,0,20,0.350017,0.7452,True,False,wall,0.0,3.0,-10.0
1684,99880,18.0,1,32,0.349905,0.7422,True,False,wall,10.0,18.0,-10.0
1685,99925,-4.0,0,45,0.349748,0.8632,True,False,wall,0.0,6.0,-10.0
1686,99949,-3.0,0,24,0.349664,0.8285,True,False,wall,0.0,7.0,-10.0
1687,99976,-6.0,0,27,0.349569,0.8017,True,False,wall,0.0,4.0,-10.0
1688,100000,15.0,1,24,0.349485,0.8008,False,False,budget_cutoff,10.0,5.0,0.0
