episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
3165,206293,18.0,2,11,0.118288,0.7218,True,False,wall,20.0,8.0,-10.0
3166,206456,249.0,13,163,0.118149,0.5585,True,False,body,130.0,129.0,-10.0
3167,206564,138.0,7,108,0.118057,0.7677,True,False,wall,70.0,78.0,-10.0
3168,206621,85.0,5,57,0.118008,0.7162,True,False,wall,50.0,45.0,-10.0
3169,206706,100.0,4,85,0.117936,0.5684,True,False,wall,40.0,70.0,-10.0
3170,206763,68.0,4,57,0.117888,0.6291,True,False,body,40.0,38.0,-10.0
3171,206819,89.0,6,56,0.11784,0.5336,True,False,body,60.0,39.0,-10.0
3172,207008,305.0,17,189,0.11768,0.7208,True,False,body,170.0,145.0,-10.0
3173,207035,30.0,2,27,0.117657,0.5798,True,False,wall,20.0,20.0,-10.0
3174,207336,473.0,25,301,0.117403,0.5925,True,False,body,250.0,233.0,-10.0
3175,207427,149.0,9,91,0.117327,0.6647,True,False,body,90.0,69.0,-10.0
3176,207578,246.0,14,151,0.1172,0.57,True,False,body,140.0,116.0,-10.0
3177,207666,132.0,7,88,0.117126,0.6524,True,False,wall,70.0,72.0,-10.0
3178,207677,9.0,1,11,0.117117,0.6803,True,False,wall,10.0,9.0,-10.0
3179,207746,81.0,5,69,0.117059,0.541,True,False,body,50.0,41.0,-10.0
3180,207864,194.0,11,118,0.11696,0.6676,True,False,body,110.0,94.0,-10.0
3181,207878,12.0,1,14,0.116948,0.6295,True,False,wall,10.0,12.0,-10.0
3182,207986,177.0,10,108,0.116858,0.5699,True,False,wall,100.0,87.0,-10.0
3183,208086,153.0,8,100,0.116774,0.4987,True,False,body,80.0,83.0,-10.0
3184,208236,244.0,13,150,0.116649,0.5487,True,False,body,130.0,124.0,-10.0
3185,208300,71.0,4,64,0.116596,0.6125,True,False,body,40.0,41.0,-10.0
3186,208417,186.0,10,117,0.116499,0.7056,True,False,wall,100.0,96.0,-10.0
3187,208621,322.0,19,204,0.116329,0.5706,True,False,wall,190.0,142.0,-10.0
3188,208759,225.0,12,138,0.116215,0.5528,True,False,body,120.0,115.0,-10.0
3189,208864,144.0,8,105,0.116128,0.5956,True,False,wall,80.0,74.0,-10.0
3190,208929,70.0,4,65,0.116074,0.5134,True,False,wall,40.0,40.0,-10.0
3191,209204,400.0,20,275,0.115848,0.6417,True,False,body,200.0,210.0,-10.0
3192,209280,111.0,6,76,0.115785,0.7513,True,False,wall,60.0,61.0,-10.0
3193,209292,10.0,1,12,0.115775,0.5197,True,False,wall,10.0,10.0,-10.0
3194,209377,149.0,9,85,0.115705,0.5548,True,False,wall,90.0,69.0,-10.0
3195,209573,300.0,15,196,0.115545,0.6653,True,False,wall,150.0,160.0,-10.0
3196,209668,133.0,7,95,0.115467,0.5164,True,False,wall,70.0,73.0,-10.0
3197,209842,254.0,13,174,0.115325,0.5631,True,False,body,130.0,134.0,-10.0
3198,209958,153.0,8,116,0.11523,0.571,True,False,body,80.0,83.0,-10.0
3199,210089,171.0,9,131,0.115123,0.5042,True,False,body,90.0,91.0,-10.0
3200,210212,255.0,17,123,0.115023,1.1284,True,False,body,170.0,95.0,-10.0
3201,210257,73.0,5,45,0.114987,0.6673,True,False,body,50.0,33.0,-10.0
3202,210335,120.0,7,78,0.114923,0.7289,True,False,body,70.0,60.0,-10.0
3203,210460,230.0,14,125,0.114822,0.673,True,False,body,140.0,100.0,-10.0
3204,210568,190.0,13,108,0.114735,0.5625,True,False,wall,130.0,70.0,-10.0
3205,210745,271.0,15,177,0.114591,0.6041,True,False,body,150.0,131.0,-10.0
3206,210922,246.0,12,177,0.114449,0.582,True,False,body,120.0,136.0,-10.0
3207,211080,238.0,13,158,0.114322,0.5374,True,False,body,130.0,118.0,-10.0
3208,211203,203.0,11,123,0.114223,0.6022,True,False,wall,110.0,103.0,-10.0
3209,211345,227.0,14,142,0.114109,0.5183,True,False,body,140.0,97.0,-10.0
3210,211526,301.0,17,181,0.113964,0.5846,True,False,body,170.0,141.0,-10.0
3211,211549,39.0,3,23,0.113946,0.7132,True,False,wall,30.0,19.0,-10.0
3212,211722,322.0,18,173,0.113807,0.6133,True,False,body,180.0,152.0,-10.0
3213,211893,264.0,14,171,0.113671,0.9671,True,False,body,140.0,134.0,-10.0
3214,211938,68.0,4,45,0.113635,0.608,True,False,wall,40.0,38.0,-10.0
3215,212085,213.0,11,147,0.113519,0.5848,True,False,wall,110.0,113.0,-10.0
3216,212128,66.0,4,43,0.113484,0.5585,True,False,wall,40.0,36.0,-10.0
3217,212156,31.0,2,28,0.113462,0.7895,True,False,wall,20.0,21.0,-10.0
3218,212261,141.0,7,105,0.113379,0.529,True,False,wall,70.0,81.0,-10.0
3219,212336,112.0,6,75,0.11332,1.2558,True,False,wall,60.0,62.0,-10.0
3220,212573,381.0,21,237,0.113132,0.6937,True,False,body,210.0,181.0,-10.0
3221,212617,57.0,4,44,0.113098,0.6877,True,False,wall,40.0,27.0,-10.0
3222,212638,17.0,1,21,0.113081,0.4897,True,False,wall,10.0,17.0,-10.0
3223,212793,233.0,11,155,0.112959,0.6096,True,False,body,110.0,133.0,-10.0
3224,212886,126.0,6,93,0.112886,0.5412,True,False,body,60.0,76.0,-10.0
3225,212900,12.0,1,14,0.112875,0.4974,True,False,wall,10.0,12.0,-10.0
3226,213030,167.0,8,130,0.112773,0.6032,True,False,body,80.0,97.0,-10.0
3227,213190,218.0,13,160,0.112647,0.7278,True,False,body,130.0,98.0,-10.0
3228,213255,100.0,6,65,0.112596,0.5678,True,False,wall,60.0,50.0,-10.0
3229,213435,276.0,15,180,0.112456,0.5606,True,False,body,150.0,136.0,-10.0
3230,213481,67.0,4,46,0.11242,0.5367,True,False,wall,40.0,37.0,-10.0
3231,213522,64.0,4,41,0.112388,0.6666,True,False,body,40.0,34.0,-10.0
3232,213636,164.0,9,114,0.112299,0.5318,True,False,body,90.0,84.0,-10.0
3233,213678,59.0,4,42,0.112266,0.7692,True,False,body,40.0,29.0,-10.0
3234,213923,356.0,20,245,0.112076,0.77,True,False,wall,200.0,166.0,-10.0
3235,213992,107.0,7,69,0.112022,0.754,True,False,wall,70.0,47.0,-10.0
3236,214026,26.0,1,34,0.111996,0.729,True,False,wall,10.0,26.0,-10.0
3237,214229,314.0,14,203,0.111839,0.7783,True,False,body,140.0,184.0,-10.0
3238,214343,163.0,8,114,0.111751,0.7249,True,False,wall,80.0,93.0,-10.0
3239,214416,99.0,5,73,0.111694,0.7198,True,False,body,50.0,59.0,-10.0
3240,214498,126.0,7,82,0.111631,0.6253,True,False,body,70.0,66.0,-10.0
3241,214543,55.0,3,45,0.111597,0.7914,True,False,body,30.0,35.0,-10.0
3242,214675,185.0,10,132,0.111495,0.6378,True,False,wall,100.0,95.0,-10.0
3243,214888,326.0,16,213,0.111332,0.7082,True,False,wall,160.0,176.0,-10.0
3244,215119,392.0,22,231,0.111155,0.6035,True,False,wall,220.0,182.0,-10.0
3245,215207,161.0,10,88,0.111088,0.5068,True,False,body,100.0,71.0,-10.0
3246,215293,163.0,10,86,0.111022,0.4688,True,False,wall,100.0,73.0,-10.0
3247,215322,46.0,4,29,0.111,0.4918,True,False,wall,40.0,16.0,-10.0
3248,215495,261.0,15,173,0.110868,0.6101,True,False,wall,150.0,121.0,-10.0
3249,215624,213.0,13,129,0.11077,0.4807,True,False,wall,130.0,93.0,-10.0
3250,215781,216.0,12,157,0.110651,0.6239,True,False,body,120.0,106.0,-10.0
3251,215849,88.0,5,68,0.110599,0.4701,True,False,wall,50.0,48.0,-10.0
3252,215909,77.0,4,60,0.110554,0.6165,True,False,wall,40.0,47.0,-10.0
3253,216097,311.0,18,188,0.110412,0.6584,True,False,body,180.0,141.0,-10.0
3254,216313,338.0,17,216,0.110249,0.704,True,False,body,170.0,178.0,-10.0
3255,216359,60.0,3,46,0.110214,0.5899,True,False,body,30.0,40.0,-10.0
3256,216464,185.0,11,105,0.110135,0.7052,True,False,wall,110.0,85.0,-10.0
3257,216598,186.0,9,134,0.110035,0.6069,True,False,wall,90.0,106.0,-10.0
3258,216753,224.0,12,155,0.109918,0.615,True,False,wall,120.0,114.0,-10.0
3259,216849,180.0,11,96,0.109846,0.594,True,False,body,110.0,80.0,-10.0
3260,216940,162.0,10,91,0.109778,0.7722,True,False,wall,100.0,72.0,-10.0
3261,217211,434.0,24,271,0.109576,0.6058,True,False,body,240.0,204.0,-10.0
3262,217367,289.0,18,156,0.10946,0.7003,True,False,body,180.0,119.0,-10.0
3263,217512,198.0,10,145,0.109353,0.6583,True,False,wall,100.0,108.0,-10.0
3264,217586,147.0,10,74,0.109298,0.6631,True,False,body,100.0,57.0,-10.0
3265,217696,162.0,9,110,0.109216,0.6541,True,False,body,90.0,82.0,-10.0
3266,217744,61.0,4,48,0.109181,0.5662,True,False,body,40.0,31.0,-10.0
3267,217894,247.0,14,150,0.10907,0.7143,True,False,wall,140.0,117.0,-10.0
3268,218168,406.0,21,274,0.108868,0.6394,True,False,body,210.0,206.0,-10.0
3269,218255,136.0,8,87,0.108804,0.7334,True,False,body,80.0,66.0,-10.0
3270,218399,215.0,12,144,0.108698,0.7096,True,False,body,120.0,105.0,-10.0
3271,218413,12.0,1,14,0.108688,0.6116,True,False,wall,10.0,12.0,-10.0
3272,218473,97.0,6,60,0.108644,0.8451,True,False,body,60.0,47.0,-10.0
3273,218584,155.0,7,111,0.108563,0.6588,True,False,wall,70.0,95.0,-10.0
3274,218693,156.0,8,109,0.108483,1.0461,True,False,body,80.0,86.0,-10.0
3275,218805,161.0,8,112,0.108401,0.6084,True,False,wall,80.0,91.0,-10.0
3276,218842,51.0,3,37,0.108374,0.5024,True,False,wall,30.0,31.0,-10.0
3277,218856,21.0,2,14,0.108364,0.5412,True,False,wall,20.0,11.0,-10.0
3278,219140,435.0,22,284,0.108157,0.6854,True,False,body,220.0,225.0,-10.0
3279,219300,261.0,14,160,0.108041,0.6566,True,False,wall,140.0,131.0,-10.0
3280,219486,296.0,15,186,0.107906,0.5681,True,False,body,150.0,156.0,-10.0
3281,219536,89.0,6,50,0.10787,0.5379,True,False,wall,60.0,39.0,-10.0
3282,219613,112.0,6,77,0.107814,0.5877,True,False,wall,60.0,62.0,-10.0
3283,219624,0.0,0,11,0.107806,0.9674,True,False,wall,0.0,10.0,-10.0
3284,219653,32.0,2,29,0.107785,0.6935,True,False,wall,20.0,22.0,-10.0
3285,219776,152.0,8,123,0.107696,0.8298,True,False,wall,80.0,82.0,-10.0
3286,219885,128.0,6,109,0.107618,0.6574,True,False,wall,60.0,78.0,-10.0
3287,219923,72.0,5,38,0.10759,0.6548,True,False,wall,50.0,32.0,-10.0
3288,220124,271.0,13,201,0.107446,0.5918,True,False,body,130.0,151.0,-10.0
3289,220248,145.0,6,124,0.107357,0.5187,True,False,wall,60.0,95.0,-10.0
3290,220306,86.0,5,58,0.107315,0.5707,True,False,body,50.0,46.0,-10.0
3291,220422,175.0,10,116,0.107232,1.0767,True,False,body,100.0,85.0,-10.0
3292,220481,87.0,5,59,0.10719,0.6137,True,False,wall,50.0,47.0,-10.0
3293,220603,196.0,11,122,0.107103,0.5838,True,False,wall,110.0,96.0,-10.0
3294,220877,453.0,24,274,0.106908,0.661,True,False,wall,240.0,223.0,-10.0
3295,220980,165.0,9,103,0.106835,0.5786,True,False,body,90.0,85.0,-10.0
3296,221161,292.0,16,181,0.106706,0.5917,True,False,wall,160.0,142.0,-10.0
3297,221401,390.0,23,240,0.106536,0.7261,True,False,body,230.0,170.0,-10.0
3298,221514,123.0,7,113,0.106456,1.0733,True,False,wall,70.0,63.0,-10.0
3299,221523,7.0,1,9,0.10645,0.5813,True,False,wall,10.0,7.0,-10.0
3300,221698,296.0,18,175,0.106327,0.6177,True,False,body,180.0,126.0,-10.0
3301,221726,42.0,3,28,0.106307,0.4406,True,False,wall,30.0,22.0,-10.0
3302,221879,230.0,12,153,0.106199,0.583,True,False,wall,120.0,120.0,-10.0
3303,222090,330.0,18,211,0.106051,0.598,True,False,body,180.0,160.0,-10.0
3304,222260,291.0,16,170,0.105932,0.5457,True,False,wall,160.0,141.0,-10.0
3305,222431,266.0,16,171,0.105813,0.5968,True,False,wall,160.0,116.0,-10.0
3306,222572,233.0,13,141,0.105715,0.6066,True,False,body,130.0,113.0,-10.0
3307,222675,161.0,9,103,0.105643,0.5822,True,False,body,90.0,81.0,-10.0
3308,222762,110.0,6,87,0.105583,0.7929,True,False,wall,60.0,60.0,-10.0
3309,222814,93.0,6,52,0.105546,0.6438,True,False,wall,60.0,43.0,-10.0
3310,222942,174.0,9,128,0.105458,0.8366,True,False,wall,90.0,94.0,-10.0
3311,223198,394.0,21,256,0.10528,0.5693,True,False,body,210.0,194.0,-10.0
3312,223301,190.0,12,103,0.105209,0.5671,True,False,wall,120.0,80.0,-10.0
3313,223445,263.0,16,144,0.10511,0.565,True,False,body,160.0,113.0,-10.0
3314,223472,34.0,2,27,0.105091,0.6248,True,False,wall,20.0,24.0,-10.0
3315,223541,93.0,5,69,0.105044,0.5789,True,False,body,50.0,53.0,-10.0
3316,223773,362.0,19,232,0.104885,0.7469,True,False,wall,190.0,182.0,-10.0
3317,223926,241.0,13,153,0.10478,0.611,True,False,wall,130.0,121.0,-10.0
3318,224045,197.0,11,119,0.104698,0.6426,True,False,body,110.0,97.0,-10.0
3319,224065,6.0,1,20,0.104685,0.6625,True,False,wall,10.0,6.0,-10.0
3320,224192,186.0,10,127,0.104598,0.789,True,False,body,100.0,96.0,-10.0
3321,224275,123.0,7,83,0.104541,0.5836,True,False,body,70.0,63.0,-10.0
3322,224517,358.0,17,242,0.104377,0.6249,True,False,wall,170.0,198.0,-10.0
3323,224613,149.0,8,96,0.104311,0.6093,True,False,body,80.0,79.0,-10.0
3324,224842,360.0,20,229,0.104156,0.6953,True,False,body,200.0,170.0,-10.0
3325,225162,467.0,24,320,0.10394,0.7476,True,False,wall,240.0,237.0,-10.0
3326,225229,107.0,7,67,0.103895,0.6638,True,False,body,70.0,47.0,-10.0
3327,225375,249.0,14,146,0.103796,0.7096,True,False,wall,140.0,119.0,-10.0
3328,225480,172.0,10,105,0.103726,0.6344,True,False,wall,100.0,82.0,-10.0
3329,225653,281.0,15,173,0.10361,0.8004,True,False,wall,150.0,141.0,-10.0
3330,225895,308.0,17,242,0.103448,0.7929,True,False,body,170.0,148.0,-10.0
3331,226024,162.0,8,129,0.103362,0.6168,True,False,body,80.0,92.0,-10.0
3332,226169,223.0,13,145,0.103265,0.66,True,False,body,130.0,103.0,-10.0
3333,226205,33.0,2,36,0.103241,0.7784,True,False,wall,20.0,23.0,-10.0
3334,226235,42.0,3,30,0.103221,0.5676,True,False,wall,30.0,22.0,-10.0
3335,226395,246.0,13,160,0.103115,0.6426,True,False,body,130.0,126.0,-10.0
3336,226583,333.0,20,188,0.10299,0.7385,True,False,body,200.0,143.0,-10.0
3337,226732,225.0,13,149,0.102892,0.7478,True,False,body,130.0,105.0,-10.0
3338,226771,71.0,5,39,0.102866,0.6532,True,False,wall,50.0,31.0,-10.0
3339,226816,77.0,5,45,0.102836,0.6334,True,False,wall,50.0,37.0,-10.0
3340,226895,136.0,8,79,0.102784,0.7333,True,False,wall,80.0,66.0,-10.0
3341,227037,230.0,13,142,0.10269,0.8086,True,False,wall,130.0,110.0,-10.0
3342,227120,97.0,5,83,0.102636,1.1921,True,False,wall,50.0,57.0,-10.0
3343,227145,24.0,2,25,0.102619,1.7792,True,False,wall,20.0,14.0,-10.0
3344,227161,-7.0,0,16,0.102609,1.5395,True,False,wall,0.0,3.0,-10.0
3345,227243,94.0,5,82,0.102555,1.5479,True,False,wall,50.0,54.0,-10.0
3346,227360,140.0,8,117,0.102478,1.2401,True,False,body,80.0,70.0,-10.0
3347,227431,84.0,4,71,0.102431,1.0832,True,False,wall,40.0,54.0,-10.0
3348,227710,417.0,23,279,0.102249,0.7168,True,False,body,230.0,197.0,-10.0
3349,227857,215.0,13,147,0.102153,0.6344,True,False,body,130.0,95.0,-10.0
3350,228019,276.0,15,162,0.102048,0.8047,True,False,wall,150.0,136.0,-10.0
3351,228079,90.0,5,60,0.102009,0.6719,True,False,wall,50.0,50.0,-10.0
3352,228116,60.0,4,37,0.101984,0.6654,True,False,wall,40.0,30.0,-10.0
3353,228246,213.0,12,130,0.1019,1.4578,True,False,wall,120.0,103.0,-10.0
3354,228321,108.0,6,75,0.101851,0.7657,True,False,body,60.0,58.0,-10.0
3355,228474,217.0,11,153,0.101752,0.8237,True,False,wall,110.0,117.0,-10.0
3356,228736,394.0,21,262,0.101583,0.7039,True,False,wall,210.0,194.0,-10.0
3357,229003,380.0,20,267,0.101411,0.6525,True,False,body,200.0,190.0,-10.0
3358,229122,195.0,11,119,0.101335,0.678,True,False,wall,110.0,95.0,-10.0
3359,229353,421.0,25,231,0.101187,0.7937,True,False,body,250.0,181.0,-10.0
3360,229367,1.0,0,14,0.101178,0.579,True,False,wall,0.0,11.0,-10.0
3361,229380,11.0,1,13,0.10117,0.6559,True,False,wall,10.0,11.0,-10.0
3362,229624,421.0,24,244,0.101014,0.7491,True,False,wall,240.0,191.0,-10.0
3363,229800,260.0,15,176,0.100902,0.9554,True,False,wall,150.0,120.0,-10.0
3364,229895,154.0,8,95,0.100841,0.7288,True,False,wall,80.0,84.0,-10.0
3365,229971,108.0,5,76,0.100793,0.7802,True,False,wall,50.0,68.0,-10.0
3366,230098,202.0,12,127,0.100712,0.6659,True,False,body,120.0,92.0,-10.0
3367,230235,215.0,11,137,0.100626,0.7241,True,False,body,110.0,115.0,-10.0
3368,230282,79.0,5,47,0.100596,0.5731,True,False,wall,50.0,39.0,-10.0
3369,230327,75.0,5,45,0.100567,0.5475,True,False,wall,50.0,35.0,-10.0
3370,230340,0.0,0,13,0.100559,0.5596,True,False,wall,0.0,10.0,-10.0
3371,230391,68.0,4,51,0.100527,0.6466,True,False,body,40.0,38.0,-10.0
3372,230642,377.0,19,251,0.100369,0.6357,True,False,wall,190.0,197.0,-10.0
3373,230866,328.0,19,224,0.100228,0.7366,True,False,body,190.0,148.0,-10.0
3374,230886,25.0,2,20,0.100215,0.5379,True,False,wall,20.0,15.0,-10.0
3375,230917,38.0,2,31,0.100196,0.5005,True,False,wall,20.0,28.0,-10.0
3376,230994,101.0,5,77,0.100148,0.5396,True,False,body,50.0,61.0,-10.0
3377,231005,9.0,1,11,0.100141,0.4753,True,False,wall,10.0,9.0,-10.0
3378,231037,20.0,1,32,0.100121,0.5934,True,False,wall,10.0,20.0,-10.0
3379,231260,346.0,18,223,0.099981,0.5766,True,False,wall,180.0,176.0,-10.0
3380,231379,197.0,11,119,0.099907,0.5781,True,False,wall,110.0,97.0,-10.0
3381,231429,73.0,4,50,0.099876,0.5946,True,False,wall,40.0,43.0,-10.0
3382,231539,141.0,6,110,0.099807,0.5336,True,False,body,60.0,91.0,-10.0
3383,231577,48.0,3,38,0.099783,0.6512,True,False,wall,30.0,28.0,-10.0
3384,231890,484.0,28,313,0.099589,0.6237,True,False,body,280.0,214.0,-10.0
3385,232182,392.0,19,292,0.099408,0.7581,True,False,body,190.0,212.0,-10.0
3386,232352,283.0,16,170,0.099303,0.8456,True,False,body,160.0,133.0,-10.0
3387,232543,306.0,16,191,0.099186,1.3965,True,False,wall,160.0,156.0,-10.0
3388,232581,63.0,4,38,0.099163,0.553,True,False,wall,40.0,33.0,-10.0
3389,232679,118.0,5,98,0.099102,0.5957,True,False,wall,50.0,78.0,-10.0
3390,232698,42.0,4,19,0.099091,0.5645,True,False,body,40.0,12.0,-10.0
3391,232709,7.0,1,11,0.099084,0.452,True,False,wall,10.0,7.0,-10.0
3392,232774,96.0,6,65,0.099044,0.7614,True,False,wall,60.0,46.0,-10.0
3393,232935,266.0,14,161,0.098945,0.7342,True,False,body,140.0,136.0,-10.0
3394,233068,236.0,14,133,0.098864,0.828,True,False,body,140.0,106.0,-10.0
3395,233131,113.0,7,63,0.098826,0.7433,True,False,wall,70.0,53.0,-10.0
3396,233181,78.0,5,50,0.098795,1.0182,True,False,body,50.0,38.0,-10.0
3397,233244,93.0,5,63,0.098757,0.7108,True,False,wall,50.0,53.0,-10.0
3398,233412,244.0,13,168,0.098655,0.7626,True,False,wall,130.0,124.0,-10.0
3399,233433,22.0,2,21,0.098642,0.7212,True,False,wall,20.0,12.0,-10.0
3400,233522,129.0,7,89,0.098588,0.725,True,False,wall,70.0,69.0,-10.0
3401,233571,79.0,5,49,0.098558,0.7814,True,False,body,50.0,39.0,-10.0
3402,233751,289.0,16,180,0.098449,0.745,True,False,wall,160.0,139.0,-10.0
3403,234025,439.0,24,274,0.098283,0.7608,True,False,wall,240.0,209.0,-10.0
3404,234107,133.0,8,82,0.098234,0.6198,True,False,wall,80.0,63.0,-10.0
3405,234179,112.0,7,72,0.09819,0.6132,True,False,wall,70.0,52.0,-10.0
3406,234286,169.0,9,107,0.098126,0.6213,True,False,body,90.0,89.0,-10.0
3407,234423,204.0,10,137,0.098044,0.938,True,False,wall,100.0,114.0,-10.0
3408,234456,32.0,2,33,0.098024,0.9667,True,False,wall,20.0,22.0,-10.0
3409,234535,133.0,9,79,0.097976,0.7555,True,False,wall,90.0,53.0,-10.0
3410,234642,185.0,11,107,0.097912,0.7593,True,False,wall,110.0,85.0,-10.0
3411,234725,151.0,9,83,0.097862,0.714,True,False,body,90.0,71.0,-10.0
3412,234866,233.0,13,141,0.097778,0.6656,True,False,body,130.0,113.0,-10.0
3413,234970,178.0,11,104,0.097716,0.7382,True,False,wall,110.0,78.0,-10.0
3414,235110,217.0,12,140,0.097633,0.6957,True,False,body,120.0,107.0,-10.0
3415,235162,75.0,4,52,0.097602,0.6188,True,False,wall,40.0,45.0,-10.0
3416,235443,416.0,22,281,0.097435,0.6783,True,False,wall,220.0,206.0,-10.0
3417,235480,47.0,3,37,0.097413,0.6879,True,False,body,30.0,27.0,-10.0
3418,235506,40.0,3,26,0.097398,0.5334,True,False,wall,30.0,20.0,-10.0
3419,235576,118.0,7,70,0.097356,0.5504,True,False,body,70.0,58.0,-10.0
3420,235652,107.0,6,76,0.097311,0.6453,True,False,wall,60.0,57.0,-10.0
3421,235704,82.0,5,52,0.09728,0.7657,True,False,wall,50.0,42.0,-10.0
3422,235935,360.0,18,231,0.097144,0.7006,True,False,wall,180.0,190.0,-10.0
3423,235990,70.0,4,55,0.097112,0.6258,True,False,body,40.0,40.0,-10.0
3424,236155,264.0,14,165,0.097015,0.7456,True,False,wall,140.0,134.0,-10.0
3425,236244,118.0,8,89,0.096962,1.1662,True,False,wall,80.0,48.0,-10.0
3426,236455,304.0,16,211,0.096839,0.6785,True,False,wall,160.0,154.0,-10.0
3427,236588,216.0,12,133,0.096761,0.5776,True,False,body,120.0,106.0,-10.0
3428,236749,298.0,18,161,0.096667,0.6192,True,False,body,180.0,128.0,-10.0
3429,236779,26.0,1,30,0.096649,0.7215,True,False,wall,10.0,26.0,-10.0
3430,236855,125.0,8,76,0.096605,0.6072,True,False,wall,80.0,55.0,-10.0
3431,237016,252.0,14,161,0.096511,0.6261,True,False,body,140.0,122.0,-10.0
3432,237187,274.0,14,171,0.096412,0.5683,True,False,body,140.0,144.0,-10.0
3433,237232,64.0,4,45,0.096386,0.6283,True,False,wall,40.0,34.0,-10.0
3434,237299,89.0,5,67,0.096347,0.8991,True,False,body,50.0,49.0,-10.0
3435,237314,11.0,1,15,0.096338,0.5911,True,False,wall,10.0,11.0,-10.0
3436,237441,212.0,12,127,0.096265,0.7098,True,False,body,120.0,102.0,-10.0
3437,237528,138.0,8,87,0.096215,0.7104,True,False,body,80.0,68.0,-10.0
3438,237603,114.0,6,75,0.096171,0.7114,True,False,wall,60.0,64.0,-10.0
3439,237687,143.0,8,84,0.096123,0.5081,True,False,wall,80.0,73.0,-10.0
3440,237793,146.0,7,106,0.096062,0.8457,True,False,wall,70.0,86.0,-10.0
3441,237914,185.0,11,121,0.095992,0.612,True,False,body,110.0,85.0,-10.0
3442,238006,156.0,9,92,0.095939,1.2845,True,False,body,90.0,76.0,-10.0
3443,238192,314.0,19,186,0.095833,0.7275,True,False,body,190.0,134.0,-10.0
3444,238219,30.0,2,27,0.095817,0.5871,True,False,wall,20.0,20.0,-10.0
3445,238309,141.0,8,90,0.095766,0.7297,True,False,wall,80.0,71.0,-10.0
3446,238514,304.0,16,205,0.095648,0.6506,True,False,body,160.0,154.0,-10.0
3447,238640,190.0,11,126,0.095577,0.6804,True,False,body,110.0,90.0,-10.0
3448,238751,161.0,9,111,0.095513,0.5934,True,False,body,90.0,81.0,-10.0
3449,238840,127.0,7,89,0.095463,0.8794,True,False,wall,70.0,67.0,-10.0
3450,238932,91.0,4,92,0.095411,1.1154,True,False,wall,40.0,61.0,-10.0
3451,239162,401.0,22,230,0.09528,0.6671,True,False,body,220.0,191.0,-10.0
3452,239347,313.0,17,185,0.095176,0.745,True,False,body,170.0,153.0,-10.0
3453,239432,116.0,6,85,0.095128,0.7901,True,False,wall,60.0,66.0,-10.0
3454,239676,368.0,19,244,0.09499,0.6782,True,False,body,190.0,188.0,-10.0
3455,239823,255.0,15,147,0.094908,0.7645,True,False,body,150.0,115.0,-10.0
3456,240153,455.0,22,330,0.094723,0.6017,True,False,body,220.0,245.0,-10.0
3457,240256,134.0,6,103,0.094665,0.5964,True,False,wall,60.0,84.0,-10.0
3458,240277,15.0,1,21,0.094653,0.8838,True,False,wall,10.0,15.0,-10.0
3459,240544,420.0,24,267,0.094505,0.6099,True,False,body,240.0,190.0,-10.0
3460,240601,79.0,5,57,0.094473,0.5387,True,False,wall,50.0,39.0,-10.0
3461,240756,253.0,15,155,0.094387,1.0522,True,False,wall,150.0,113.0,-10.0
3462,240867,177.0,11,111,0.094325,0.6371,True,False,body,110.0,77.0,-10.0
3463,240950,106.0,6,83,0.094279,0.5807,True,False,wall,60.0,56.0,-10.0
3464,241081,199.0,11,131,0.094207,0.6985,True,False,body,110.0,99.0,-10.0
3465,241146,91.0,5,65,0.094171,0.6114,True,False,body,50.0,51.0,-10.0
3466,241254,164.0,9,108,0.094111,0.7585,True,False,wall,90.0,84.0,-10.0
3467,241316,81.0,4,62,0.094077,0.5352,True,False,wall,40.0,51.0,-10.0
3468,241558,341.0,18,242,0.093944,0.7115,True,False,wall,180.0,171.0,-10.0
3469,241588,46.0,3,30,0.093928,0.5157,True,False,body,30.0,26.0,-10.0
3470,241795,332.0,18,207,0.093814,0.6281,True,False,wall,180.0,162.0,-10.0
